"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAN","ESAL",716820,0,0,0,0,0,0,20,1,8414240,0,0,0,0,0,0,0,0,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077,758,758,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0,0,0,0,0,0,0,0,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077,758,758,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAN","ESGR",914678,0.161490683229814,0.153695652173913,0.0372670807453416,0.04,0.062111801242236,0.0652898550724638,161,4,8414240,0,0,0,0,0,0,0,0,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077,758,758,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAN","ESH",521870,0.0119047619047619,0.005,0.00396825396825397,0.00166666666666667,0,0,252,3,8414240,0,0,0,0,0,0,0,0,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077,758,758,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAN","ESCA",1240155,0,0,0,0,0,0,10,1,8414240,0,0,0,0,0,0,0,0,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077,758,758,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAN","ESJ",633564,0.155555555555556,0.155555555555556,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0111111111111111,90,1,8414240,0,0,0,0,0,0,0,0,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077,758,758,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAN","ESMA",1661785,0,0,0,0,0,0,0,0,8414240,0,0,0,0,0,0,0,0,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077,758,758,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAN","ESSE",1942389,0.0488888888888889,0.0433333333333333,0.0133333333333333,0.0116666666666667,0.0177777777777778,0.015,225,6,8414240,0,0,0,0,0,0,0,0,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077,758,758,0.0412919471337302,0.0387338573346054,0.00821184225555728,0.00798143484537324,0.011692471112857,0.0113967071367077
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0,0,0,0,0,0,0,0,0.0121870130749521,0.0121870130749521,0,0,0,0,60,60,0.0121870130749521,0.0121870130749521,0,0,0,0
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0,0,0,0,0,0,0,0,0.0121870130749521,0.0121870130749521,0,0,0,0,60,60,0.0121870130749521,0.0121870130749521,0,0,0,0
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAR","ESZ",964693,0.0166666666666667,0.0166666666666667,0,0,0,0,60,1,1319291,0,0,0,0,0,0,0,0,0.0121870130749521,0.0121870130749521,0,0,0,0,60,60,0.0121870130749521,0.0121870130749521,0,0,0,0
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESAS","ESO",1022800,0.0205128205128205,0.0241904761904762,0,0,0,0,195,5,1022800,0,0,0,0,0,0,0,0,0.0205128205128205,0.0241904761904762,0,0,0,0,195,195,0.0205128205128205,0.0241904761904762,0,0,0,0
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESCB","ESS",581078,0.04,0.04,0,0,0,0,50,1,581078,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0,50,50,0.04,0.04,0,0,0,0
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-11-17,47026208,0.0822222222222222,0,0.00222222222222222,900,10,0.0496081029901293,766,0.00526759903260502,0.00851958390700021,766,0.0672267748442011,0.00242195729830459,0.00242195729830459,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.0513513513513514,0.0481111111111111,0.0135135135135135,0.0192222222222222,0.0162162162162162,0.0212222222222222,370,5,0.0485059822935451,0.0576874969659551,0.0127374634225479,0.0150428804137742,0.00986525008565445,0.0107689759435944,1496,1496,0.0490701765868936,0.0557886423216399,0.012891342593854,0.0158715816298116,0.0111245520515215,0.0128416989463234
