"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAN","ESAL",716820,0,0,0,0,0,0,20,1,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0282426837053994,0.0364292645349309,0.00158049457990199,0.00196823917161947,0.00189426113465434,0.00303151128670977
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0282426837053994,0.0364292645349309,0.00158049457990199,0.00196823917161947,0.00189426113465434,0.00303151128670977
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAN","ESGR",914678,0.025,0.025,0,0,0,0,40,2,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0282426837053994,0.0364292645349309,0.00158049457990199,0.00196823917161947,0.00189426113465434,0.00303151128670977
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAN","ESH",521870,0.00819672131147541,0.0166666666666667,0,0,0,0,122,3,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0282426837053994,0.0364292645349309,0.00158049457990199,0.00196823917161947,0.00189426113465434,0.00303151128670977
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0282426837053994,0.0364292645349309,0.00158049457990199,0.00196823917161947,0.00189426113465434,0.00303151128670977
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0282426837053994,0.0364292645349309,0.00158049457990199,0.00196823917161947,0.00189426113465434,0.00303151128670977
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0282426837053994,0.0364292645349309,0.00158049457990199,0.00196823917161947,0.00189426113465434,0.00303151128670977
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAN","ESSE",1942389,0.0169491525423729,0.0108333333333333,0,0,0,0,295,3,8414240,0.0294975688816856,0.0406069297627437,0.00166777851901268,0.00222222222222222,0.00204918032786885,0.00351469237832874,3085,50,0.0224211487146585,0.0170486671998897,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,665,665,0.0282426837053994,0.0364292645349309,0.00158049457990199,0.00196823917161947,0.00189426113465434,0.00303151128670977
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0436402341671102,0.0657233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3758,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.0432112045399918,0.0645095868323085,0.00180933487765003,0.000845929610912897,0.0042217813811834,0.00588626020926891
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAR","ESHU",220461,0,0,0,0,0,0,0,0,1319291,0.0436402341671102,0.0657233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3758,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.0432112045399918,0.0645095868323085,0.00180933487765003,0.000845929610912897,0.0042217813811834,0.00588626020926891
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAR","ESZ",964693,0.0380952380952381,0.0288113695090439,0,0,0,0,105,3,1319291,0.0436402341671102,0.0657233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3758,50,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.0432112045399918,0.0645095868323085,0.00180933487765003,0.000845929610912897,0.0042217813811834,0.00588626020926891
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESAS","ESO",1022800,0.0243837084673098,0.0312818181818182,0.000418935902806871,0.00032258064516129,0.00262352426759948,0.00338888888888889,3732,50,1022800,0,0,0,0,0,0,0,0,0.0243837084673098,0.0312818181818182,0.000418935902806871,0.00032258064516129,0.00262352426759948,0.00338888888888889,3732,3732,0.0243837084673098,0.0312818181818182,0.000418935902806871,0.00032258064516129,0.00262352426759948,0.00338888888888889
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESCB","ESS",581078,0.0288256227758007,0.0417383107088989,0,0,0,0,2810,34,581078,0,0,0,0,0,0,0,0,0.0288256227758007,0.0417383107088989,0,0,0,0,2810,2810,0.0288256227758007,0.0417383107088989,0,0,0,0
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0469873615549447,0.0468847542676093,0.0187800109761412,0.0160324895910952,0.0143532506492426,0.00624407596764057,611,611,0.0523191610342171,0.0601927234703623,0.00346855027745633,0.0033174805497773,0.00515477814213916,0.00556892117871102
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,30,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0469873615549447,0.0468847542676093,0.0187800109761412,0.0160324895910952,0.0143532506492426,0.00624407596764057,611,611,0.0523191610342171,0.0601927234703623,0.00346855027745633,0.0033174805497773,0.00515477814213916,0.00556892117871102
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0469873615549447,0.0468847542676093,0.0187800109761412,0.0160324895910952,0.0143532506492426,0.00624407596764057,611,611,0.0523191610342171,0.0601927234703623,0.00346855027745633,0.0033174805497773,0.00515477814213916,0.00556892117871102
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0469873615549447,0.0468847542676093,0.0187800109761412,0.0160324895910952,0.0143532506492426,0.00624407596764057,611,611,0.0523191610342171,0.0601927234703623,0.00346855027745633,0.0033174805497773,0.00515477814213916,0.00556892117871102
"ES",2020-09-02,47026208,0.0792044041910851,0.0078064012490242,0.0057929036929761,5631,50,0.0453312765039615,32709,0.00216619036289898,0.00668007555202,32709,0.0503062264780406,0.00299456875360767,0.00299456875360767,"ESCL","ESSA",330119,0,0,0,0,0,0,30,2,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0469873615549447,0.0468847542676093,0.0187800109761412,0.0160324895910952,0.0143532506492426,0.00624407596764057,611,611,0.0523191610342171,0.0601927234703623,0.00346855027745633,0.0033174805497773,0.00515477814213916,0.00556892117871102
