"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-01-30,47026208,0.0786446350135955,0.00676482292081178,0.00765403750478377,4781,50,0.0672065916148495,32396,0.0126855130001947,0.00864371553107024,32396,0.0686775356256466,0.011924106236079,0.011924106236079,"ESAN","ESAL",716820,0.0232558139534884,0.0217391304347826,0,0,0,0,43,2,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0734919934758037,0.0644076821772554,0.00760292628537203,0.00881714406064511,0.0149676265856337,0.0128832530669687,5601,5601,0.0585233309446983,0.0548010833796372,0.00513661170900114,0.00589363659166402,0.0100219084389093,0.00871200201150924
"ES",2021-01-30,47026208,0.0786446350135955,0.00676482292081178,0.00765403750478377,4781,50,0.0672065916148495,32396,0.0126855130001947,0.00864371553107024,32396,0.0686775356256466,0.011924106236079,0.011924106236079,"ESAN","ESCO",782979,0.0833333333333333,0.0644444444444444,0.0043859649122807,0.00333333333333333,0.0087719298245614,0.00666666666666667,228,6,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0734919934758037,0.0644076821772554,0.00760292628537203,0.00881714406064511,0.0149676265856337,0.0128832530669687,5601,5601,0.0585233309446983,0.0548010833796372,0.00513661170900114,0.00589363659166402,0.0100219084389093,0.00871200201150924
"ES",2021-01-30,47026208,0.0786446350135955,0.00676482292081178,0.00765403750478377,4781,50,0.0672065916148495,32396,0.0126855130001947,0.00864371553107024,32396,0.0686775356256466,0.011924106236079,0.011924106236079,"ESAN","ESGR",914678,0.102459016393443,0.104485277202669,0.01270207852194,0.0143303571428571,0.0159817351598174,0.0185976129582268,976,18,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0734919934758037,0.0644076821772554,0.00760292628537203,0.00881714406064511,0.0149676265856337,0.0128832530669687,5601,5601,0.0585233309446983,0.0548010833796372,0.00513661170900114,0.00589363659166402,0.0100219084389093,0.00871200201150924
"ES",2021-01-30,47026208,0.0786446350135955,0.00676482292081178,0.00765403750478377,4781,50,0.0672065916148495,32396,0.0126855130001947,0.00864371553107024,32396,0.0686775356256466,0.011924106236079,0.011924106236079,"ESAN","ESH",521870,0.0476878612716763,0.0418333333333333,0.00722543352601156,0.00683333333333333,0.0144508670520231,0.0143333333333333,692,10,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0734919934758037,0.0644076821772554,0.00760292628537203,0.00881714406064511,0.0149676265856337,0.0128832530669687,5601,5601,0.0585233309446983,0.0548010833796372,0.00513661170900114,0.00589363659166402,0.0100219084389093,0.00871200201150924
"ES",2021-01-30,47026208,0.0786446350135955,0.00676482292081178,0.00765403750478377,4781,50,0.0672065916148495,32396,0.0126855130001947,0.00864371553107024,32396,0.0686775356256466,0.011924106236079,0.011924106236079,"ESAN","ESCA",1240155,0.0645994832041344,0.0547944896115628,0.0136239782016349,0.021875,0,0,387,9,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0734919934758037,0.0644076821772554,0.00760292628537203,0.00881714406064511,0.0149676265856337,0.0128832530669687,5601,5601,0.0585233309446983,0.0548010833796372,0.00513661170900114,0.00589363659166402,0.0100219084389093,0.00871200201150924
"ES",2021-01-30,47026208,0.0786446350135955,0.00676482292081178,0.00765403750478377,4781,50,0.0672065916148495,32396,0.0126855130001947,0.00864371553107024,32396,0.0686775356256466,0.011924106236079,0.011924106236079,"ESAN","ESJ",633564,0.0697674418604651,0.0720606901390484,0.0182724252491694,0.0122542735042735,0.11214953271028,0.0813125763125763,602,8,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0734919934758037,0.0644076821772554,0.00760292628537203,0.00881714406064511,0.0149676265856337,0.0128832530669687,5601,5601,0.0585233309446983,0.0548010833796372,0.00513661170900114,0.00589363659166402,0.0100219084389093,0.00871200201150924
"ES",2021-01-30,47026208,0.0786446350135955,0.00676482292081178,0.00765403750478377,4781,50,0.0672065916148495,32396,0.0126855130001947,0.00864371553107024,32396,0.0686775356256466,0.011924106236079,0.011924106236079,"ESAN","ESMA",1661785,0.0485175202156334,0.0422222222222222,0.00628930817610063,0.00533333333333333,0.00731930466605672,0.00607142857142857,1113,15,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0734919934758037,0.0644076821772554,0.00760292628537203,0.00881714406064511,0.0149676265856337,0.0128832530669687,5601,5601,0.0585233309446983,0.0548010833796372,0.00513661170900114,0.00589363659166402,0.0100219084389093,0.00871200201150924
"ES",2021-01-30,47026208,0.0786446350135955,0.00676482292081178,0.00765403750478377,4781,50,0.0672065916148495,32396,0.0126855130001947,0.00864371553107024,32396,0.0686775356256466,0.011924106236079,0.011924106236079,"ESAN","ESSE",1942389,0.109615384615385,0.0899537037037037,0.00320512820512821,0.00574074074074074,0.00705128205128205,0.0087962962962963,1560,18,8414240,0.0329469188529591,0.0383866355866356,0.000922509225092251,0.000898345153664303,0.00157133878064111,0.00158473625140292,3278,50,0.0734919934758037,0.0644076821772554,0.00760292628537203,0.00881714406064511,0.0149676265856337,0.0128832530669687,5601,5601,0.0585233309446983,0.0548010833796372,0.00513661170900114,0.00589363659166402,0.0100219084389093,0.00871200201150924
"ES",2021-01-30,47026208,0.0786446350135955,0.00676482292081178,0.00765403750478377,4781,50,0.0672065916148495,32396,0.0126855130001947,0.00864371553107024,32396,0.0686775356256466,0.011924106236079,0.011924106236079,"ESAR","ESTE",134137,0.0652173913043478,0.108333333333333,0.0391304347826087,0.15,0.00434782608695652,0.0166666666666667,230,2,1319291,0.0413978494623656,0.0623471861471861,0.00172413793103448,0.000769230769230769,0.00402298850574713,0.0053525641025641,3720,50,0.041308354831211,0.052994226670575,0.0053153755543203,0.0160865608876283,0.00389838477032663,0.00659242519066849,825,825,0.041381604562321,0.0606494542289894,0.00237601274714247,0.0035496042230653,0.00400037066598433,0.00557762139578437
"ES",2021-01-30,47026208,0.0786446350135955,0.00676482292081178,0.00765403750478377,4781,50,0.0672065916148495,32396,0.0126855130001947,0.00864371553107024,32396,0.0686775356256466,0.011924106236079,0.011924106236079,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0413978494623656,0.0623471861471861,0.00172413793103448,0.000769230769230769,0.00402298850574713,0.0053525641025641,3720,50,0.041308354831211,0.052994226670575,0.0053153755543203,0.0160865608876283,0.00389838477032663,0.00659242519066849,825,825,0.041381604562321,0.0606494542289894,0.00237601274714247,0.0035496042230653,0.00400037066598433,0.00557762139578437
