"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","IT75",4008296,4,91,4,91,0.307692307692308,0.212864591130104,0.402520024254511,0,0,0,0.043956043956044,0.00183727933154201,0.0860748085805459,0.00627943485086342,0,0.0225094831854337,0.043956043956044,0.00183727933154201,0.0860748085805459
"2022/07/02","IT75",4008296,10,256,10,256,0.3203125,0.263155464796334,0.377469535203666,0.0078125,0,0.0185974962689282,0.05078125,0.0238867821182934,0.0776757178817066,0.00725446428571429,0,0.0176500689004068,0.04296875,0.0181278384867296,0.0678096615132704
"2022/07/03","IT75",4008296,10,256,10,256,0.3203125,0.263155464796334,0.377469535203666,0.0078125,0,0.0185974962689282,0.05078125,0.0238867821182934,0.0776757178817066,0.00725446428571429,0,0.0176500689004068,0.04296875,0.0181278384867296,0.0678096615132704
"2022/07/04","IT75",4008296,10,256,10,256,0.3203125,0.263155464796334,0.377469535203666,0.0078125,0,0.0185974962689282,0.05078125,0.0238867821182934,0.0776757178817066,0.00725446428571429,0,0.0176500689004068,0.04296875,0.0181278384867296,0.0678096615132704
"2022/07/05","IT75",4008296,10,256,10,256,0.3203125,0.263155464796334,0.377469535203666,0.0078125,0,0.0185974962689282,0.05078125,0.0238867821182934,0.0776757178817066,0.00725446428571429,0,0.0176500689004068,0.04296875,0.0181278384867296,0.0678096615132704
"2022/07/06","IT75",4008296,10,256,10,256,0.3203125,0.263155464796334,0.377469535203666,0.0078125,0,0.0185974962689282,0.05078125,0.0238867821182934,0.0776757178817066,0.00725446428571429,0,0.0176500689004068,0.04296875,0.0181278384867296,0.0678096615132704
"2022/07/07","IT75",4008296,10,256,10,256,0.3203125,0.263155464796334,0.377469535203666,0.0078125,0,0.0185974962689282,0.05078125,0.0238867821182934,0.0776757178817066,0.00725446428571429,0,0.0176500689004068,0.04296875,0.0181278384867296,0.0678096615132704
"2022/07/08","IT75",4008296,10,256,10,256,0.3203125,0.263155464796334,0.377469535203666,0.0078125,0,0.0185974962689282,0.05078125,0.0238867821182934,0.0776757178817066,0.00725446428571429,0,0.0176500689004068,0.04296875,0.0181278384867296,0.0678096615132704
"2022/07/09","IT75",4008296,10,256,10,256,0.3203125,0.263155464796334,0.377469535203666,0.0078125,0,0.0185974962689282,0.05078125,0.0238867821182934,0.0776757178817066,0.00725446428571429,0,0.0176500689004068,0.04296875,0.0181278384867296,0.0678096615132704
"2022/07/10","IT75",4008296,10,256,10,256,0.3203125,0.263155464796334,0.377469535203666,0.0078125,0,0.0185974962689282,0.05078125,0.0238867821182934,0.0776757178817066,0.00725446428571429,0,0.0176500689004068,0.04296875,0.0181278384867296,0.0678096615132704
