"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","IT82",4968410,2,32,2,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","IT82",4968410,6,114,6,114,0.43859649122807,0.347507518729634,0.529685463726506,0,0,0,0.043859649122807,0.00626820022649312,0.0814510980191209,0.006265664160401,0,0.0207505264230051,0.0350877192982456,0.00131102429654555,0.0688644142999457
"2022/07/03","IT82",4968410,6,114,6,114,0.43859649122807,0.347507518729634,0.529685463726506,0,0,0,0.043859649122807,0.00626820022649312,0.0814510980191209,0.006265664160401,0,0.0207505264230051,0.0350877192982456,0.00131102429654555,0.0688644142999457
"2022/07/04","IT82",4968410,6,114,6,114,0.43859649122807,0.347507518729634,0.529685463726506,0,0,0,0.043859649122807,0.00626820022649312,0.0814510980191209,0.006265664160401,0,0.0207505264230051,0.0350877192982456,0.00131102429654555,0.0688644142999457
"2022/07/05","IT82",4968410,6,114,6,114,0.43859649122807,0.347507518729634,0.529685463726506,0,0,0,0.043859649122807,0.00626820022649312,0.0814510980191209,0.006265664160401,0,0.0207505264230051,0.0350877192982456,0.00131102429654555,0.0688644142999457
"2022/07/06","IT82",4968410,6,114,6,114,0.43859649122807,0.347507518729634,0.529685463726506,0,0,0,0.043859649122807,0.00626820022649312,0.0814510980191209,0.006265664160401,0,0.0207505264230051,0.0350877192982456,0.00131102429654555,0.0688644142999457
"2022/07/07","IT82",4968410,6,114,6,114,0.43859649122807,0.347507518729634,0.529685463726506,0,0,0,0.043859649122807,0.00626820022649312,0.0814510980191209,0.006265664160401,0,0.0207505264230051,0.0350877192982456,0.00131102429654555,0.0688644142999457
"2022/07/08","IT82",4968410,6,114,6,114,0.43859649122807,0.347507518729634,0.529685463726506,0,0,0,0.043859649122807,0.00626820022649312,0.0814510980191209,0.006265664160401,0,0.0207505264230051,0.0350877192982456,0.00131102429654555,0.0688644142999457
"2022/07/09","IT82",4968410,6,114,6,114,0.43859649122807,0.347507518729634,0.529685463726506,0,0,0,0.043859649122807,0.00626820022649312,0.0814510980191209,0.006265664160401,0,0.0207505264230051,0.0350877192982456,0.00131102429654555,0.0688644142999457
"2022/07/10","IT82",4968410,6,114,6,114,0.43859649122807,0.347507518729634,0.529685463726506,0,0,0,0.043859649122807,0.00626820022649312,0.0814510980191209,0.006265664160401,0,0.0207505264230051,0.0350877192982456,0.00131102429654555,0.0688644142999457
