"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","IT42",1543127,3,65,3,65,0.276923076923077,0.168139524351116,0.385706629495038,0,0,0,0.0153846153846154,0,0.0453050600156102,0.0021978021978022,0,0.0135821444191393,0.0153846153846154,0,0.0453050600156102
"2022/07/02","IT42",1543127,4,95,4,95,0.347368421052632,0.251623554588098,0.443113287517165,0,0,0,0.0315789473684211,0,0.0667444819690601,0.00451127819548872,0,0.0179870691455824,0.0210526315789474,0,0.0499207950030873
"2022/07/03","IT42",1543127,4,95,4,95,0.347368421052632,0.251623554588098,0.443113287517165,0,0,0,0.0315789473684211,0,0.0667444819690601,0.00451127819548872,0,0.0179870691455824,0.0210526315789474,0,0.0499207950030873
"2022/07/04","IT42",1543127,4,95,4,95,0.347368421052632,0.251623554588098,0.443113287517165,0,0,0,0.0315789473684211,0,0.0667444819690601,0.00451127819548872,0,0.0179870691455824,0.0210526315789474,0,0.0499207950030873
"2022/07/05","IT42",1543127,4,95,4,95,0.347368421052632,0.251623554588098,0.443113287517165,0,0,0,0.0315789473684211,0,0.0667444819690601,0.00451127819548872,0,0.0179870691455824,0.0210526315789474,0,0.0499207950030873
"2022/07/06","IT42",1543127,4,95,4,95,0.347368421052632,0.251623554588098,0.443113287517165,0,0,0,0.0315789473684211,0,0.0667444819690601,0.00451127819548872,0,0.0179870691455824,0.0210526315789474,0,0.0499207950030873
"2022/07/07","IT42",1543127,4,95,4,95,0.347368421052632,0.251623554588098,0.443113287517165,0,0,0,0.0315789473684211,0,0.0667444819690601,0.00451127819548872,0,0.0179870691455824,0.0210526315789474,0,0.0499207950030873
"2022/07/08","IT42",1543127,4,95,4,95,0.347368421052632,0.251623554588098,0.443113287517165,0,0,0,0.0315789473684211,0,0.0667444819690601,0.00451127819548872,0,0.0179870691455824,0.0210526315789474,0,0.0499207950030873
"2022/07/09","IT42",1543127,4,95,4,95,0.347368421052632,0.251623554588098,0.443113287517165,0,0,0,0.0315789473684211,0,0.0667444819690601,0.00451127819548872,0,0.0179870691455824,0.0210526315789474,0,0.0499207950030873
"2022/07/10","IT42",1543127,4,95,4,95,0.347368421052632,0.251623554588098,0.443113287517165,0,0,0,0.0315789473684211,0,0.0667444819690601,0.00451127819548872,0,0.0179870691455824,0.0210526315789474,0,0.0499207950030873
