"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","IT34",4907704,2,39,2,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","IT34",4907704,5,119,5,119,0.310924369747899,0.227760356838611,0.394088382657188,0,0,0,0.0504201680672269,0.0111065969181828,0.089733739216271,0.00720288115246098,0,0.0223963867043418,0.0504201680672269,0.0111065969181828,0.089733739216271
"2022/07/03","IT34",4907704,6,164,6,164,0.286585365853659,0.217382484256181,0.355788247451136,0,0,0,0.0365853658536585,0.00785200099378582,0.0653187307135313,0.00522648083623693,0,0.0162620047468053,0.0365853658536585,0.00785200099378582,0.0653187307135313
"2022/07/04","IT34",4907704,6,164,6,164,0.286585365853659,0.217382484256181,0.355788247451136,0,0,0,0.0365853658536585,0.00785200099378582,0.0653187307135313,0.00522648083623693,0,0.0162620047468053,0.0365853658536585,0.00785200099378582,0.0653187307135313
"2022/07/05","IT34",4907704,6,164,6,164,0.286585365853659,0.217382484256181,0.355788247451136,0,0,0,0.0365853658536585,0.00785200099378582,0.0653187307135313,0.00522648083623693,0,0.0162620047468053,0.0365853658536585,0.00785200099378582,0.0653187307135313
"2022/07/06","IT34",4907704,6,164,6,164,0.286585365853659,0.217382484256181,0.355788247451136,0,0,0,0.0365853658536585,0.00785200099378582,0.0653187307135313,0.00522648083623693,0,0.0162620047468053,0.0365853658536585,0.00785200099378582,0.0653187307135313
"2022/07/07","IT34",4907704,6,164,6,164,0.286585365853659,0.217382484256181,0.355788247451136,0,0,0,0.0365853658536585,0.00785200099378582,0.0653187307135313,0.00522648083623693,0,0.0162620047468053,0.0365853658536585,0.00785200099378582,0.0653187307135313
"2022/07/08","IT34",4907704,6,164,6,164,0.286585365853659,0.217382484256181,0.355788247451136,0,0,0,0.0365853658536585,0.00785200099378582,0.0653187307135313,0.00522648083623693,0,0.0162620047468053,0.0365853658536585,0.00785200099378582,0.0653187307135313
"2022/07/09","IT34",4907704,6,164,6,164,0.286585365853659,0.217382484256181,0.355788247451136,0,0,0,0.0365853658536585,0.00785200099378582,0.0653187307135313,0.00522648083623693,0,0.0162620047468053,0.0365853658536585,0.00785200099378582,0.0653187307135313
"2022/07/10","IT34",4907704,6,164,6,164,0.286585365853659,0.217382484256181,0.355788247451136,0,0,0,0.0365853658536585,0.00785200099378582,0.0653187307135313,0.00522648083623693,0,0.0162620047468053,0.0365853658536585,0.00785200099378582,0.0653187307135313
