"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","IT25",10103969,9,222,9,222,0.59009009009009,0.525394456069272,0.654785724110908,0.0135135135135135,0,0.0287015388909422,0.0135135135135135,0,0.0287015388909422,0.00193050193050193,0,0.00770463935125232,0.027027027027027,0.0056955400612087,0.0483585139928454
"2022/07/02","IT25",10103969,18,575,18,575,0.540869565217391,0.500138245477723,0.58160088495706,0.0104347826086957,0.00212904738236535,0.018740517835026,0.0295652173913043,0.0157203792076606,0.0434100555749481,0.00422360248447205,0,0.00952434368523258,0.0278260869565217,0.0143825910505596,0.0412695828624839
"2022/07/03","IT25",10103969,18,575,18,575,0.540869565217391,0.500138245477723,0.58160088495706,0.0104347826086957,0.00212904738236535,0.018740517835026,0.0295652173913043,0.0157203792076606,0.0434100555749481,0.00422360248447205,0,0.00952434368523258,0.0278260869565217,0.0143825910505596,0.0412695828624839
"2022/07/04","IT25",10103969,18,575,18,575,0.540869565217391,0.500138245477723,0.58160088495706,0.0104347826086957,0.00212904738236535,0.018740517835026,0.0295652173913043,0.0157203792076606,0.0434100555749481,0.00422360248447205,0,0.00952434368523258,0.0278260869565217,0.0143825910505596,0.0412695828624839
"2022/07/05","IT25",10103969,18,575,18,575,0.540869565217391,0.500138245477723,0.58160088495706,0.0104347826086957,0.00212904738236535,0.018740517835026,0.0295652173913043,0.0157203792076606,0.0434100555749481,0.00422360248447205,0,0.00952434368523258,0.0278260869565217,0.0143825910505596,0.0412695828624839
"2022/07/06","IT25",10103969,18,575,18,575,0.540869565217391,0.500138245477723,0.58160088495706,0.0104347826086957,0.00212904738236535,0.018740517835026,0.0295652173913043,0.0157203792076606,0.0434100555749481,0.00422360248447205,0,0.00952434368523258,0.0278260869565217,0.0143825910505596,0.0412695828624839
"2022/07/07","IT25",10103969,18,575,18,575,0.540869565217391,0.500138245477723,0.58160088495706,0.0104347826086957,0.00212904738236535,0.018740517835026,0.0295652173913043,0.0157203792076606,0.0434100555749481,0.00422360248447205,0,0.00952434368523258,0.0278260869565217,0.0143825910505596,0.0412695828624839
"2022/07/08","IT25",10103969,18,575,18,575,0.540869565217391,0.500138245477723,0.58160088495706,0.0104347826086957,0.00212904738236535,0.018740517835026,0.0295652173913043,0.0157203792076606,0.0434100555749481,0.00422360248447205,0,0.00952434368523258,0.0278260869565217,0.0143825910505596,0.0412695828624839
"2022/07/09","IT25",10103969,18,575,18,575,0.540869565217391,0.500138245477723,0.58160088495706,0.0104347826086957,0.00212904738236535,0.018740517835026,0.0295652173913043,0.0157203792076606,0.0434100555749481,0.00422360248447205,0,0.00952434368523258,0.0278260869565217,0.0143825910505596,0.0412695828624839
"2022/07/10","IT25",10103969,18,575,18,575,0.540869565217391,0.500138245477723,0.58160088495706,0.0104347826086957,0.00212904738236535,0.018740517835026,0.0295652173913043,0.0157203792076606,0.0434100555749481,0.00422360248447205,0,0.00952434368523258,0.0278260869565217,0.0143825910505596,0.0412695828624839
