"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","IT72",5785861,6,200,6,200,0.28,0.217773072619165,0.342226927380835,0,0,0,0.045,0.0162696421168018,0.0737303578831982,0.00642857142857143,0,0.0175047481726467,0.045,0.0162696421168018,0.0737303578831982
"2022/07/02","IT72",5785861,13,360,13,360,0.305555555555556,0.257971584049064,0.353139527062047,0.00303030303030303,0,0.00896058208786362,0.0472222222222222,0.0253110374803506,0.0691334069640938,0.00674603174603175,0,0.0152017632703201,0.0444444444444444,0.0231565086111262,0.0657323802777627
"2022/07/03","IT72",5785861,13,360,13,360,0.305555555555556,0.257971584049064,0.353139527062047,0.00303030303030303,0,0.00896058208786362,0.0472222222222222,0.0253110374803506,0.0691334069640938,0.00674603174603175,0,0.0152017632703201,0.0444444444444444,0.0231565086111262,0.0657323802777627
"2022/07/04","IT72",5785861,13,360,13,360,0.305555555555556,0.257971584049064,0.353139527062047,0.00303030303030303,0,0.00896058208786362,0.0472222222222222,0.0253110374803506,0.0691334069640938,0.00674603174603175,0,0.0152017632703201,0.0444444444444444,0.0231565086111262,0.0657323802777627
"2022/07/05","IT72",5785861,13,360,13,360,0.305555555555556,0.257971584049064,0.353139527062047,0.00303030303030303,0,0.00896058208786362,0.0472222222222222,0.0253110374803506,0.0691334069640938,0.00674603174603175,0,0.0152017632703201,0.0444444444444444,0.0231565086111262,0.0657323802777627
"2022/07/06","IT72",5785861,13,360,13,360,0.305555555555556,0.257971584049064,0.353139527062047,0.00303030303030303,0,0.00896058208786362,0.0472222222222222,0.0253110374803506,0.0691334069640938,0.00674603174603175,0,0.0152017632703201,0.0444444444444444,0.0231565086111262,0.0657323802777627
"2022/07/07","IT72",5785861,13,360,13,360,0.305555555555556,0.257971584049064,0.353139527062047,0.00303030303030303,0,0.00896058208786362,0.0472222222222222,0.0253110374803506,0.0691334069640938,0.00674603174603175,0,0.0152017632703201,0.0444444444444444,0.0231565086111262,0.0657323802777627
"2022/07/08","IT72",5785861,13,360,13,360,0.305555555555556,0.257971584049064,0.353139527062047,0.00303030303030303,0,0.00896058208786362,0.0472222222222222,0.0253110374803506,0.0691334069640938,0.00674603174603175,0,0.0152017632703201,0.0444444444444444,0.0231565086111262,0.0657323802777627
"2022/07/09","IT72",5785861,13,360,13,360,0.305555555555556,0.257971584049064,0.353139527062047,0.00303030303030303,0,0.00896058208786362,0.0472222222222222,0.0253110374803506,0.0691334069640938,0.00674603174603175,0,0.0152017632703201,0.0444444444444444,0.0231565086111262,0.0657323802777627
"2022/07/10","IT72",5785861,13,360,13,360,0.305555555555556,0.257971584049064,0.353139527062047,0.00303030303030303,0,0.00896058208786362,0.0472222222222222,0.0253110374803506,0.0691334069640938,0.00674603174603175,0,0.0152017632703201,0.0444444444444444,0.0231565086111262,0.0657323802777627
