"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","ITPE",318909,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","ITPE",318909,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/03","ITPE",318909,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/04","ITPE",318909,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/05","ITPE",318909,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/06","ITPE",318909,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/07","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/08","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/09","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/10","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/11","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/12","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/13","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/14","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/15","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/16","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/17","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/18","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/19","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/20","ITPE",318909,1,35,1,35,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,0.0571428571428571,0,0.134041379068973,0.00816326530612245,0,0.0379735496886755,0.0285714285714286,0,0.0837646169591168
"2022/07/21","ITPE",318909,1,35,0,0,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/22","ITPE",318909,1,35,0,0,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/23","ITPE",318909,1,35,0,0,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/24","ITPE",318909,1,35,0,0,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/25","ITPE",318909,1,35,0,0,0.571428571428571,0.407480371815217,0.735376771041926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
