"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GB",2021-03-06,66796807,0.014161220043573,0.00588235294117647,0.00588235294117647,3672,50,0.137735119428559,2799,0,0.00222592248956673,2799,0.0676125172740745,0.00333796940194715,0.00333796940194715,"GBENG",56286961,0.156798245614035,0.156976470588235,0,0,0.00232018561484919,0.00102040816326531,912,50,0.156798245614035,0.156976470588235,0,0,0.00232018561484919,0.00102040816326531
"GB",2021-03-06,66796807,0.014161220043573,0.00588235294117647,0.00588235294117647,3672,50,0.137735119428559,2799,0,0.00222592248956673,2799,0.0676125172740745,0.00333796940194715,0.00333796940194715,"GBNIR",1893667,0.0215384615384615,0.02,0,0,0.00615384615384615,0.00666666666666667,325,6,0.0215384615384615,0.02,0,0,0.00615384615384615,0.00666666666666667
"GB",2021-03-06,66796807,0.014161220043573,0.00588235294117647,0.00588235294117647,3672,50,0.137735119428559,2799,0,0.00222592248956673,2799,0.0676125172740745,0.00333796940194715,0.00333796940194715,"GBSCT",5463300,0.0399174122505162,0.0492733890596408,0,0,0.00117785630153121,0.000727272727272727,1453,43,0.0399174122505162,0.0492733890596408,0,0,0.00117785630153121,0.000727272727272727
"GB",2021-03-06,66796807,0.014161220043573,0.00588235294117647,0.00588235294117647,3672,50,0.137735119428559,2799,0,0.00222592248956673,2799,0.0676125172740745,0.00333796940194715,0.00333796940194715,"GBWLS",3152879,0.036697247706422,0.043956043956044,0,0,0,0,109,7,0.036697247706422,0.043956043956044,0,0,0,0
