ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PS,PSE,Palestine,2021-07-11,2021-07-10,45,4068804.0800247,85,267,36,451,0,10,114,59,32,73,69,40,18,50,7,336343.395005845,3,3,3,0,4,195681.012831027,36,109,4534.28472948581,7,4,2,3,1,6,3,2,2,1,13,6,5,4,2,16,10,0,0,0,2,1,1,1,0,1,5,3,2,3,9,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,3,4,5,6,7,8,3,6,2,7,5,2,1,2,3,3,4,4,2,4,1,4,2,1,2,0.087719298245614,0.0519287039701241,0.0614035087719298,0.0440688505430878,0.082663944586834,0.00026756973977163,0.0350877192982456,0.0337766950017001,0.0480930044756146,0.000207899246694988,0.00793951023099566,0.00258320950559542
PS,PSE,Palestine,2021-07-12,2021-07-10,54,6113916.71463313,122,474,53,614,0,10,168,88,45,112,95,66,26,68,8,356178.528873664,3,4,3,0,4,195681.012831027,53,162,6739.0286805202,7,4,2,3,1,8,5,2,3,2,16,8,6,5,3,23,16,0,0,0,2,1,1,1,0,1,5,3,2,3,9,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,3,4,5,6,7,8,3,6,2,7,5,2,1,2,3,3,4,4,2,4,1,4,2,1,3,0.0595238095238095,0.0357777242012575,0.0476190476190476,0.0322024676972024,0.0582570135476628,0.000185664399736597,0.0238095238095238,0.0230534585142241,0.0320058355330031,0.000139520905449466,0.00786463487730828,0.00210898837764297
PS,PSE,Palestine,2021-07-13,2021-07-12,53,3954732.626448,80,320,89,430,0,2,107,50,27,72,57,46,17,40,3,142956.435860633,0,3,0,0,2,123121.301992814,89,104,4326.29001712408,2,0,2,0,0,6,2,3,1,1,9,4,4,2,2,12,9,0,0,0,2,1,1,1,0,2,1,1,1,0,2,1,1,1,1,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0.0186915887850467,0.0256615019570993,0.0280373831775701,0.0312787739529993,0.0361481923972775,0.000183966164242823,0.0186915887850467,0.0256615019570993,0.031132648809029,0.000171170817404422,0.0205718987048314,0.00422974070893638
PS,PSE,Palestine,2021-07-14,2021-07-13,60,4082262.66701281,94,292,176,569,0,5,113,51,37,66,66,42,20,46,3,138113.925406196,0,3,0,0,2,123121.301992814,176,111,4617.48261443051,4,0,4,0,0,6,2,3,2,0,11,5,5,3,2,13,9,0,0,0,4,3,1,3,0,4,3,2,3,0,5,1,1,2,3,2,2,1,0,1,2,4,0,0,0,1,2,1,1,0,0,0,1,3,0,2,1,3,4,2,3,1,1,2,3,5,0,0,0,1,2,1,1,0,0,0,1,3,0,2,0.0442477876106195,0.0379164182893793,0.0265486725663717,0.0296406276500937,0.0338326895332439,0.000175384839550369,0.0176991150442478,0.0243112289346397,0.0301600636793194,0.000165906643568681,0.0381160070749301,0.00552281511498664
PS,PSE,Palestine,2021-07-15,2021-07-14,49,3893667.51290082,93,379,132,482,0,7,109,49,35,67,63,42,19,44,3,160414.963822473,2,1,1,1,1,59281.0909090909,132,109,4534.28472948581,2,0,2,0,0,5,3,2,2,1,9,5,4,3,2,20,16,0,0,0,6,6,0,4,2,4,6,1,4,2,5,1,1,1,3,2,2,1,1,1,1,3,0,1,1,1,3,2,2,1,1,1,1,3,0,2,1,2,4,2,3,1,2,2,2,4,0,1,1,1,3,2,2,1,1,1,1,3,0,2,0.0642201834862385,0.0460211482151614,0.0275229357798165,0.0307129762630489,0.0411989373234804,0.000197413077851635,0.0091743119266055,0.0178986477811282,0.0152250007769477,0.00012162303263089,0.0291115375136507,0.00489340249014303
PS,PSE,Palestine,2021-07-16,2021-07-15,72,3702035.80420644,98,379,109,544,0,9,121,53,31,83,72,46,21,50,4,194327.457174426,3,1,1,2,3,108186.207674426,109,118,4908.67521173694,2,2,0,1,1,7,4,3,0,4,9,6,3,2,4,22,17,0,0,0,8,7,1,3,4,5,7,1,3,4,6,3,4,2,4,2,4,3,2,2,2,4,2,2,3,1,3,2,3,3,2,2,2,3,1,3,4,3,4,2,4,3,2,3,3,4,2,2,3,1,3,2,3,3,2,2,2,3,1,2,0.0743801652892562,0.0467520115558488,0.0330578512396694,0.0318561261201587,0.0524920523333733,0.000227177853085741,0.0247933884297521,0.0277058619900296,0.0292234363458883,0.000171574628251073,0.022205584052368,0.00412212178856472
PS,PSE,Palestine,2021-07-17,2021-07-16,69,4035423.22761961,111,302,161,687,0,6,141,64,40,93,81,57,24,56,3,61836.5408120009,2,1,0,2,3,61836.5408120009,161,137,5699.05511871153,4,3,1,1,2,7,4,3,0,4,8,5,3,1,4,16,13,0,0,0,5,4,1,2,2,4,4,1,2,2,5,2,3,2,4,1,4,3,1,1,1,4,2,1,2,1,3,1,3,3,1,1,1,3,1,2,3,3,4,1,4,3,1,2,2,4,2,1,2,1,3,1,3,3,1,1,1,3,1,2,0.0425531914893617,0.0333166964120918,0.0212765957446809,0.0238187843592015,0.0153234338318652,0.000119847339135342,0.0212765957446809,0.0238187843592015,0.0153234338318652,0.000119847339135342,0.0282502970486096,0.00430165305582519
PS,PSE,Palestine,2021-07-18,2021-07-17,61,4114230.41328397,100,344,120,565,0,6,130,61,42,82,72,57,24,48,1,12931.4240466655,1,0,0,1,1,12931.4240466655,120,129,5366.26357893275,3,2,1,1,1,7,5,2,0,5,8,6,2,1,5,18,14,0,0,0,4,2,2,1,1,3,3,3,2,1,5,0,1,1,2,1,2,1,1,0,0,2,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,2,4,1,3,2,1,0,2,2,0,0,1,1,2,1,2,2,0,0,1,1,0,2,0.0461538461538462,0.0360677898293676,0.00769230769230769,0.0150185469901632,0.00314309670282751,5.40877689560766e-05,0.00769230769230769,0.0150185469901632,0.00314309670282751,5.40877689560766e-05,0.0223619280407888,0.00395599529623184
PS,PSE,Palestine,2021-07-19,2021-07-18,70,4243728.79654872,100,330,72,579,0,5,131,60,43,79,73,54,27,45,2,43707.2811100964,0,2,0,0,0,0,73,131,5449.46146387745,2,2,0,2,0,6,4,2,0,4,10,6,4,2,4,25,16,0,0,0,3,1,2,0,1,2,2,3,1,1,4,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,3,1,2,1,1,0,2,1,0,0,1,1,1,1,1,1,0,0,1,0,0,2,0.0381679389312977,0.0328103922373351,0.0152671755725191,0.0209966979415278,0.0102992635028049,9.60570647609685e-05,0,0,0,0,0.0133958191068771,0.00305230136602797
PS,PSE,Palestine,2021-07-20,2021-07-19,67,4410254.65744949,110,207,155,635,0,1,137,67,43,84,75,56,22,52,3,129757.16502583,0,3,0,0,1,86049.8839157339,156,137,5699.05511871153,2,1,1,1,0,7,2,5,0,2,11,4,7,2,2,19,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0072992700729927,0.0142539980310556,0.0218978102189781,0.0245064422603697,0.0294216944608071,0.000157712235524572,0.0072992700729927,0.0142539980310556,0.0195113186424246,0.000129086510331313,0.027372958630951,0.00423624142567293
PS,PSE,Palestine,2021-07-21,2021-07-20,81,4335353.38633622,118,325,191,672,0,3,148,70,41,98,81,63,18,63,5,170131.157113577,1,4,1,0,4,160300.328419337,191,147,6115.044543435,4,1,3,1,0,11,5,6,2,3,12,6,6,2,4,15,10,0,0,0,0,0,0,0,0,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,3,1,2,0,2,3,2,1,0,1,0,0,1,0,1,0,0,1,0,0,2,0.0202702702702703,0.0227038833312902,0.0337837837837838,0.0291077434734052,0.0392427426215775,0.000182777339729162,0.027027027027027,0.0261256292605425,0.0369751469221765,0.000177627229045683,0.0312344413263603,0.0043598795878796
PS,PSE,Palestine,2021-07-22,2021-07-21,70,3964257.44312441,117,326,162,713,0,4,151,62,43,100,76,70,23,53,6,123775.704032926,2,4,2,0,5,113944.875338687,162,149,6198.24242837969,4,2,2,2,0,10,4,5,3,1,13,6,5,3,3,14,10,0,0,0,1,1,0,1,0,1,2,2,2,0,4,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,3,4,1,3,3,2,2,1,2,2,2,1,1,2,0,1,1,1,1,0,0,1,0,1,2,0.0264900662251656,0.0256136418814925,0.0397350993377483,0.031156043131315,0.0312229227815672,0.000171204773906537,0.033112582781457,0.0285393514821377,0.0287430564168612,0.000164475307815352,0.0261364413980092,0.003971788347058
PS,PSE,Palestine,2021-07-23,2021-07-22,53,3829943.97903564,99,254,142,611,0,8,123,55,41,78,65,54,21,44,3,98882.6521178506,1,2,1,0,3,98882.6521178506,142,122,5075.07098162633,1,1,0,1,0,6,2,3,2,0,10,4,4,3,1,16,13,0,0,0,6,5,1,3,2,2,5,3,3,2,4,1,1,1,2,0,2,1,1,0,0,0,1,1,1,1,2,0,2,1,1,0,0,0,1,3,3,2,4,1,4,2,3,1,0,2,2,1,1,1,2,0,2,1,1,0,0,0,1,2,0.0650406504065041,0.043579710162042,0.024390243902439,0.027260993187646,0.0258183024762542,0.000158831159186872,0.024390243902439,0.027260993187646,0.0258183024762542,0.000158831159186872,0.0279799042248066,0.00453719833731899
PS,PSE,Palestine,2021-07-24,2021-07-23,55,3892975.24300851,89,264,131,655,0,9,108,50,31,72,67,39,20,46,2,137907.096103244,0,2,0,0,2,137907.096103244,131,108,4492.68578701347,1,0,1,0,0,8,4,4,2,2,9,4,5,2,2,20,14,0,0,0,6,4,2,2,2,1,4,5,2,2,4,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,2,3,1,4,2,4,3,3,1,1,2,2,0,0,1,1,0,1,1,1,0,0,0,0,2,0.0833333333333333,0.052125629139577,0.0185185185185185,0.0254261373247429,0.035424601363935,0.000183623324713554,0.0185185185185185,0.0254261373247429,0.035424601363935,0.000183623324713554,0.0291585047809637,0.00491984996111864
PS,PSE,Palestine,2021-07-25,2021-07-24,62,3943629.83258708,93,246,171,611,0,5,117,51,28,80,64,50,22,41,3,114394.139198364,1,2,0,1,3,114394.139198364,172,116,4825.47732679224,3,1,2,0,1,10,5,5,1,4,10,5,5,1,4,18,12,0,0,0,1,0,1,0,0,0,1,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,3,4,2,3,1,3,3,2,0,1,1,1,1,1,0,1,0,1,1,1,2,0.0427350427350427,0.0366490998194861,0.0256410256410256,0.0286406157970728,0.0290073216946226,0.000165638699736832,0.0256410256410256,0.0286406157970728,0.0290073216946226,0.000165638699736832,0.0356441421960504,0.00523107198654422
PS,PSE,Palestine,2021-07-26,2021-07-25,64,3766799.8619515,97,413,110,464,0,4,126,57,33,84,67,53,21,45,4,91328.4515485503,2,1,0,2,3,78443.5381269535,111,123,5116.66992409867,4,1,2,0,1,8,4,3,0,4,9,3,5,0,3,19,15,0,0,0,1,1,0,0,0,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,3,0,3,1,3,3,2,0,1,1,1,1,1,0,1,0,1,1,1,2,0.0317460317460317,0.030612738687883,0.0317460317460317,0.030612738687883,0.0242456341976277,0.000155327675823627,0.0238095238095238,0.0266198409578783,0.0208249816825451,0.000144206320102023,0.0216937972639604,0.00399171551802309
PS,PSE,Palestine,2021-07-27,2021-07-26,60,4226417.88035448,94,479,53,429,0,5,124,59,32,84,68,50,20,46,4,207233.914641157,1,2,0,1,1,42768.2737490673,53,120,4991.87309668163,3,0,2,0,0,7,3,3,1,2,9,2,6,1,1,18,12,0,0,0,3,2,1,0,1,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0403225806451613,0.0346237454439829,0.032258064516129,0.0310982665709861,0.0490329921242374,0.000205867976827599,0.00806451612903226,0.0157422976270391,0.0101192723861655,9.54174818705823e-05,0.0106172570843662,0.00284318196176041
PS,PSE,Palestine,2021-07-28,2021-07-27,58,4628162.90811538,93,412,77,509,0,8,118,62,38,74,57,58,14,41,4,182956.013935872,0,4,0,0,2,31375.2864653786,77,116,4825.47732679224,1,0,1,0,0,5,1,4,1,0,7,1,6,1,0,18,8,0,0,0,5,2,3,0,1,3,3,5,0,2,6,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,4,2,5,2,2,1,1,3,1,0,0,0,0,1,2,1,0,0,0,0,0,2,0.0677966101694915,0.0453593075594475,0.0338983050847458,0.032651828097163,0.0395310229065322,0.000177522934948564,0.0169491525423729,0.0232899776895759,0.00677920961044019,7.47577469888492e-05,0.0159569706342784,0.00353557633950007
PS,PSE,Palestine,2021-07-29,2021-07-28,68,4441406.88575922,96,478,113,606,0,15,126,72,50,71,57,65,15,41,5,196702.072537468,0,4,0,0,5,196702.072537468,113,124,5158.26886657102,4,0,3,0,0,7,0,6,0,0,7,0,6,0,0,21,6,0,0,0,9,3,6,2,0,6,5,9,2,2,12,1,1,1,3,1,3,1,0,1,2,2,1,0,0,0,0,0,1,1,0,0,0,1,0,4,6,3,8,5,7,5,2,4,5,4,3,0,1,0,1,1,2,1,0,0,0,1,0,2,0.119047619047619,0.0565456749408583,0.0396825396825397,0.0340855228881751,0.0442882351464278,0.00019133545942364,0.0396825396825397,0.0340855228881751,0.0442882351464278,0.00019133545942364,0.0219065742641518,0.00399460192871616
