ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BH,BHR,Bahrain,2021-07-09,2021-06-10,6,19943295.0758386,56,117.5,98,182,0,4,102,41,18,72,44,40,14,28,3,529431.277071692,1,1,1,0,1,41499.7693979107,98,96,2593.77519941987,5,1,2,1,0,6,1,3,1,0,8,1,4,1,0,24,18,0,0,0,2,1,1,0,0,2,1,2,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,1,2,3,2,3,2,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,29,0.0392156862745098,0.0376695877073438,0.0294117647058824,0.032788840416564,0.0265468306545341,7.05526782952036e-05,0.00980392156862745,0.0191209083686488,0.00208088830055911,1.99996174126144e-05,0.037782765453968,0.00733779139621871
BH,BHR,Bahrain,2021-07-10,2021-06-11,3,19988054.4902978,54,117.5,98,174,0,4,102,44,17,71,43,39,14,27,4,698845.136325723,1,1,1,0,2,210913.628651942,98,94,2539.73821609862,6,1,2,1,0,7,1,3,1,0,9,1,4,1,0,23,18,0,0,0,2,1,1,0,0,2,1,2,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,1,2,3,2,3,2,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,29,0.0392156862745098,0.0376695877073438,0.0392156862745098,0.0376695877073438,0.0349631394423575,8.05267164662961e-05,0.0196078431372549,0.0269068483623884,0.0105519838738842,4.47946738774099e-05,0.0385866540806482,0.00749078355132546
BH,BHR,Bahrain,2021-07-11,2021-06-12,5,20148875.2231468,57,111.5,98,183,0,4,103,41,16,73,45,38,13,30,4,698845.136325723,1,1,1,0,2,210913.628651942,98,95,2566.75670775925,6,1,2,1,0,7,1,3,1,0,9,1,4,1,0,24,19,0,0,0,2,1,1,0,0,2,1,2,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,1,2,3,2,3,2,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,29,0.0388349514563107,0.0373112541172863,0.0388349514563107,0.0373112541172863,0.034684076832383,7.98955318570923e-05,0.0194174757281553,0.0266482036524112,0.0104677619130643,4.44390308703665e-05,0.0381804787745361,0.00741349871955184
BH,BHR,Bahrain,2021-07-12,2021-06-12,1,20208532.0528919,58,111.5,98,186,0,4,104,41,17,73,45,39,13,30,4,698845.136325723,1,1,1,0,2,210913.628651942,98,96,2593.77519941987,6,1,2,1,0,7,1,3,1,0,9,1,4,1,0,24,19,0,0,0,2,1,1,0,0,2,1,2,0,0,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,1,2,3,2,3,2,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,30,0.0384615384615385,0.0369596693901953,0.0384615384615385,0.0369596693901953,0.0345816873039878,7.96638999079546e-05,0.0192307692307692,0.0263944833692685,0.0104368604359741,4.4308535943011e-05,0.037782765453968,0.00733779139621871
BH,BHR,Bahrain,2021-07-13,2021-06-13,4,19870712.7595957,57,200,154,277,0,5,103,41,17,72,44,39,14,29,6,731412.522006252,1,3,1,0,4,243481.014332471,154,95,2566.75670775925,7,1,3,1,0,9,1,5,1,0,10,1,5,1,0,25,20,0,0,0,2,1,1,0,0,2,1,3,0,0,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4,2,2,2,4,2,4,3,3,3,3,0,0,0,0,0,0,1,1,0,0,0,0,30,0.0485436893203884,0.0415040324517794,0.058252427184466,0.0452328285398226,0.0368085700223838,8.27889064542171e-05,0.0388349514563107,0.0373112541172863,0.0122532602266566,4.83715494635636e-05,0.0599978952171281,0.00918730551821476
BH,BHR,Bahrain,2021-07-14,2021-06-14,3,18023369.1041057,57,198,155,279,0,6,102,40,17,73,44,40,13,30,6,731412.522006252,1,3,1,0,4,243481.014332471,155,96,2593.77519941987,7,1,3,1,0,9,1,5,1,0,10,1,5,1,0,24,19,0,0,0,2,1,1,0,0,2,1,3,0,0,5,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4,2,2,2,4,2,4,3,3,3,3,0,0,0,0,0,0,1,1,0,0,0,0,30,0.0588235294117647,0.0456624358497672,0.0588235294117647,0.0456624358497672,0.0405813429099466,9.10955976981131e-05,0.0392156862745098,0.0376695877073438,0.0135091842666089,5.32955794697528e-05,0.0597584555649494,0.00912223644839906
BH,BHR,Bahrain,2021-07-15,2021-06-16,5,18321289.2335272,59,190,152,286,0,5,101,40,16,72,43,39,15,28,6,731412.522006252,1,3,1,0,4,243481.014332471,152,95,2566.75670775925,7,1,3,1,0,9,1,5,1,0,10,1,5,1,0,22,17,0,0,0,1,0,1,0,0,1,0,3,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,2,4,1,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0.0495049504950495,0.042304508043671,0.0594059405940594,0.0461002688546413,0.0399214549087406,8.96451169469671e-05,0.0396039603960396,0.0380348662281565,0.0132895131575626,5.24347839983108e-05,0.0592187017727498,0.0091312349417928
BH,BHR,Bahrain,2021-07-16,2021-06-16,1,18335043.2025188,59,190,152,286,0,5,102,40,16,73,44,39,15,28,6,731412.522006252,1,3,1,0,4,243481.014332471,152,96,2593.77519941987,7,1,3,1,0,9,1,5,1,0,10,1,5,1,0,22,17,0,0,0,1,0,1,0,0,1,0,3,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,2,4,1,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0490196078431373,0.0419004514931721,0.0588235294117647,0.0456624358497672,0.0398915079679644,8.95792670273077e-05,0.0392156862745098,0.0376695877073438,0.0132795440754141,5.23957149113069e-05,0.0586018402959504,0.00903907987459314
BH,BHR,Bahrain,2021-07-18,2021-06-19,6,18056714.8141518,56,195,121,277,0,5,100,39,15,72,44,37,16,27,6,731412.522006252,1,3,1,0,4,243481.014332471,121,94,2539.73821609862,7,1,3,1,0,10,1,6,1,0,11,1,6,1,0,18,14,0,0,0,1,0,1,0,0,1,0,3,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,2,4,1,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0.05,0.042716424707947,0.06,0.046546565661405,0.0405064005016579,9.09309207711224e-05,0.04,0.0384072934108425,0.013484236575617,5.31978300728634e-05,0.0476427055485554,0.00828422295245561
BH,BHR,Bahrain,2021-07-19,2021-06-21,6,18051863.1308153,53,198,111,263,0,5,100,38,15,70,43,36,16,26,6,715165.832954036,1,2,1,0,4,243481.014332471,111,93,2512.719724438,8,1,3,1,0,9,1,4,1,0,10,1,4,1,0,18,13,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,3,4,1,4,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,28,0.05,0.042716424707947,0.06,0.046546565661405,0.0396172864690747,8.99811636203027e-05,0.04,0.0384072934108425,0.0134878606472945,5.32120299717259e-05,0.044175241241769,0.00803442256535244
