ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
VN,VNM,Vietnam,2021-07-01,2021-07-01,1837,57943942.4659963,1294,3399.83,357,4037,0,5,1837,550,14,1769,221,1536,188,29,8,300760.391736438,1,7,1,0,6,120812.324136718,363,1811,153029.895019206,6,2,3,2,0,29,3,25,1,2,42,9,30,7,2,315,75,0,0,0,4,1,3,0,1,3,1,4,0,1,4,0,0,1,1,2,0,2,1,0,0,2,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,2,3,1,3,1,1,0,3,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0.00272182906913446,0.00238249552396869,0.00435492651061513,0.00301117643331125,0.00519054070083229,1.85020701844102e-05,0.00326619488296135,0.00260918067897126,0.00208498626422625,1.17447140651362e-05,0.00237208553240164,0.000243730241888396
VN,VNM,Vietnam,2021-07-02,2021-07-02,1847,59067690.727843,1270,3085,315,4150,0,2,1847,535,26,1762,237,1510,206,25,3,49691.5325425508,1,2,1,0,0,0,324,1817,153536.896327939,10,2,8,2,0,21,0,19,0,0,40,10,28,9,0,316,88,0,0,0,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00108283703302653,0.00149989525405441,0.00162425554953979,0.00183649112355021,0.000841264182334582,7.39361001055782e-06,0,0,0,0,0.00211024195323038,0.000229535107989636
VN,VNM,Vietnam,2021-07-03,2021-07-03,1859,57793202.6670889,1311,3100.3,202,4451,0,1,1859,552,15,1770,215,1529,187,23,7,136084.389408827,1,4,1,0,3,29313.84653442,206,1821,153874.897200428,6,1,5,1,0,29,1,27,1,0,39,4,32,4,0,316,81,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000537923614846692,0.00105402730401983,0.00376546530392684,0.00278418774508471,0.00235467811314638,1.24957857060684e-05,0.00161377084454008,0.0018246460011485,0.00050721962413606,5.80493772058403e-06,0.00133874987894665,0.000182693470052728
VN,VNM,Vietnam,2021-07-04,2021-07-04,1901,56602735.5080057,1377,2757.5,649,4629,0,3,1901,542,14,1833,264,1553,232,28,4,48937.975406707,1,3,1,0,2,36610.2652412694,656,1867,157761.907234046,7,1,5,1,0,30,4,25,4,0,34,5,28,5,0,376,105,0,0,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,3,2,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00157811678064177,0.00178436479901634,0.00210415570752236,0.002059864138858,0.000864586754818332,7.65677430866579e-06,0.00105207785376118,0.00145731151303175,0.000646793214368435,6.62325709723911e-06,0.00415816474015364,0.000317536055994615
VN,VNM,Vietnam,2021-07-05,2021-07-05,1920,60268666.6162591,1337,3364.7,133,4361,0,6,1920,559,24,1822,230,1579,194,30,4,120899.68257082,0,3,0,0,2,44705.3625643081,138,1876,158522.409197146,6,1,4,1,0,24,4,17,3,1,33,6,24,5,1,378,78,0,0,0,5,1,2,1,0,1,1,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.003125,0.00249656478239489,0.00208333333333333,0.0020395013447207,0.00200601223419474,1.12962176238576e-05,0.00104166666666667,0.00144289772017496,0.000741767904854355,6.87345645812654e-06,0.000870539381144384,0.000145180354531688
VN,VNM,Vietnam,2021-07-06,2021-07-06,1855,58531895.9700044,1302,2953,102,4202,0,6,1855,519,16,1782,228,1522,194,23,4,156585.082394818,0,4,0,0,2,39316.6702864891,106,1832,154804.399599771,5,0,5,0,0,20,1,19,1,0,26,1,25,1,0,390,97,0,0,0,5,3,2,2,1,3,3,3,2,1,4,1,2,1,2,2,2,1,2,2,0,2,0,0,1,0,1,1,1,1,1,1,0,1,0,2,2,1,3,3,3,1,2,3,1,3,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0.0032345013477089,0.00258390356342085,0.00215633423180593,0.00211088913791825,0.00267520946997963,1.32327162130669e-05,0.00107816711590297,0.00149343019395895,0.000671713595381184,6.6373994415125e-06,0.000684735060980506,0.000130307371671439
VN,VNM,Vietnam,2021-07-07,2021-07-07,1979,56821211.4063211,1411,3550.5,222,4760,0,3,1979,561,22,1898,227,1651,206,16,3,79861.4603844915,0,2,0,0,1,21973.6399732711,224,1938,163761.422720719,4,0,4,0,0,36,2,30,2,0,42,3,36,3,0,412,93,0,0,0,3,0,2,0,0,2,0,2,0,0,2,0,2,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00151591712986357,0.0017140895103817,0.00151591712986357,0.0017140895103817,0.00140548676115707,9.74093878501414e-06,0.000505305709954523,0.000990130738490273,0.0003867154435716,5.11216207767737e-06,0.00136784351453769,0.00017900422047937
VN,VNM,Vietnam,2021-07-08,2021-07-08,2232,57977186.5124496,1563,3891.2,230,5090.8,0,8,2232,670,31,2105,269,1832,232,32,9,123627.966963471,0,7,0,0,7,110808.034162747,235,2177,183956.974851912,5,2,3,2,0,36,4,26,3,0,43,6,30,5,0,478,110,0,0,0,6,1,2,1,0,4,1,3,1,0,6,1,1,0,3,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,5,3,3,2,2,2,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0.003584229390681,0.00247924354158776,0.00403225806451613,0.00262904361934104,0.00213235540391261,1.18736922646815e-05,0.00313620071684588,0.0023196413040397,0.00191123510519008,1.1242455138653e-05,0.00127747262744008,0.000163225567083072
VN,VNM,Vietnam,2021-07-09,2021-07-09,2241,57152131.3868809,1578,3074,250.895,5368.2,0,2,2241,628,16,2132,243,1867,200,35,9,204939.336647577,0,8,0,0,6,145113.591938147,252.895,2186,184717.476815011,9,0,7,0,0,28,2,24,2,0,41,2,36,2,0,486,94,0,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000892458723784025,0.00123630991104673,0.00401606425702811,0.00261850649860394,0.00358585640945352,1.54970225349147e-05,0.00267737617135208,0.00213943794980033,0.00253907576877276,1.30472099638112e-05,0.00136909081025001,0.000168621414029577
VN,VNM,Vietnam,2021-07-10,2021-07-10,2292,59798062.1159934,1598,3983.4,312,5161,0,1,2292,665,21,2173,287,1871,243,37,10,188143.883774647,1,6,1,0,6,122182.315210685,320,2238,189111.488157362,9,1,6,1,0,42,4,30,3,1,51,5,37,4,1,550,117,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00043630017452007,0.000854946060898259,0.0043630017452007,0.00269826121679384,0.00314632075216241,1.41945536780984e-05,0.00261780104712042,0.00209189513204473,0.00204324874230341,1.14451375488984e-05,0.00169212353579346,0.000185241127954202
