ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SS,SSD,South Sudan,2021-07-30,2021-06-10,2,11967282.4852627,62,261,149,283,0,1,100,46,15,75,15,77,8,5,6,813120.71262351,1,4,1,0,2,184721.354170665,149,96,2061.52334152334,5,0,4,0,0,7,1,5,1,0,13,0,12,0,0,19,4,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.01,0.0195013954179879,0.06,0.046546565661405,0.0679453095240998,0.00014257742226506,0.02,0.0274394957835608,0.0154355305306901,6.98446555377731e-05,0.0722766495041953,0.0111779512875694
SS,SSD,South Sudan,2021-07-31,2021-06-12,2,11935698.7560363,62,258,158,284,0,2,100,46,15,75,16,76,8,6,7,827964.434486438,2,4,1,1,3,199565.076033593,158,96,2061.52334152334,5,0,4,0,0,7,2,4,1,1,13,1,11,0,1,19,4,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,43,0.02,0.0274394957835608,0.07,0.0500078962992033,0.0693687442528411,0.000144143445879909,0.03,0.0334344809563718,0.0167200161559594,7.27413090074541e-05,0.0766423531655225,0.0114834756312749
SS,SSD,South Sudan,2021-08-01,2021-06-12,3,12033268.5878264,63,262,158,288,0,2,103,48,15,78,16,79,8,6,7,827964.434486438,2,4,1,1,3,199565.076033593,158,99,2125.94594594595,5,0,4,0,0,7,2,4,1,1,13,1,11,0,1,20,4,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,44,0.0194174757281553,0.0266482036524112,0.0679611650485437,0.0486045459568198,0.0688062788961646,0.000143017881621216,0.029126213592233,0.0324752782875229,0.0165844445818724,7.21564715895976e-05,0.0743198576150521,0.0111494871205836
SS,SSD,South Sudan,2021-08-02,2021-06-14,3,11857754.6052498,61,178,158,279,0,2,101,48,14,75,16,75,7,7,7,827964.434486438,2,4,1,1,3,199565.076033593,158,97,2082.99754299754,4,0,3,0,0,7,2,4,1,1,12,1,10,0,1,21,5,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,43,0.0198019801980198,0.0271705622473482,0.0693069306930693,0.0495312145212828,0.0698247233181798,0.000145055389518309,0.0297029702970297,0.0331085145091172,0.0168299212352766,7.32153647030973e-05,0.0758522258133006,0.0113699508610655
SS,SSD,South Sudan,2021-08-04,2021-06-14,2,12072343.4289237,62,178,158,287,0,2,103,48,14,77,16,77,7,7,7,827964.434486438,2,4,1,1,3,199565.076033593,158,99,2125.94594594595,4,0,3,0,0,7,2,4,1,1,12,1,10,0,1,22,5,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,44,0.0194174757281553,0.0266482036524112,0.0679611650485437,0.0486045459568198,0.0685835719768168,0.000142572018148017,0.029126213592233,0.0324752782875229,0.0165307653156604,7.19248839341608e-05,0.0743198576150521,0.0111494871205836
SS,SSD,South Sudan,2021-08-06,2021-06-14,1,12203477.9797817,63,181,158,294,0,2,104,49,14,78,16,78,7,7,7,827964.434486438,2,4,1,1,3,199565.076033593,158,100,2147.42014742015,4,0,3,0,0,7,2,4,1,1,12,1,10,0,1,23,5,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,45,0.0192307692307692,0.0263944833692685,0.0673076923076923,0.0481540666146872,0.0678465955245038,0.000141095773644125,0.0288461538461538,0.0321676545583471,0.0163531311618069,7.11584282902953e-05,0.0735766590389016,0.0110424223834183
SS,SSD,South Sudan,2021-08-08,2021-06-14,1,12230436.477465,64,181,158,295,0,2,105,49,14,79,17,78,8,7,7,827964.434486438,2,4,1,1,3,199565.076033593,158,101,2168.89434889435,4,0,3,0,0,7,2,4,1,1,12,1,10,0,1,23,5,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,46,0.0190476190476191,0.0261455482229834,0.0666666666666667,0.0477118438324575,0.0676970471178185,0.000140796061209825,0.0285714285714286,0.0318658021730655,0.0163170853633308,7.10028808125603e-05,0.0728481772662392,0.010937389176058
SS,SSD,South Sudan,2021-08-09,2021-06-16,2,11679288.0775494,61,166,148,290,0,2,100,45,13,76,16,74,6,8,7,827964.434486438,2,4,1,1,3,199565.076033593,148,96,2061.52334152334,4,0,3,0,0,7,2,4,1,1,11,1,9,0,1,22,5,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,45,0.02,0.0274394957835608,0.07,0.0500078962992033,0.0708916869751675,0.000147187434034043,0.03,0.0334344809563718,0.0170870925272584,7.43244168359825e-05,0.0717915713196034,0.0111432903367823
SS,SSD,South Sudan,2021-08-10,2021-06-17,2,11791185.5400882,60,164,148,286,0,2,101,45,12,78,16,74,6,8,7,827964.434486438,2,4,1,1,3,199565.076033593,148,97,2082.99754299754,4,0,3,0,0,7,2,4,1,1,11,1,9,0,1,22,5,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,45,0.0198019801980198,0.0271705622473482,0.0693069306930693,0.0495312145212828,0.0702189302060838,0.000145843409492757,0.0297029702970297,0.0331085145091172,0.016924937306355,7.36251560915336e-05,0.0710514520276487,0.0110328070036983
SS,SSD,South Sudan,2021-08-12,2021-06-18,2,11618662.8160019,59,163,149,279,0,2,100,45,12,77,17,72,6,9,7,827964.434486438,2,4,1,1,3,199565.076033593,149,96,2061.52334152334,4,0,3,0,0,7,2,4,1,1,11,1,9,0,1,21,5,0,0,0,1,0,1,0,0,1,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,45,0.02,0.0274394957835608,0.07,0.0500078962992033,0.0712615941781282,0.000147925990609718,0.03,0.0334344809563718,0.0171762516215497,7.47088471364971e-05,0.0722766495041953,0.0111779512875694
