ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MD,MDA,Moldova,2021-07-01,2021-06-30,74,4152694.9416166,118,695,8,343,0,3,159,64,64,91,88,63,25,60,2,65043.0622569102,0,1,0,0,2,65043.0622569102,8,154,3448.98408415588,1,1,0,0,1,6,3,2,1,2,6,5,1,1,4,11,6,0,0,0,1,1,0,0,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0188679245283019,0.0211482936013365,0.0125786163522013,0.0173227655893146,0.0156628558493607,0.000119423690777988,0.0125786163522013,0.0173227655893146,0.0156628558493607,0.000119423690777988,0.00231952360602382,0.00160545312952306
MD,MDA,Moldova,2021-07-02,2021-07-01,93,3644559.97373486,137,538.2,37,390,0,0,167,69,72,91,94,71,28,63,3,61192.7853722521,1,1,0,1,2,40907.544534172,37,162,3628.15208852761,1,1,0,0,1,7,3,3,1,2,7,4,2,1,3,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0179640718562874,0.020144474178019,0.0167901710530896,0.000131909540177344,0.0119760479041916,0.0164979641001875,0.0112242753114173,0.000108156741235269,0.0101980289406819,0.00326917091345744
MD,MDA,Moldova,2021-07-03,2021-07-02,67,4012643.70552389,134,353.2,41,342,0,1,160,59,55,100,88,68,29,57,4,78735.150847866,1,2,0,1,3,58449.9100097859,41,156,3493.77608524881,2,1,1,0,1,7,1,5,0,1,6,1,4,0,1,17,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00625,0.0122114343557982,0.025,0.0241913671009954,0.0196217647581014,0.000135705876496378,0.01875,0.0210173797161665,0.0145664340766968,0.000117225769130902,0.0117351538849635,0.00357093237047457
MD,MDA,Moldova,2021-07-04,2021-07-03,89,4170359.4358553,123,433,51,295,0,3,156,63,45,102,82,65,22,59,3,67699.9759860729,0,3,0,0,3,67699.9759860729,52,150,3359.40008197001,3,0,3,0,0,8,2,6,0,2,10,4,6,2,2,19,12,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,2,3,1,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0192307692307692,0.0215510054263615,0.0192307692307692,0.0215510054263615,0.0162336069653882,0.000121287166951479,0.0192307692307692,0.0215510054263615,0.0162336069653882,0.000121287166951479,0.0154789541975323,0.0041744622354947
MD,MDA,Moldova,2021-07-05,2021-07-04,89,4294541.39369432,140,597,90,349,0,5,178,76,54,114,101,68,28,71,4,97415.7880813123,1,3,0,1,4,97415.7880813123,91,171,3829.71609344582,3,0,3,0,0,10,4,6,0,3,13,7,6,3,3,18,12,0,0,0,1,1,0,0,1,0,1,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,4,3,3,1,2,2,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0280898876404494,0.0242731500890416,0.0224719101123596,0.0217732223356886,0.0226836300202737,0.000140819746652322,0.0224719101123596,0.0217732223356886,0.0226836300202737,0.000140819746652322,0.0237615524962118,0.00482369856993282
MD,MDA,Moldova,2021-07-06,2021-07-05,83,4630067.2354531,140,466,70,317,0,3,172,68,51,114,96,70,29,65,5,132626.444419805,2,3,1,1,3,75714.2665205037,70,167,3740.13209125995,2,0,1,0,0,6,3,3,1,1,7,3,3,1,1,16,9,0,0,0,1,1,0,0,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0174418604651163,0.0195640786615119,0.0290697674418605,0.025107221753723,0.028644604424805,0.00015193748565836,0.0174418604651163,0.0195640786615119,0.0163527358611012,0.00011552323641794,0.0187159165216592,0.00434317718986088
MD,MDA,Moldova,2021-07-07,2021-07-06,71,4372368.07184397,126,345,30,255,0,0,154,62,49,98,79,67,24,55,3,85368.2668489512,1,2,1,0,1,28456.0889496504,30,148,3314.60808087708,1,0,0,0,0,3,1,2,1,0,3,0,2,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0194805194805195,0.0218281088481725,0.0195244923222918,0.000129687459763991,0.00649350649350649,0.0126856500067797,0.00650816410743059,7.53704542751008e-05,0.00905084380053213,0.00322405334989544
MD,MDA,Moldova,2021-07-08,2021-07-07,78,3806958.97488794,119,469,18,258,0,3,149,67,53,86,69,68,17,52,1,14015.1620120441,0,1,0,0,1,14015.1620120441,20,141,3157.83607705181,1,0,1,0,0,3,0,3,0,0,4,0,4,0,0,14,3,0,0,0,2,1,1,1,0,1,1,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0201342281879195,0.0225530739355564,0.00671140939597315,0.0131099050447362,0.00368145864047738,6.08370380834415e-05,0.00671140939597315,0.0131099050447362,0.00368145864047738,6.08370380834415e-05,0.00633345098098702,0.00276690241058124
MD,MDA,Moldova,2021-07-09,2021-07-08,72,3720531.54978897,118,488,22,270,0,4,150,73,51,92,71,71,19,50,2,53628.4826201325,1,1,1,0,2,53628.4826201325,24,145,3247.42007923768,1,0,1,0,0,4,2,2,1,1,5,2,3,1,1,11,5,0,0,0,2,1,1,1,0,1,2,2,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,2,1,0,1,0,2,1,1,2,0,1,0,1,0,0,1,0,1,1,2,0.0266666666666667,0.0257820606669192,0.0133333333333333,0.0183551128081561,0.014414199127857,0.000121112250135604,0.0133333333333333,0.0183551128081561,0.014414199127857,0.000121112250135604,0.00739048211022761,0.00294580813955287
MD,MDA,Moldova,2021-07-10,2021-07-09,78,4042604.84575299,123,455,27,264,0,1,150,63,55,94,82,65,22,58,2,67835.9198370874,1,1,1,0,2,67835.9198370874,27,149,3337.00408142355,1,0,1,0,0,5,3,2,1,2,3,3,0,1,2,10,5,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,2,0.00666666666666667,0.0130227989741459,0.0133333333333333,0.0183551128081561,0.0167802499688668,0.000125210847400771,0.0133333333333333,0.0183551128081561,0.0167802499688668,0.000125210847400771,0.00809108989416697,0.00303954887428411
