"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/11/28","ECA",881394,8,394,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECB",209933,2,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECF",281396,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECC",186869,5,158,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECH",524004,3,53,0,0,0.0188679245283019,0.0366299190108986,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECX",488716,11,210,0,0,0.0761904761904762,0.0358822778856092,0.0256410256410256,0.04960700172059,NA,NA,NA,NA,NA,NA
"2020/11/28","ECO",715751,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECE",643654,3,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECW",33042,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECG",4387434,4,110,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECI",476257,2,15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECL",521154,15,957,0,0,0.0240334378265413,0.00970325713948068,0,0,NA,NA,NA,NA,NA,NA
"2020/11/28","ECR",921763,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECM",1562079,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECS",196535,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECN",133705,1,30,0,0,0.0333333333333333,0.0642340355725119,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECD",161338,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECY",114202,2,18,0,0,0.333333333333333,0.217773776060006,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECP",3228233,50,4519,0,0,0.0462491701703917,0.00612345255381319,0.00614754098360656,0.0049038237971996,NA,NA,NA,NA,NA,NA
"2020/11/28","ECSE",401178,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECSD",458580,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECU",230503,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","ECT",590600,50,3444,0,0,0.0873983739837398,0.00943210909149931,0.0199733688415446,0.00707550959721576,NA,NA,NA,NA,NA,NA
"2020/11/28","ECZ",120416,2,15,0,0,0.2,0.202424209901066,NA,NA,NA,NA,NA,NA,NA,NA
