"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/12","ECA",881394,6,355,2,45,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECB",209933,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECF",281396,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECC",186869,4,148,2,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECH",524004,2,43,1,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECX",488716,3,46,1,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECO",715751,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECE",643654,1,10,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECW",33042,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECG",4387434,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECI",476257,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECL",521154,9,537,4,197,0.0223463687150838,0.0125013506597076,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECR",921763,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECM",1562079,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECS",196535,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECN",133705,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECD",161338,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECY",114202,1,12,0,0,0.416666666666667,0.278939645175499,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECP",3228233,50,4475,16,1740,0.00402234636871508,0.00185445415404699,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECSE",401178,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECSD",458580,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECU",230503,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECT",590600,50,3505,15,1097,0.0419400855920114,0.00663613283744591,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ECZ",120416,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
