"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/05/13","ECA",881394,8,394,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECB",209933,2,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECF",281396,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECC",186869,5,158,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECH",524004,3,53,0,0,0.0188679245283019,0.0366299190108986,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECX",488716,13,280,2,70,0.125,0.0387371895190351,0.0224719101123595,0.0307919863236956,0.0571428571428571,0.0543754663171787,0.00816326530612245,0.0210790542360027,0.171428571428571,0.08828880747509
"2021/05/13","ECO",715751,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECE",643654,3,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECW",33042,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECG",4387434,4,110,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECI",476257,2,15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECL",521154,16,1157,1,200,0.0285220397579948,0.00959153637483864,0,0,0,0,0,0,0,0
"2021/05/13","ECR",921763,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECM",1562079,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECS",196535,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECN",133705,1,30,0,0,0.0333333333333333,0.0642340355725119,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECD",161338,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECY",114202,2,18,0,0,0.333333333333333,0.217773776060006,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECP",3228233,50,4426,2,300,0.0537731586082241,0.00664542547018033,0.00626959247648903,0.00433088547718425,NA,NA,NA,NA,NA,NA
"2021/05/13","ECSE",401178,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECSD",458580,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECU",230503,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/13","ECT",590600,50,3232,25,1550,0.168007425742574,0.012889509138939,0.0178331090174966,0.00475805946769672,0.0212903225806452,0.00718621661565807,0.00304147465437788,0.00274133990815372,0.0490322580645161,0.0107499410245359
"2021/05/13","ECZ",120416,2,15,0,0,0.2,0.202424209901066,NA,NA,NA,NA,NA,NA,NA,NA
