"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","PT17",206661,2,75,2,75,0.8,0.709473141273906,0.890526858726094,0.0266666666666667,0,0.0631280065277497,0,0,0,0,0,0,0,0,0
"2022/07/02","PT17",206661,4,115,4,115,0.617391304347826,0.528561880943761,0.706220727751891,0.0315789473684211,0,0.0667444819690601,0.0173913043478261,0,0.0412834718084511,0.00248447204968944,0,0.0115831032301065,0.0173913043478261,0,0.0412834718084511
"2022/07/03","PT17",206661,4,115,4,115,0.617391304347826,0.528561880943761,0.706220727751891,0.0315789473684211,0,0.0667444819690601,0.0173913043478261,0,0.0412834718084511,0.00248447204968944,0,0.0115831032301065,0.0173913043478261,0,0.0412834718084511
"2022/07/04","PT17",206661,4,115,4,115,0.617391304347826,0.528561880943761,0.706220727751891,0.0315789473684211,0,0.0667444819690601,0.0173913043478261,0,0.0412834718084511,0.00248447204968944,0,0.0115831032301065,0.0173913043478261,0,0.0412834718084511
"2022/07/05","PT17",206661,4,115,4,115,0.617391304347826,0.528561880943761,0.706220727751891,0.0315789473684211,0,0.0667444819690601,0.0173913043478261,0,0.0412834718084511,0.00248447204968944,0,0.0115831032301065,0.0173913043478261,0,0.0412834718084511
"2022/07/06","PT17",206661,4,115,4,115,0.617391304347826,0.528561880943761,0.706220727751891,0.0315789473684211,0,0.0667444819690601,0.0173913043478261,0,0.0412834718084511,0.00248447204968944,0,0.0115831032301065,0.0173913043478261,0,0.0412834718084511
"2022/07/07","PT17",206661,4,115,4,115,0.617391304347826,0.528561880943761,0.706220727751891,0.0315789473684211,0,0.0667444819690601,0.0173913043478261,0,0.0412834718084511,0.00248447204968944,0,0.0115831032301065,0.0173913043478261,0,0.0412834718084511
"2022/07/08","PT17",206661,4,115,4,115,0.617391304347826,0.528561880943761,0.706220727751891,0.0315789473684211,0,0.0667444819690601,0.0173913043478261,0,0.0412834718084511,0.00248447204968944,0,0.0115831032301065,0.0173913043478261,0,0.0412834718084511
"2022/07/09","PT17",206661,4,115,4,115,0.617391304347826,0.528561880943761,0.706220727751891,0.0315789473684211,0,0.0667444819690601,0.0173913043478261,0,0.0412834718084511,0.00248447204968944,0,0.0115831032301065,0.0173913043478261,0,0.0412834718084511
"2022/07/10","PT17",206661,5,135,5,135,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0.0148148148148148,0,0.0351940676112953,0.00211640211640212,0,0.00986851775475054,0.0148148148148148,0,0.0351940676112953
"2022/07/11","PT17",206661,5,135,5,135,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0.0148148148148148,0,0.0351940676112953,0.00211640211640212,0,0.00986851775475054,0.0148148148148148,0,0.0351940676112953
"2022/07/12","PT17",206661,5,135,5,135,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0.0148148148148148,0,0.0351940676112953,0.00211640211640212,0,0.00986851775475054,0.0148148148148148,0,0.0351940676112953
"2022/07/13","PT17",206661,5,135,3,60,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0.0333333333333333,0,0.0787536554696344,0.00476190476190476,0,0.0221810288984958,0.0333333333333333,0,0.0787536554696344
"2022/07/14","PT17",206661,5,135,3,60,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0.0333333333333333,0,0.0787536554696344,0.00476190476190476,0,0.0221810288984958,0.0333333333333333,0,0.0787536554696344
"2022/07/15","PT17",206661,5,135,3,60,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0.0333333333333333,0,0.0787536554696344,0.00476190476190476,0,0.0221810288984958,0.0333333333333333,0,0.0787536554696344
"2022/07/16","PT17",206661,5,135,1,20,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0,0,0,0,0,0,0,0,0
"2022/07/17","PT17",206661,5,135,1,20,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0,0,0,0,0,0,0,0,0
"2022/07/18","PT17",206661,5,135,1,20,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0,0,0,0,0,0,0,0,0
"2022/07/19","PT17",206661,5,135,1,20,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0,0,0,0,0,0,0,0,0
"2022/07/20","PT17",206661,5,135,1,20,0.540740740740741,0.456677773985439,0.624803707496042,0.0260869565217391,0,0.0552190013239384,0,0,0,0,0,0,0,0,0
