"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","PT06",430104,6,267,6,267,0.573033707865168,0.513703025931508,0.632364389798829,0.00749063670411985,0,0.0178329843926955,0.0149812734082397,0.000410283114885803,0.0295522637015936,0.00214018191546281,0,0.00768328011793115,0.00374531835205993,0,0.0110722479284522
"2022/07/02","PT06",430104,11,562,11,562,0.635231316725979,0.595433920748851,0.675028712703107,0.00533807829181495,0,0.0113624276481296,0.0106761565836299,0.00217933226834792,0.0191729808989119,0.00152516522623284,0,0.00475148152707988,0.0195729537366548,0.0081200460641772,0.0310258614091324
"2022/07/03","PT06",430104,11,562,11,562,0.635231316725979,0.595433920748851,0.675028712703107,0.00533807829181495,0,0.0113624276481296,0.0106761565836299,0.00217933226834792,0.0191729808989119,0.00152516522623284,0,0.00475148152707988,0.0195729537366548,0.0081200460641772,0.0310258614091324
"2022/07/04","PT06",430104,11,562,11,562,0.635231316725979,0.595433920748851,0.675028712703107,0.00533807829181495,0,0.0113624276481296,0.0106761565836299,0.00217933226834792,0.0191729808989119,0.00152516522623284,0,0.00475148152707988,0.0195729537366548,0.0081200460641772,0.0310258614091324
"2022/07/05","PT06",430104,11,562,11,562,0.635231316725979,0.595433920748851,0.675028712703107,0.00533807829181495,0,0.0113624276481296,0.0106761565836299,0.00217933226834792,0.0191729808989119,0.00152516522623284,0,0.00475148152707988,0.0195729537366548,0.0081200460641772,0.0310258614091324
"2022/07/06","PT06",430104,15,718,15,718,0.65041782729805,0.615539413513404,0.685296241082696,0.00417827298050139,0,0.00889645914675549,0.0125348189415042,0.00439704171129453,0.0206725961717138,0.00179068842021488,0,0.0048831669268553,0.0194986072423398,0.00938486753817789,0.0296123469465018
"2022/07/07","PT06",430104,15,718,15,718,0.65041782729805,0.615539413513404,0.685296241082696,0.00417827298050139,0,0.00889645914675549,0.0125348189415042,0.00439704171129453,0.0206725961717138,0.00179068842021488,0,0.0048831669268553,0.0194986072423398,0.00938486753817789,0.0296123469465018
"2022/07/08","PT06",430104,15,718,15,718,0.65041782729805,0.615539413513404,0.685296241082696,0.00417827298050139,0,0.00889645914675549,0.0125348189415042,0.00439704171129453,0.0206725961717138,0.00179068842021488,0,0.0048831669268553,0.0194986072423398,0.00938486753817789,0.0296123469465018
"2022/07/09","PT06",430104,15,718,15,718,0.65041782729805,0.615539413513404,0.685296241082696,0.00417827298050139,0,0.00889645914675549,0.0125348189415042,0.00439704171129453,0.0206725961717138,0.00179068842021488,0,0.0048831669268553,0.0194986072423398,0.00938486753817789,0.0296123469465018
"2022/07/10","PT06",430104,18,815,18,815,0.65398773006135,0.621328959133001,0.686646500989698,0.00368098159509202,0,0.00783865450615965,0.0110429447852761,0.00386829918395847,0.0182175903865937,0.00157756354075372,0,0.00430227101409002,0.0171779141104294,0.00825735749657341,0.0260984707242855
"2022/07/11","PT06",430104,18,815,18,815,0.65398773006135,0.621328959133001,0.686646500989698,0.00368098159509202,0,0.00783865450615965,0.0110429447852761,0.00386829918395847,0.0182175903865937,0.00157756354075372,0,0.00430227101409002,0.0171779141104294,0.00825735749657341,0.0260984707242855
