"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","PT10",470930,4,98,4,98,0.397959183673469,0.301049475266844,0.494868892080095,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/02","PT10",470930,6,154,6,154,0.525974025974026,0.447111451731721,0.604836600216331,0,0,0,0.012987012987013,0,0.0308685069977792,0.00185528756957328,0,0.00865186240619912,0.012987012987013,0,0.0308685069977792
"2022/07/03","PT10",470930,6,154,6,154,0.525974025974026,0.447111451731721,0.604836600216331,0,0,0,0.012987012987013,0,0.0308685069977792,0.00185528756957328,0,0.00865186240619912,0.012987012987013,0,0.0308685069977792
"2022/07/04","PT10",470930,6,154,6,154,0.525974025974026,0.447111451731721,0.604836600216331,0,0,0,0.012987012987013,0,0.0308685069977792,0.00185528756957328,0,0.00865186240619912,0.012987012987013,0,0.0308685069977792
"2022/07/05","PT10",470930,6,154,6,154,0.525974025974026,0.447111451731721,0.604836600216331,0,0,0,0.012987012987013,0,0.0308685069977792,0.00185528756957328,0,0.00865186240619912,0.012987012987013,0,0.0308685069977792
"2022/07/06","PT10",470930,8,254,8,254,0.55511811023622,0.494003324406683,0.616232896065758,0,0,0,0.0078740157480315,0,0.0187435962740842,0.00112485939257593,0,0.00524712484483857,0.0078740157480315,0,0.0187435962740842
"2022/07/07","PT10",470930,8,254,8,254,0.55511811023622,0.494003324406683,0.616232896065758,0,0,0,0.0078740157480315,0,0.0187435962740842,0.00112485939257593,0,0.00524712484483857,0.0078740157480315,0,0.0187435962740842
"2022/07/08","PT10",470930,8,254,8,254,0.55511811023622,0.494003324406683,0.616232896065758,0,0,0,0.0078740157480315,0,0.0187435962740842,0.00112485939257593,0,0.00524712484483857,0.0078740157480315,0,0.0187435962740842
"2022/07/09","PT10",470930,8,254,8,254,0.55511811023622,0.494003324406683,0.616232896065758,0,0,0,0.0078740157480315,0,0.0187435962740842,0.00112485939257593,0,0.00524712484483857,0.0078740157480315,0,0.0187435962740842
"2022/07/10","PT10",470930,9,261,9,261,0.567049808429119,0.506938330004034,0.627161286854204,0,0,0,0.00766283524904215,0,0.0182420202029153,0.00109469074986316,0,0.00510645794013903,0.00766283524904215,0,0.0182420202029153
"2022/07/11","PT10",470930,9,261,9,261,0.567049808429119,0.506938330004034,0.627161286854204,0,0,0,0.00766283524904215,0,0.0182420202029153,0.00109469074986316,0,0.00510645794013903,0.00766283524904215,0,0.0182420202029153
"2022/07/12","PT10",470930,9,261,9,261,0.567049808429119,0.506938330004034,0.627161286854204,0,0,0,0.00766283524904215,0,0.0182420202029153,0.00109469074986316,0,0.00510645794013903,0.00766283524904215,0,0.0182420202029153
"2022/07/13","PT10",470930,9,261,5,163,0.567049808429119,0.506938330004034,0.627161286854204,0,0,0,0.0122699386503067,0,0.0291702466801882,0.00175284837861525,0,0.00817448171145465,0.0122699386503067,0,0.0291702466801882
"2022/07/14","PT10",470930,9,261,5,163,0.567049808429119,0.506938330004034,0.627161286854204,0,0,0,0.0122699386503067,0,0.0291702466801882,0.00175284837861525,0,0.00817448171145465,0.0122699386503067,0,0.0291702466801882
"2022/07/15","PT10",470930,10,291,6,193,0.577319587628866,0.52056306173631,0.634076113521422,0,0,0,0.0103626943005181,0,0.0246497852359054,0.00148038490007402,0,0.00690457697899926,0.0103626943005181,0,0.0246497852359054
"2022/07/16","PT10",470930,10,291,4,137,0.577319587628866,0.52056306173631,0.634076113521422,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/17","PT10",470930,10,291,4,137,0.577319587628866,0.52056306173631,0.634076113521422,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/18","PT10",470930,17,421,11,267,0.596199524940618,0.549330462216231,0.643068587665004,0,0,0,0.0112359550561798,0,0.0238787702522474,0.00160513643659711,0,0.00640688711076409,0.0112359550561798,0,0.0238787702522474
"2022/07/19","PT10",470930,17,421,11,267,0.596199524940618,0.549330462216231,0.643068587665004,0,0,0,0.0112359550561798,0,0.0238787702522474,0.00160513643659711,0,0.00640688711076409,0.0112359550561798,0,0.0238787702522474
"2022/07/20","PT10",470930,17,421,9,167,0.596199524940618,0.549330462216231,0.643068587665004,0,0,0,0.0179640718562874,0,0.0381085460343064,0.00256629597946963,0,0.0102396502019795,0.0179640718562874,0,0.0381085460343064
"2022/07/21","PT10",470930,19,486,12,252,0.623456790123457,0.580380276539071,0.666533303707843,0.0022075055187638,0,0.00652935866154844,0.0357142857142857,0.0128018282690254,0.0586267431595461,0.00510204081632653,0,0.0138985235577842,0.0198412698412698,0.00262334694589749,0.0370591927366422
"2022/07/22","PT10",470930,19,486,12,252,0.623456790123457,0.580380276539071,0.666533303707843,0.0022075055187638,0,0.00652935866154844,0.0357142857142857,0.0128018282690254,0.0586267431595461,0.00510204081632653,0,0.0138985235577842,0.0198412698412698,0.00262334694589749,0.0370591927366422
"2022/07/23","PT10",470930,19,486,12,252,0.623456790123457,0.580380276539071,0.666533303707843,0.0022075055187638,0,0.00652935866154844,0.0357142857142857,0.0128018282690254,0.0586267431595461,0.00510204081632653,0,0.0138985235577842,0.0198412698412698,0.00262334694589749,0.0370591927366422
"2022/07/24","PT10",470930,19,486,11,245,0.623456790123457,0.580380276539071,0.666533303707843,0.0022075055187638,0,0.00652935866154844,0.036734693877551,0.0131800674561138,0.0602893202989882,0.00524781341107872,0,0.0142949613632985,0.0204081632653061,0.00270342187454237,0.0381129046560699
"2022/07/25","PT10",470930,23,606,15,365,0.627062706270627,0.588560539336488,0.665564873204766,0.00187617260787992,0,0.00554995216879934,0.0246575342465753,0.00874808857008754,0.0405669799230631,0.00352250489236791,0,0.00960051207124505,0.0136986301369863,0.00177399644810049,0.0256232638258721
"2022/07/26","PT10",470930,23,606,15,365,0.627062706270627,0.588560539336488,0.665564873204766,0.00187617260787992,0,0.00554995216879934,0.0246575342465753,0.00874808857008754,0.0405669799230631,0.00352250489236791,0,0.00960051207124505,0.0136986301369863,0.00177399644810049,0.0256232638258721
"2022/07/27","PT10",470930,23,606,15,365,0.627062706270627,0.588560539336488,0.665564873204766,0.00187617260787992,0,0.00554995216879934,0.0246575342465753,0.00874808857008754,0.0405669799230631,0.00352250489236791,0,0.00960051207124505,0.0136986301369863,0.00177399644810049,0.0256232638258721
