"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/01","PT14",453638,6,203,6,203,0.541871921182266,0.473332276130489,0.610411566234043,0,0,0,0.00985221674876847,0,0.0234390129361356,0.00140745953553835,0,0.00656463834726964,0.0295566502463054,0.00625896506390579,0.052854335428705
"2022/07/02","PT14",453638,8,228,8,228,0.548245614035088,0.483647559411099,0.612843668659077,0,0,0,0.0087719298245614,0,0.0208755430694433,0.0012531328320802,0,0.00584518630748005,0.0263157894736842,0.00553806739230223,0.0470935115550662
"2022/07/03","PT14",453638,8,228,8,228,0.548245614035088,0.483647559411099,0.612843668659077,0,0,0,0.0087719298245614,0,0.0208755430694433,0.0012531328320802,0,0.00584518630748005,0.0263157894736842,0.00553806739230223,0.0470935115550662
"2022/07/04","PT14",453638,8,228,8,228,0.548245614035088,0.483647559411099,0.612843668659077,0,0,0,0.0087719298245614,0,0.0208755430694433,0.0012531328320802,0,0.00584518630748005,0.0263157894736842,0.00553806739230223,0.0470935115550662
"2022/07/05","PT14",453638,8,228,8,228,0.548245614035088,0.483647559411099,0.612843668659077,0,0,0,0.0087719298245614,0,0.0208755430694433,0.0012531328320802,0,0.00584518630748005,0.0263157894736842,0.00553806739230223,0.0470935115550662
"2022/07/06","PT14",453638,10,262,10,262,0.534351145038168,0.47395070714202,0.594751582934315,0.00900900900900901,0,0.0214382602725515,0.00763358778625954,0,0.0181725494772261,0.00109051254089422,0,0.00508697600081072,0.0229007633587786,0.00478770602157967,0.0410138206959776
"2022/07/07","PT14",453638,10,262,10,262,0.534351145038168,0.47395070714202,0.594751582934315,0.00900900900900901,0,0.0214382602725515,0.00763358778625954,0,0.0181725494772261,0.00109051254089422,0,0.00508697600081072,0.0229007633587786,0.00478770602157967,0.0410138206959776
"2022/07/08","PT14",453638,10,262,10,262,0.534351145038168,0.47395070714202,0.594751582934315,0.00900900900900901,0,0.0214382602725515,0.00763358778625954,0,0.0181725494772261,0.00109051254089422,0,0.00508697600081072,0.0229007633587786,0.00478770602157967,0.0410138206959776
"2022/07/09","PT14",453638,10,262,10,262,0.534351145038168,0.47395070714202,0.594751582934315,0.00900900900900901,0,0.0214382602725515,0.00763358778625954,0,0.0181725494772261,0.00109051254089422,0,0.00508697600081072,0.0229007633587786,0.00478770602157967,0.0410138206959776
"2022/07/10","PT14",453638,12,323,12,323,0.56656346749226,0.512521161738902,0.620605773245618,0.00735294117647059,0,0.0175058763887309,0.021671826625387,0.00579232497183865,0.0375513282789353,0.00309597523219814,0,0.00915457471400807,0.0185758513931889,0.00385104599747195,0.0333006567889058
"2022/07/11","PT14",453638,12,323,12,323,0.56656346749226,0.512521161738902,0.620605773245618,0.00735294117647059,0,0.0175058763887309,0.021671826625387,0.00579232497183865,0.0375513282789353,0.00309597523219814,0,0.00915457471400807,0.0185758513931889,0.00385104599747195,0.0333006567889058
"2022/07/12","PT14",453638,12,323,12,323,0.56656346749226,0.512521161738902,0.620605773245618,0.00735294117647059,0,0.0175058763887309,0.021671826625387,0.00579232497183865,0.0375513282789353,0.00309597523219814,0,0.00915457471400807,0.0185758513931889,0.00385104599747195,0.0333006567889058
"2022/07/13","PT14",453638,12,323,6,120,0.56656346749226,0.512521161738902,0.620605773245618,0.00735294117647059,0,0.0175058763887309,0.0416666666666667,0.00591385968431146,0.0774194736490219,0.00595238095238095,0,0.0197151690070853,0,0,0
"2022/07/14","PT14",453638,12,323,6,120,0.56656346749226,0.512521161738902,0.620605773245618,0.00735294117647059,0,0.0175058763887309,0.0416666666666667,0.00591385968431146,0.0774194736490219,0.00595238095238095,0,0.0197151690070853,0,0,0
"2022/07/15","PT14",453638,15,413,9,210,0.554479418886199,0.506544757237453,0.602414080534944,0.00552486187845304,0,0.0131606080561059,0.0238095238095238,0.00318988366781329,0.0444291639512343,0.00340136054421769,0,0.0112758956488145,0.0238095238095238,0.00318988366781329,0.0444291639512343
"2022/07/16","PT14",453638,15,413,7,185,0.554479418886199,0.506544757237453,0.602414080534944,0.00552486187845304,0,0.0131606080561059,0.027027027027027,0.00365955383441477,0.0503945002196393,0.00386100386100386,0,0.0127976037840979,0.027027027027027,0.00365955383441477,0.0503945002196393
