"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2021-03-30","Canada","CA","British Columbia","CABC","en",3,2,3,,,1,,,,,1,,,,,,0,,0,0,,,,,"limesurvey-8568","3mfish6hkwxsnj2wtn",
"2021-03-31","Canada","CA","British Columbia","CABC","en",4,0,4,,,2,,,,,0,,,,,,0,,0,0,,,,,"limesurvey-8757","3mfish6hkwxsnj2wtn",
"2021-04-18","Canada","CA","British Columbia","CABC","en",3,1,4,,,2,,,,,1,,,,,,0,,0,0,,,,,"limesurvey-11409","3mfish6hkwxsnj2wtn",
"2021-04-25","Canada","CA","Ontario","CAON","en",59,1,1,,,0,,,,,0,,,,,,20,,2,1,,,,,"limesurvey-12045","wlgpp6kxsh8xe1gyow",
"2021-04-25","Canada","CA","Ontario","CAON","en",59,1,1,,,0,,,,,0,,,,,,20,,2,1,,,,,"limesurvey-12046","wlgpp6kxsh8xe1gyow",
"2021-05-08","Canada","CA","British Columbia","CABC","en",3,0,3,,0,1,,,,,0,,,,,,0,,0,1,,,,,"limesurvey-13305","3mfish6hkwxsnj2wtn",
