"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2024-01-29","Ecuador","EC","Guayas","ECG","en",30,20,10,,1,0,,,,,0,,,3,,,18,,,,,,,,"limesurvey-134088","38vus332gike0ceuug",20240129
"2024-01-29","Ecuador","EC","Bolívar","ECB","en",5,0,5,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-134135","zmu5ezkl8cvkibvz8z",20240129
"2024-07-01","Ecuador","EC","Pichincha","ECP","en",4,0,4,,0,0,,,,,0,,,0,,,4,,,,,,,,"limesurvey-145125","19s2reaaru2tnp4f88",20240701
"2024-07-08","Ecuador","EC","Pichincha","ECP","en",10,5,6,,0,0,,,,,0,,,2,,,15,,,,,,,,"limesurvey-145726","g7zbzj7bz5uhy85vk2",20240708
"2024-10-21","Ecuador","EC","Azuay","ECA","en",40,17,6,,1,0,,,,,0,,,3,,,15,,,,,,,,"limesurvey-153737","a7pj5j0qkq4x4qs33m",20241021
