"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/02/05","PT20",245766,10,925,1,50,0.0237837837837838,0.00981953013969494,NA,NA,0,0,0,0,0,0
"2021/02/05","PT30",267785,18,1370,0,0,0.00218978102189781,0.0024752104217208,0,0,NA,NA,NA,NA,NA,NA
"2021/02/05","PT01",714200,50,3460,2,60,0.0563583815028902,0.00768409704933495,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/05","PT02",152758,15,1201,0,0,0.00249791840133222,0.00282307630136165,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/05","PT03",848185,50,3194,3,142,0.0281778334376957,0.00573888912559449,0,0,0,0,0,0,0,0
"2021/02/05","PT04",136252,4,130,2,80,0.153846153846154,0.0620218052510085,NA,NA,0.0125,0.0243459460993876,0.00178571428571429,0.00925168791646,0.0125,0.0243459460993876
"2021/02/05","PT05",196264,13,942,0,0,0.00743099787685775,0.00548436767300237,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/05","PT06",430104,44,3860,4,330,0.0150259067357513,0.00383784284611631,NA,NA,0,0,0,0,0.0260869565217391,0.0205994664294654
"2021/02/05","PT07",166706,14,1400,1,200,0.00357142857142857,0.00312484257762917,0,0,0,0,0,0,0,0
"2021/02/05","PT08",451006,50,3574,5,161,0.00559597090095131,0.00244562563682558,NA,NA,0,0,0,0,0,0
"2021/02/05","PT09",160939,13,545,0,0,0.00917431192660551,0.00800451862878568,0,0,NA,NA,NA,NA,NA,NA
"2021/02/05","PT10",470930,37,2647,1,10,0.00528900642236494,0.00276316377365183,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/05","PT11",2250533,50,2738,31,1840,0.0924032140248356,0.0108472932810238,0,0,0.00760233918128655,0.00411686402241303,0.00108604845446951,0.00156112858592408,0.0429850746268657,0.00971312288795292
"2021/02/05","PT12",118506,7,770,0,0,0.00649350649350649,0.00567319515078603,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/05","PT13",1817117,50,3562,10,604,0.053621560920831,0.00739781179192342,0,0,0.00165562913907285,0.0032422861352356,0.000236518448438978,0.001226339641231,0.00662251655629139,0.00646842138045969
"2021/02/05","PT14",453638,40,2879,3,90,0.0173671413685307,0.00477185314411242,NA,NA,0,0,0,0,0,0
"2021/02/05","PT15",851258,50,2879,5,220,0.0184091698506426,0.00491031787138784,0,0,0.0181818181818182,0.0176551308648923,0.0025974025974026,0.00672576413900659,0.0454545454545455,0.027524771172952
"2021/02/05","PT16",244836,19,1111,0,0,0.0243024302430243,0.00905468873998024,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/05","PT17",206661,11,657,0,0,0.0045662100456621,0.0051552477124025,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/05","PT18",377653,18,1255,0,0,0.00318725099601594,0.00311846700108577,NA,NA,NA,NA,NA,NA,NA,NA
