"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/11","PT20",245766,7,700,6,600,0.0157142857142857,0.00921312544538617,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT30",267785,12,950,11,850,0.00315789473684211,0.00356778191672736,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT01",714200,48,3750,43,3025,0.0421333333333333,0.00642980640429102,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT02",152758,15,1201,5,351,0.00249791840133222,0.00282307630136165,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT03",848185,50,4143,50,4143,0.0139995172580256,0.00357755005020746,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT04",136252,2,50,2,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT05",196264,9,682,9,682,0.00586510263929619,0.0057308147714365,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT06",430104,35,3080,34,3000,0.00681818181818182,0.00290617258856707,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT07",166706,10,1010,9,910,0.00495049504950495,0.00432846652722453,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT08",451006,36,3258,30,2728,0.00399017802332719,0.00216471385987008,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT09",160939,11,425,11,425,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT10",470930,24,2125,20,1810,0.00423529411764706,0.00276114221446873,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT11",2250533,50,3344,50,3344,0.00598086124401914,0.00261332963438381,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT12",118506,7,770,7,770,0.00649350649350649,0.00567319515078603,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT13",1817117,50,3810,50,3810,0.0328083989501312,0.00565632532555613,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT14",453638,31,2317,30,2277,0.0159689253344842,0.00510419580047577,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT15",851258,50,2885,50,2885,0.00311958405545927,0.00203490931754017,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT16",244836,15,803,11,473,0.0149439601494396,0.00839177126728052,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT17",206661,11,657,9,640,0.0045662100456621,0.0051552477124025,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT18",377653,11,815,10,695,0.00245398773006135,0.00339681542166597,NA,NA,NA,NA,NA,NA,NA,NA
