"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/03","PT20",245766,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT30",267785,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT01",714200,5,725,2,275,0.00413793103448276,0.00467272591136005,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT02",152758,10,850,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT03",848185,47,3805,13,920,0.00315374507227332,0.00178155052593077,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT04",136252,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT05",196264,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT06",430104,1,80,1,80,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT07",166706,1,100,0,0,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT08",451006,6,530,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT10",470930,4,315,4,315,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT11",2250533,25,1690,11,760,0.0106508875739645,0.00489409531498104,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT12",118506,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT13",1817117,50,4705,15,1310,0.00573857598299681,0.00215834387994396,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT14",453638,1,40,1,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT15",851258,3,320,2,120,0.00625,0.00863478804099927,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT16",244836,4,330,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT17",206661,2,17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT18",377653,1,120,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
