"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/02/20","PT20",245766,12,1025,1,50,0.0468292682926829,0.0129339206878331,NA,NA,0,0,0,0,0,0
"2021/02/20","PT30",267785,20,1480,0,0,0.00337837837837838,0.00295621849845574,0,0,NA,NA,NA,NA,NA,NA
"2021/02/20","PT01",714200,50,3530,1,30,0.0611898016997167,0.00790658893901217,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/20","PT02",152758,19,1571,1,80,0.0273711012094207,0.00806825690579546,NA,NA,0.0375,0.04163121639909,0.00535714285714286,0.0159957016624748,0.1375,0.0754629881975838
"2021/02/20","PT03",848185,50,3490,2,300,0.03810888252149,0.006352013927934,0,0,0,0,0,0,0.00666666666666667,0.00920850946464776
"2021/02/20","PT04",136252,4,130,0,0,0.153846153846154,0.0620218052510085,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/20","PT05",196264,15,1017,1,50,0.0186823992133727,0.0083216363359339,NA,NA,0,0,0,0,0.02,0.038805307081791
"2021/02/20","PT06",430104,46,4092,1,32,0.0227272727272727,0.00456627254859304,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/20","PT07",166706,16,1650,1,200,0.0109090909090909,0.00501208588714683,0,0,0,0,0,0,0,0
"2021/02/20","PT08",451006,50,3624,4,330,0.00634657836644592,0.00258548061660925,NA,NA,0,0,0,0,0,0
"2021/02/20","PT09",160939,14,600,0,0,0.0266666666666667,0.0128910303334596,0,0,NA,NA,NA,NA,NA,NA
"2021/02/20","PT10",470930,41,2889,1,2,0.010730356524749,0.0037569787392624,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/20","PT11",2250533,50,3144,8,349,0.0747455470737913,0.00919242460915857,NA,NA,0,0,0,0,0.0060790273556231,0.00839930048176783
"2021/02/20","PT12",118506,9,920,1,50,0.0173913043478261,0.00844715681432625,NA,NA,0,0,0,0,0,0
"2021/02/20","PT13",1817117,50,3273,7,440,0.0947143293614421,0.0100317281736525,0,0,0,0,0,0,0,0
"2021/02/20","PT14",453638,41,2894,0,0,0.017968210089841,0.00483965060780682,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/20","PT15",851258,50,2702,2,53,0.0447816432272391,0.0077984225159612,0,0,NA,NA,NA,NA,NA,NA
"2021/02/20","PT16",244836,19,1111,0,0,0.0243024302430243,0.00905468873998024,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/20","PT17",206661,12,707,0,0,0.00707213578500707,0.00617692784992596,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/20","PT18",377653,22,1329,2,29,0.0120391271632807,0.00586344659609212,NA,NA,NA,NA,NA,NA,NA,NA
