"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/05/06","PT20",245766,9,875,0,0,0.024,0.0101408554959453,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT30",267785,15,1230,0,0,0.0024390243902439,0.00275659733900757,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT01",714200,50,3950,0,0,0.04,0.00611104040769405,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT02",152758,15,1201,0,0,0.00249791840133222,0.00282307630136165,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT03",848185,50,3439,6,470,0.00494329747019482,0.00234403607141866,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT04",136252,2,50,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT05",196264,13,942,1,40,0.00743099787685775,0.00548436767300237,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT06",430104,39,3510,0,0,0.00769230769230769,0.00289032071586926,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT07",166706,10,1010,0,0,0.00495049504950495,0.00432846652722453,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT08",451006,43,3538,1,100,0.0036743923120407,0.00199371274422726,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT09",160939,12,525,0,0,0.00952380952380952,0.00830798703059533,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT10",470930,30,2385,1,60,0.00377358490566038,0.00246070747668705,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT11",2250533,50,3923,7,600,0.00790211572775937,0.0027706897083841,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT12",118506,7,770,0,0,0.00649350649350649,0.00567319515078603,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT13",1817117,50,3944,6,570,0.0294117647058824,0.00527299902200915,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT14",453638,34,2489,1,22,0.01727601446364,0.005118859392034,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT15",851258,50,2958,1,13,0.00304259634888438,0.00198476675804462,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT16",244836,16,853,1,50,0.0140679953106682,0.00790338548803535,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT17",206661,11,657,0,0,0.0045662100456621,0.0051552477124025,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT18",377653,15,975,2,60,0.00205128205128205,0.00283996236889793,NA,NA,NA,NA,NA,NA,NA,NA
