"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/07","PT20",245766,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT30",267785,3,270,2,170,0.0111111111111111,0.0125031287358621,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT01",714200,5,725,1,200,0.00413793103448276,0.00467272591136005,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT02",152758,10,850,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT03",848185,50,3875,9,550,0.00387096774193548,0.00195514878601591,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT04",136252,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT05",196264,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT06",430104,2,280,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT07",166706,1,100,0,0,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT08",451006,7,730,1,200,0.00273972602739726,0.00379179184612178,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT10",470930,5,375,1,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT11",2250533,37,2775,12,1085,0.0100900900900901,0.00371845007770368,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT12",118506,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT13",1817117,50,4570,11,980,0.00722100656455142,0.00245479455040187,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT14",453638,1,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT15",851258,7,372,4,52,0.00537634408602151,0.0074310390079117,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT16",244836,4,330,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT17",206661,2,17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT18",377653,1,120,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
