"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/07/28","PT20",245766,9,875,0,0,0.024,0.0101408554959453,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT30",267785,17,1320,1,50,0.00227272727272727,0.00256886161305489,0,0,0,0,0,0,0,0
"2020/07/28","PT01",714200,50,3645,0,0,0.042798353909465,0.00657074443551437,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT02",152758,15,1201,0,0,0.00249791840133222,0.00282307630136165,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT03",848185,50,3689,0,0,0.0100298183789645,0.0032155210326955,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT04",136252,2,50,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT05",196264,13,942,0,0,0.00743099787685775,0.00548436767300237,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT06",430104,40,3530,0,0,0.00764872521246459,0.00287400807271559,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT07",166706,12,1310,0,0,0.00381679389312977,0.00333911522307213,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT08",451006,45,3598,0,0,0.00361311839911062,0.00196052601120968,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT09",160939,12,525,0,0,0.00952380952380952,0.00830798703059533,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT10",470930,35,2635,0,0,0.00493358633776091,0.00267525498219091,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT11",2250533,50,3384,2,200,0.00945626477541371,0.00326084047945229,0,0,NA,NA,NA,NA,NA,NA
"2020/07/28","PT12",118506,7,770,0,0,0.00649350649350649,0.00567319515078603,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT13",1817117,50,3707,0,0,0.0237388724035608,0.00490060658893972,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT14",453638,34,2489,0,0,0.01727601446364,0.005118859392034,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT15",851258,50,2903,1,70,0.00620048225973131,0.00285552981180556,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT16",244836,17,881,0,0,0.0136208853575482,0.00765393447010017,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT17",206661,11,657,0,0,0.0045662100456621,0.0051552477124025,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","PT18",377653,18,1255,0,0,0.00318725099601594,0.00311846700108577,NA,NA,NA,NA,NA,NA,NA,NA
