"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/02/12","PT20",245766,12,1025,2,100,0.0478048780487805,0.0130612650251218,NA,NA,0,0,0,0,0.01,0.0195013954179879
"2021/02/12","PT30",267785,20,1480,2,110,0.00337837837837838,0.00295621849845574,0,0,0,0,0,0,0.00909090909090909,0.0177366792474103
"2021/02/12","PT01",714200,50,3520,2,105,0.0613636363636364,0.00792831671460664,NA,NA,0.00952380952380952,0.0185772237565978,0.00136054421768707,0.00705040609178382,0.104761904761905,0.0585766339563127
"2021/02/12","PT02",152758,18,1491,3,290,0.0207914151576123,0.00724250661679707,NA,NA,0.00344827586206897,0.00674683385555962,0.000492610837438424,0.00255384230966441,0.00689655172413793,0.00952494191373123
"2021/02/12","PT03",848185,50,3360,2,226,0.0336309523809524,0.00609564323843381,0,0,0,0,0,0,0,0
"2021/02/12","PT04",136252,4,130,0,0,0.153846153846154,0.0620218052510085,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/12","PT05",196264,14,967,1,25,0.0093071354705274,0.00605218770792142,NA,NA,0,0,0,0,0,0
"2021/02/12","PT06",430104,45,4060,1,200,0.0216748768472906,0.0044792468468383,NA,NA,0.015,0.0168460016139967,0.00214285714285714,0.00640861066112941,0.05,0.0302050735790339
"2021/02/12","PT07",166706,15,1450,1,50,0.00896551724137931,0.00485172467810044,0,0,0,0,0,0,0,0
"2021/02/12","PT08",451006,50,3594,1,50,0.00584307178631052,0.00249176532135389,NA,NA,0,0,0,0,0,0
"2021/02/12","PT09",160939,13,545,0,0,0.00917431192660551,0.00800451862878568,0,0,NA,NA,NA,NA,NA,NA
"2021/02/12","PT10",470930,40,2887,3,240,0.0107377900935227,0.00375956730115267,NA,NA,0.00416666666666667,0.00814948526650201,0.000595238095238095,0.00308573436037751,0.00416666666666667,0.00814948526650201
"2021/02/12","PT11",2250533,50,3148,33,2211,0.0714739517153748,0.0089991537593178,NA,NA,0.00375410605349601,0.00259652738299555,0.00116301608838922,0.00142067221994634,0.00694123091161499,0.0035004705566204
"2021/02/12","PT12",118506,8,870,1,100,0.0172413793103448,0.00864963734271861,NA,NA,0.02,0.0274394957835607,0.00285714285714286,0.0104614711121519,0.04,0.0384072934108425
"2021/02/12","PT13",1817117,50,3403,14,865,0.071407581545695,0.00865170784367467,0,0,0.0135338345864662,0.00878190626879079,0.00193340494092374,0.00333870802106915,0.0161849710982659,0.00840916216632683
"2021/02/12","PT14",453638,41,2894,1,15,0.017968210089841,0.00483965060780682,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/12","PT15",851258,50,2689,8,390,0.0412792859799182,0.00751908221641074,0,0,0.0230769230769231,0.0149016693616008,0.0032967032967033,0.00568903579172472,0.0512820512820513,0.0218910725530252
"2021/02/12","PT16",244836,19,1111,0,0,0.0243024302430243,0.00905468873998024,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/12","PT17",206661,12,707,1,50,0.00707213578500707,0.00617692784992596,NA,NA,0,0,0,0,0.04,0.0543161152356562
"2021/02/12","PT18",377653,21,1320,3,65,0.00833333333333333,0.00490403273024219,NA,NA,0,0,0,0,0,0
