"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/02/11","PT20",245766,12,1025,2,100,0.0478048780487805,0.0130612650251218,NA,NA,0,0,0,0,0.01,0.0195013954179879
"2021/02/11","PT30",267785,18,1370,0,0,0.00218978102189781,0.0024752104217208,0,0,NA,NA,NA,NA,NA,NA
"2021/02/11","PT01",714200,50,3450,1,5,0.0565217391304348,0.00770570272507021,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/11","PT02",152758,18,1491,3,290,0.0207914151576123,0.00724250661679707,NA,NA,0.00344827586206897,0.00674683385555962,0.000492610837438424,0.00255384230966441,0.00689655172413793,0.00952494191373123
"2021/02/11","PT03",848185,50,3360,2,226,0.0336309523809524,0.00609564323843381,0,0,0,0,0,0,0,0
"2021/02/11","PT04",136252,4,130,0,0,0.153846153846154,0.0620218052510085,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/11","PT05",196264,14,967,1,25,0.0093071354705274,0.00605218770792142,NA,NA,0,0,0,0,0,0
"2021/02/11","PT06",430104,45,4060,2,300,0.0216748768472906,0.0044792468468383,NA,NA,0.01,0.0112591358941486,0.00142857142857143,0.00427393597027313,0.0333333333333333,0.0203125855713415
"2021/02/11","PT07",166706,15,1450,1,50,0.00896551724137931,0.00485172467810044,0,0,0,0,0,0,0,0
"2021/02/11","PT08",451006,50,3594,2,65,0.00584307178631052,0.00249176532135389,NA,NA,0,0,0,0,0,0
"2021/02/11","PT09",160939,13,545,0,0,0.00917431192660551,0.00800451862878568,0,0,NA,NA,NA,NA,NA,NA
"2021/02/11","PT10",470930,40,2887,3,240,0.0107377900935227,0.00375956730115267,NA,NA,0.00416666666666667,0.00814948526650201,0.000595238095238095,0.00308573436037751,0.00416666666666667,0.00814948526650201
"2021/02/11","PT11",2250533,50,3031,34,2175,0.0880897393599472,0.0100900620386844,NA,NA,0.00459770114942529,0.00284307390640407,0.000656814449917898,0.00107670601048414,0.00705882352941176,0.00355956187535357
"2021/02/11","PT12",118506,8,870,1,100,0.0172413793103448,0.00864963734271861,NA,NA,0.02,0.0274394957835607,0.00285714285714286,0.0104614711121519,0.04,0.0384072934108425
"2021/02/11","PT13",1817117,50,3543,12,805,0.0685859441151566,0.00832245526213349,0,0,0.0148760330578512,0.00964626999849038,0.00212514757969303,0.0036694670314249,0.0173913043478261,0.00903039048330332
"2021/02/11","PT14",453638,41,2894,1,15,0.017968210089841,0.00483965060780682,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/11","PT15",851258,50,2689,9,490,0.0412792859799182,0.00751908221641074,0,0,0.0183673469387755,0.0118890667094689,0.00262390670553936,0.00452953607370878,0.0448979591836735,0.0183353091908229
"2021/02/11","PT16",244836,19,1111,0,0,0.0243024302430243,0.00905468873998024,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/11","PT17",206661,12,707,1,50,0.00707213578500707,0.00617692784992596,NA,NA,0,0,0,0,0.04,0.0543161152356562
"2021/02/11","PT18",377653,21,1320,3,65,0.00833333333333333,0.00490403273024219,NA,NA,0,0,0,0,0,0
