"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/15","PT20",245766,9,875,8,775,0.024,0.0101408554959453,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT30",267785,14,1180,11,910,0.00254237288135593,0.00287325346321354,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT01",714200,50,3950,45,3225,0.04,0.00611104040769405,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT02",152758,15,1201,5,351,0.00249791840133222,0.00282307630136165,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT03",848185,50,4046,50,4046,0.0205140879881364,0.00436777598098575,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT04",136252,2,50,2,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT05",196264,12,902,12,902,0.00776053215077605,0.0057266260218184,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT06",430104,38,3410,36,3130,0.00674486803519062,0.00274718583716864,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT07",166706,10,1010,9,910,0.00495049504950495,0.00432846652722453,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT08",451006,37,3288,29,2458,0.00395377128953771,0.00214500202261246,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT09",160939,12,525,12,525,0.00952380952380952,0.00830798703059533,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT10",470930,26,2165,21,1790,0.00415704387990762,0.00271023452259099,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT11",2250533,50,3467,50,3467,0.00721084511104701,0.00281638982000129,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT12",118506,7,770,7,770,0.00649350649350649,0.00567319515078603,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT13",1817117,50,3742,50,3742,0.0312667022982362,0.00557621297467578,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT14",453638,32,2417,30,2367,0.0173769135291684,0.00520942233355939,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT15",851258,50,2825,50,2825,0.00495575221238938,0.00258949366823833,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT16",244836,15,803,11,473,0.0149439601494396,0.00839177126728052,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT17",206661,11,657,9,640,0.0045662100456621,0.0051552477124025,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT18",377653,13,915,12,795,0.00218579234972678,0.00302598545743928,NA,NA,NA,NA,NA,NA,NA,NA
