"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/29","PT20",245766,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT30",267785,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT01",714200,4,525,2,275,0.00571428571428571,0.006447702857245,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT02",152758,10,850,5,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT03",848185,40,3285,19,1690,0.00334855403348554,0.00197551672255663,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT04",136252,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT05",196264,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT06",430104,1,80,1,80,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT08",451006,6,530,2,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT10",470930,3,300,3,300,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT11",2250533,21,1290,16,980,0.00775193798449612,0.00478595389311931,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT12",118506,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT13",1817117,50,4605,30,2390,0.00564603691639522,0.00216409157839702,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT14",453638,1,40,1,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT15",851258,3,320,2,120,0.00625,0.00863478804099927,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT16",244836,4,330,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT17",206661,2,17,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT18",377653,1,120,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
