"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/02/08","PT20",245766,11,975,2,100,0.0430769230769231,0.0127440255808263,NA,NA,0,0,0,0,0.01,0.0195013954179879
"2021/02/08","PT30",267785,18,1370,0,0,0.00218978102189781,0.0024752104217208,0,0,NA,NA,NA,NA,NA,NA
"2021/02/08","PT01",714200,50,3460,2,60,0.0563583815028902,0.00768409704933495,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/08","PT02",152758,17,1441,2,240,0.0215128383067314,0.00749104701954191,NA,NA,0.00416666666666667,0.00814948526650201,0.000595238095238095,0.00308573436037751,0.00833333333333333,0.0115009762023089
"2021/02/08","PT03",848185,50,3360,4,366,0.0336309523809524,0.00609564323843381,0,0,0,0,0,0,0,0
"2021/02/08","PT04",136252,4,130,2,80,0.153846153846154,0.0620218052510085,NA,NA,0.0125,0.0243459460993876,0.00178571428571429,0.00925168791646,0.0125,0.0243459460993876
"2021/02/08","PT05",196264,14,962,1,20,0.0103950103950104,0.0064092019648279,NA,NA,0,0,0,0,0,0
"2021/02/08","PT06",430104,45,4060,4,500,0.0216748768472906,0.0044792468468383,NA,NA,0.006,0.00676911521642522,0.000857142857142857,0.00256509520013974,0.025,0.015299963950482
"2021/02/08","PT07",166706,14,1400,1,200,0.00357142857142857,0.00312484257762917,0,0,0,0,0,0,0,0
"2021/02/08","PT08",451006,50,3574,5,161,0.00559597090095131,0.00244562563682558,NA,NA,0,0,0,0,0,0
"2021/02/08","PT09",160939,13,545,0,0,0.00917431192660551,0.00800451862878568,0,0,NA,NA,NA,NA,NA,NA
"2021/02/08","PT10",470930,40,2887,4,250,0.0107377900935227,0.00375956730115267,NA,NA,0.008,0.0110427926179981,0.00114285714285714,0.00418818396760186,0.004,0.00782416051513398
"2021/02/08","PT11",2250533,50,3015,38,2290,0.106135986733002,0.0109943989048377,0,0,0.0079646017699115,0.00366470895135673,0.0011378002528445,0.0013898875783067,0.0183132530120482,0.00576910246138273
"2021/02/08","PT12",118506,8,870,1,100,0.0172413793103448,0.00864963734271861,NA,NA,0.02,0.0274394957835607,0.00285714285714286,0.0104614711121519,0.04,0.0384072934108425
"2021/02/08","PT13",1817117,50,3750,12,826,0.0592,0.0075533909726027,0,0,0.00159744408945687,0.0031284311380393,0.000228206298493838,0.00118324636177019,0.0169491525423729,0.00880278414383722
"2021/02/08","PT14",453638,41,2894,3,95,0.017968210089841,0.00483965060780682,NA,NA,0,0,0,0,0,0
"2021/02/08","PT15",851258,50,2704,8,310,0.0244082840236686,0.00581630836375537,0,0,0.0129032258064516,0.012563083872327,0.00184331797235023,0.00477492695239238,0.032258064516129,0.0196682707294781
"2021/02/08","PT16",244836,19,1111,0,0,0.0243024302430243,0.00905468873998024,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/08","PT17",206661,11,657,0,0,0.0045662100456621,0.0051552477124025,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/08","PT18",377653,19,1260,1,5,0.00476190476190476,0.00380116451884575,NA,NA,NA,NA,NA,NA,NA,NA
