"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/28","PT20",245766,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT30",267785,1,100,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT01",714200,4,525,4,525,0.00571428571428571,0.006447702857245,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT02",152758,10,850,10,850,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT03",848185,39,3135,39,3135,0.00350877192982456,0.00206987266128889,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT04",136252,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT05",196264,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT06",430104,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT07",166706,1,100,1,100,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT08",451006,6,530,6,530,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT10",470930,1,50,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT11",2250533,16,1000,16,1000,0.006,0.00478648727216732,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT12",118506,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT13",1817117,47,4525,47,4525,0.0050828729281768,0.00207198629774501,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT14",453638,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT15",851258,2,300,2,300,0.00666666666666667,0.00920850946464776,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT16",244836,4,330,4,330,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT17",206661,2,17,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT18",377653,1,120,1,120,0,0,NA,NA,NA,NA,NA,NA,NA,NA
