"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/10","PT20",245766,6,670,5,570,0.0164179104477612,0.00962221234657326,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT30",267785,11,850,10,750,0.00352941176470588,0.0039867778340255,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT01",714200,47,3650,42,2925,0.0432876712328767,0.00660198381533893,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT02",152758,15,1201,5,351,0.00249791840133222,0.00282307630136165,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT03",848185,50,4162,50,4162,0.00985103315713599,0.00300046256588999,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT04",136252,1,30,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT05",196264,9,682,9,682,0.00586510263929619,0.0057308147714365,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT06",430104,35,3080,34,3000,0.00681818181818182,0.00290617258856707,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT07",166706,10,1010,9,910,0.00495049504950495,0.00432846652722453,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT08",451006,32,2922,26,2392,0.00444900752908966,0.00241307772323508,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT09",160939,10,420,10,420,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT10",470930,22,2015,18,1700,0.00446650124069479,0.0029115364693394,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT11",2250533,50,2970,50,2970,0.00707070707070707,0.00301342544227449,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT12",118506,6,750,6,750,0.00666666666666667,0.00582397275270094,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT13",1817117,50,3770,50,3770,0.0244031830238727,0.00492533576169964,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT14",453638,30,2217,29,2177,0.0166892196662156,0.00533247293894783,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT15",851258,50,2774,50,2774,0.00288392213410238,0.0019955356338709,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT16",244836,14,800,10,470,0.01375,0.00806952468986376,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT17",206661,10,637,8,620,0.00470957613814757,0.00531672501449395,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT18",377653,10,715,9,595,0.0027972027972028,0.00387122836349673,NA,NA,NA,NA,NA,NA,NA,NA
