"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/01/23","PT20",245766,9,875,0,0,0.024,0.0101408554959453,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT30",267785,18,1370,0,0,0.00218978102189781,0.0024752104217208,0,0,NA,NA,NA,NA,NA,NA
"2021/01/23","PT01",714200,50,3520,1,50,0.0519886363636364,0.00733394660926193,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT02",152758,15,1201,0,0,0.00249791840133222,0.00282307630136165,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT03",848185,50,3165,5,237,0.0202211690363349,0.00490375077303746,0,0,0.00421940928270042,0.00825242476135942,0.000602772754671489,0.0031247825098259,0.0210970464135021,0.0182959332279202
"2021/01/23","PT04",136252,2,50,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT05",196264,13,942,0,0,0.00743099787685775,0.00548436767300237,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT06",430104,40,3530,0,0,0.00764872521246459,0.00287400807271559,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT07",166706,13,1200,0,0,0.00416666666666667,0.0036445606075063,0,0,NA,NA,NA,NA,NA,NA
"2021/01/23","PT08",451006,45,3598,0,0,0.00361311839911062,0.00196052601120968,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT09",160939,13,545,0,0,0.00917431192660551,0.00800451862878568,0,0,NA,NA,NA,NA,NA,NA
"2021/01/23","PT10",470930,36,2637,1,2,0.00492984452028821,0.00267323099432741,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT11",2250533,50,3306,1,30,0.014821536600121,0.0041190848336932,0,0,NA,NA,NA,NA,NA,NA
"2021/01/23","PT12",118506,7,770,0,0,0.00649350649350649,0.00567319515078603,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT13",1817117,50,3888,7,516,0.0329218106995885,0.00560864063209197,0,0,0,0,0,0,0.00721153846153846,0.0081309960159577
"2021/01/23","PT14",453638,37,2789,0,0,0.0154177124417354,0.00457256422170592,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT15",851258,50,2892,1,7,0.00726141078838174,0.00309440320130851,0,0,NA,NA,NA,NA,NA,NA
"2021/01/23","PT16",244836,19,1111,2,230,0.0243024302430243,0.00905468873998024,NA,NA,0,0,0,0,0,0
"2021/01/23","PT17",206661,11,657,0,0,0.0045662100456621,0.0051552477124025,NA,NA,NA,NA,NA,NA,NA,NA
"2021/01/23","PT18",377653,18,1255,0,0,0.00318725099601594,0.00311846700108577,NA,NA,NA,NA,NA,NA,NA,NA
