"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/03/22","PT13",1817117,23,2535,23,2535,0.00355029585798817,0.00231536291712142,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/23","PT13",1817117,29,3030,29,3030,0.00396039603960396,0.00223632227181018,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/24","PT13",1817117,36,3465,36,3465,0.00548340548340548,0.00245882528018751,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/25","PT13",1817117,39,3815,39,3815,0.0055045871559633,0.00234781886673868,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/26","PT13",1817117,39,3815,39,3815,0.0055045871559633,0.00234781886673868,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/27","PT13",1817117,39,3815,39,3815,0.0055045871559633,0.00234781886673868,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/28","PT13",1817117,47,4525,47,4525,0.0050828729281768,0.00207198629774501,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/29","PT13",1817117,53,4925,30,2390,0.00527918781725888,0.00202385378103066,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/30","PT13",1817117,53,4925,24,1895,0.00527918781725888,0.00202385378103066,NA,NA,NA,NA,NA,NA,NA,NA
"2020/03/31","PT13",1817117,53,4925,17,1460,0.00527918781725888,0.00202385378103066,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/01","PT13",1817117,53,4925,14,1110,0.00527918781725888,0.00202385378103066,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/02","PT13",1817117,54,5125,15,1310,0.00565853658536585,0.00205362430214965,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/03","PT13",1817117,54,5125,15,1310,0.00565853658536585,0.00205362430214965,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/04","PT13",1817117,54,5125,7,600,0.00565853658536585,0.00205362430214965,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/05","PT13",1817117,58,5495,5,570,0.00600545950864422,0.00204281653147328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/06","PT13",1817117,58,5495,5,570,0.00600545950864422,0.00204281653147328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/07","PT13",1817117,64,5905,11,980,0.00677392040643522,0.00209209904865365,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/08","PT13",1817117,66,5985,13,1060,0.00668337510442774,0.00206422856728625,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","PT13",1817117,100,7788,100,7788,0.0155367231638418,0.00274672128854233,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","PT13",1817117,100,7680,100,7680,0.017578125,0.00293902152823005,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","PT13",1817117,100,7700,100,7700,0.0215584415584416,0.0032439851331373,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","PT13",1817117,100,7485,100,7485,0.0220440881763527,0.00332627304653079,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","PT13",1817117,100,7485,100,7485,0.0220440881763527,0.00332627304653079,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","PT13",1817117,100,7487,100,7487,0.0225724589288099,0.00336454155210047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","PT13",1817117,100,7587,100,7587,0.0228021615921972,0.00335886313122406,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","PT13",1817117,100,7399,68,5044,0.0233815380456818,0.00344318676433073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","PT13",1817117,100,7399,16,1144,0.0233815380456818,0.00344318676433073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","PT13",1817117,100,7399,9,474,0.0233815380456818,0.00344318676433073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","PT13",1817117,100,7399,6,389,0.0233815380456818,0.00344318676433073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","PT13",1817117,100,7399,5,339,0.0233815380456818,0.00344318676433073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","PT13",1817117,100,7399,3,232,0.0233815380456818,0.00344318676433073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","PT13",1817117,100,7399,1,12,0.0233815380456818,0.00344318676433073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","PT13",1817117,100,7399,0,0,0.0233815380456818,0.00344318676433073,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","PT13",1817117,100,7469,1,100,0.0231624046057036,0.00341129962166909,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","PT13",1817117,100,7469,2,200,0.0231624046057036,0.00341129962166909,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","PT13",1817117,100,7469,2,200,0.0231624046057036,0.00341129962166909,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","PT13",1817117,100,7469,2,200,0.0231624046057036,0.00341129962166909,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","PT13",1817117,100,7469,2,200,0.0231624046057036,0.00341129962166909,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","PT13",1817117,100,7539,3,300,0.022947340496087,0.00337999754530964,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","PT13",1817117,100,7619,8,850,0.02323139519622,0.00338245943320688,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","PT13",1817117,100,7439,8,770,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","PT13",1817117,100,7439,7,670,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","PT13",1817117,100,7439,7,670,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","PT13",1817117,100,7439,7,670,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","PT13",1817117,100,7439,7,670,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","PT13",1817117,100,7439,6,570,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","PT13",1817117,100,7439,1,20,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","PT13",1817117,100,7439,0,0,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","PT13",1817117,100,7439,0,0,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","PT13",1817117,100,7439,0,0,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","PT13",1817117,100,7439,0,0,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","PT13",1817117,100,7439,0,0,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","PT13",1817117,100,7439,0,0,0.0235246672939911,0.00344415902028328,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","PT13",1817117,100,7389,1,50,0.023954526999594,0.00348645515486032,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","PT13",1817117,100,7389,1,50,0.023954526999594,0.00348645515486032,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","PT13",1817117,100,7389,1,50,0.023954526999594,0.00348645515486032,NA,NA,NA,NA,NA,NA,NA,NA
