"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Aruba",NA,2020-03-13,2,0,0,NA,"AW","ABW"
"Aruba",NA,2020-03-14,2,0,0,NA,"AW","ABW"
"Aruba",NA,2020-03-15,2,0,0,NA,"AW","ABW"
"Aruba",NA,2020-03-16,2,0,0,NA,"AW","ABW"
"Aruba",NA,2020-03-17,3,0,0,NA,"AW","ABW"
"Aruba",NA,2020-03-18,4,0,0,NA,"AW","ABW"
"Aruba",NA,2020-03-19,4,0,0,NA,"AW","ABW"
