"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"United Arab Emirates",NA,2020-03-13,85,0,17,NA,"AE","ARE"
"United Arab Emirates",NA,2020-03-14,85,0,17,NA,"AE","ARE"
"United Arab Emirates",NA,2020-03-15,98,0,23,NA,"AE","ARE"
"United Arab Emirates",NA,2020-03-16,98,0,23,NA,"AE","ARE"
"United Arab Emirates",NA,2020-03-17,98,0,23,NA,"AE","ARE"
"United Arab Emirates",NA,2020-03-18,113,0,26,NA,"AE","ARE"
"United Arab Emirates",NA,2020-03-19,140,0,31,NA,"AE","ARE"
"United Arab Emirates",NA,2020-03-20,140,2,31,NA,"AE","ARE"
"United Arab Emirates",NA,2020-03-21,153,2,38,NA,"AE","ARE"
"United Arab Emirates",NA,2020-03-22,153,2,38,113,"AE","ARE"
"United Arab Emirates",NA,2020-03-23,198,2,41,155,"AE","ARE"
"United Arab Emirates",NA,2020-03-24,248,2,45,201,"AE","ARE"
"United Arab Emirates",NA,2020-03-25,333,2,52,279,"AE","ARE"
"United Arab Emirates",NA,2020-03-26,333,2,52,279,"AE","ARE"
"United Arab Emirates",NA,2020-03-27,405,2,52,351,"AE","ARE"
"United Arab Emirates",NA,2020-03-28,468,2,52,414,"AE","ARE"
"United Arab Emirates",NA,2020-03-29,570,3,58,509,"AE","ARE"
"United Arab Emirates",NA,2020-03-30,611,5,61,545,"AE","ARE"
"United Arab Emirates",NA,2020-03-31,664,6,61,597,"AE","ARE"
"United Arab Emirates",NA,2020-04-01,814,8,61,745,"AE","ARE"
"United Arab Emirates",NA,2020-04-02,1024,8,96,920,"AE","ARE"
"United Arab Emirates",NA,2020-04-03,1264,9,108,1147,"AE","ARE"
"United Arab Emirates",NA,2020-04-04,1505,10,125,1370,"AE","ARE"
"United Arab Emirates",NA,2020-04-05,1799,10,144,1645,"AE","ARE"
"United Arab Emirates",NA,2020-04-06,2076,11,167,1898,"AE","ARE"
"United Arab Emirates",NA,2020-04-07,2359,12,186,2161,"AE","ARE"
"United Arab Emirates",NA,2020-04-08,2659,12,239,2408,"AE","ARE"
"United Arab Emirates",NA,2020-04-09,2990,14,268,2708,"AE","ARE"
"United Arab Emirates",NA,2020-04-10,3360,16,418,2926,"AE","ARE"
"United Arab Emirates",NA,2020-04-11,3736,20,588,3128,"AE","ARE"
"United Arab Emirates",NA,2020-04-12,4123,22,680,3421,"AE","ARE"
"United Arab Emirates",NA,2020-04-13,4521,25,852,3644,"AE","ARE"
"United Arab Emirates",NA,2020-04-14,4933,28,933,3972,"AE","ARE"
"United Arab Emirates",NA,2020-04-15,5365,33,1034,4298,"AE","ARE"
"United Arab Emirates",NA,2020-04-16,5825,35,1095,4695,"AE","ARE"
"United Arab Emirates",NA,2020-04-17,6302,37,1188,5077,"AE","ARE"
"United Arab Emirates",NA,2020-04-18,6302,37,1188,5077,"AE","ARE"
"United Arab Emirates",NA,2020-04-19,6781,41,1286,5454,"AE","ARE"
"United Arab Emirates",NA,2020-04-20,7265,43,1360,5862,"AE","ARE"
"United Arab Emirates",NA,2020-04-21,7755,46,1443,6266,"AE","ARE"
"United Arab Emirates",NA,2020-04-22,8238,52,1546,6640,"AE","ARE"
"United Arab Emirates",NA,2020-04-23,8756,56,1637,7063,"AE","ARE"
"United Arab Emirates",NA,2020-04-24,9281,64,1760,7457,"AE","ARE"
"United Arab Emirates",NA,2020-04-25,9813,71,1887,7855,"AE","ARE"
"United Arab Emirates",NA,2020-04-26,10349,76,1978,8295,"AE","ARE"
"United Arab Emirates",NA,2020-04-27,10839,82,2090,8667,"AE","ARE"
"United Arab Emirates",NA,2020-04-28,11380,89,2181,9110,"AE","ARE"
"United Arab Emirates",NA,2020-04-29,11929,98,2329,9502,"AE","ARE"
"United Arab Emirates",NA,2020-04-30,12481,105,2429,9947,"AE","ARE"
"United Arab Emirates",NA,2020-05-01,13038,111,2543,10384,"AE","ARE"
"United Arab Emirates",NA,2020-05-02,13599,119,2664,10816,"AE","ARE"
"United Arab Emirates",NA,2020-05-03,14163,126,2763,11274,"AE","ARE"
"United Arab Emirates",NA,2020-05-04,14730,137,2966,11627,"AE","ARE"
"United Arab Emirates",NA,2020-05-05,15192,146,3153,11893,"AE","ARE"
"United Arab Emirates",NA,2020-05-06,15738,157,3359,12222,"AE","ARE"
"United Arab Emirates",NA,2020-05-07,16240,165,3572,12503,"AE","ARE"
"United Arab Emirates",NA,2020-05-08,16793,174,3837,12782,"AE","ARE"
"United Arab Emirates",NA,2020-05-09,17417,185,4295,12937,"AE","ARE"
"United Arab Emirates",NA,2020-05-10,18198,198,4804,13196,"AE","ARE"
"United Arab Emirates",NA,2020-05-11,18878,201,5381,13296,"AE","ARE"
"United Arab Emirates",NA,2020-05-12,19661,203,6012,13446,"AE","ARE"
"United Arab Emirates",NA,2020-05-13,20386,206,6523,13657,"AE","ARE"
"United Arab Emirates",NA,2020-05-14,21084,208,6930,13946,"AE","ARE"
"United Arab Emirates",NA,2020-05-15,21831,210,7328,14293,"AE","ARE"
"United Arab Emirates",NA,2020-05-16,22627,214,7931,14482,"AE","ARE"
"United Arab Emirates",NA,2020-05-17,23358,220,8512,14626,"AE","ARE"
"United Arab Emirates",NA,2020-05-18,24190,224,9577,14389,"AE","ARE"
"United Arab Emirates",NA,2020-05-19,25063,227,10791,14045,"AE","ARE"
"United Arab Emirates",NA,2020-05-20,26004,233,11809,13962,"AE","ARE"
"United Arab Emirates",NA,2020-05-21,26898,237,12755,13906,"AE","ARE"
"United Arab Emirates",NA,2020-05-22,27892,241,13798,13853,"AE","ARE"
"United Arab Emirates",NA,2020-05-23,28704,244,14495,13965,"AE","ARE"
"United Arab Emirates",NA,2020-05-24,29485,245,15056,14184,"AE","ARE"
"United Arab Emirates",NA,2020-05-25,30307,248,15657,14402,"AE","ARE"
"United Arab Emirates",NA,2020-05-26,31086,253,15982,14851,"AE","ARE"
"United Arab Emirates",NA,2020-05-27,31969,255,16371,15343,"AE","ARE"
"United Arab Emirates",NA,2020-05-28,32532,258,16685,15589,"AE","ARE"
"United Arab Emirates",NA,2020-05-29,33170,260,17097,15813,"AE","ARE"
"United Arab Emirates",NA,2020-05-30,33896,262,17546,16088,"AE","ARE"
"United Arab Emirates",NA,2020-05-31,34557,264,17932,16361,"AE","ARE"
"United Arab Emirates",NA,2020-06-01,35192,266,18338,16588,"AE","ARE"
"United Arab Emirates",NA,2020-06-02,35788,269,18726,16793,"AE","ARE"
"United Arab Emirates",NA,2020-06-03,36359,270,19153,16936,"AE","ARE"
"United Arab Emirates",NA,2020-06-04,37018,273,19572,17173,"AE","ARE"
"United Arab Emirates",NA,2020-06-05,37642,274,20337,17031,"AE","ARE"
"United Arab Emirates",NA,2020-06-06,38268,275,21061,16932,"AE","ARE"
"United Arab Emirates",NA,2020-06-07,38808,276,21806,16726,"AE","ARE"
"United Arab Emirates",NA,2020-06-08,39376,281,22275,16820,"AE","ARE"
"United Arab Emirates",NA,2020-06-09,39904,283,22740,16881,"AE","ARE"
"United Arab Emirates",NA,2020-06-10,40507,284,24017,16206,"AE","ARE"
"United Arab Emirates",NA,2020-06-11,40986,286,25234,15466,"AE","ARE"
"United Arab Emirates",NA,2020-06-12,41499,287,25946,15266,"AE","ARE"
"United Arab Emirates",NA,2020-06-13,41990,288,26761,14941,"AE","ARE"
"United Arab Emirates",NA,2020-06-14,42294,289,27462,14543,"AE","ARE"
"United Arab Emirates",NA,2020-06-15,42636,291,28129,14216,"AE","ARE"
"United Arab Emirates",NA,2020-06-16,42982,293,28861,13828,"AE","ARE"
"United Arab Emirates",NA,2020-06-17,43364,295,29537,13532,"AE","ARE"
"United Arab Emirates",NA,2020-06-18,43752,298,30241,13213,"AE","ARE"
"United Arab Emirates",NA,2020-06-19,44145,300,30996,12849,"AE","ARE"
"United Arab Emirates",NA,2020-06-20,44533,301,31754,12478,"AE","ARE"
"United Arab Emirates",NA,2020-06-21,44925,302,32415,12208,"AE","ARE"
"United Arab Emirates",NA,2020-06-22,45303,303,33046,11954,"AE","ARE"
"United Arab Emirates",NA,2020-06-23,45683,305,33703,11675,"AE","ARE"
"United Arab Emirates",NA,2020-06-24,46133,307,34405,11421,"AE","ARE"
"United Arab Emirates",NA,2020-06-25,46563,308,35165,11090,"AE","ARE"
"United Arab Emirates",NA,2020-06-26,46973,310,35469,11194,"AE","ARE"
"United Arab Emirates",NA,2020-06-27,47360,311,35834,11215,"AE","ARE"
"United Arab Emirates",NA,2020-06-28,47797,313,36411,11073,"AE","ARE"
"United Arab Emirates",NA,2020-06-29,48246,314,37076,10856,"AE","ARE"
"United Arab Emirates",NA,2020-06-30,48667,315,37566,10786,"AE","ARE"
"United Arab Emirates",NA,2020-07-01,49069,316,38160,10593,"AE","ARE"
"United Arab Emirates",NA,2020-07-02,49469,317,38664,10488,"AE","ARE"
"United Arab Emirates",NA,2020-07-03,50141,318,39153,10670,"AE","ARE"
"United Arab Emirates",NA,2020-07-04,50857,321,39857,10679,"AE","ARE"
"United Arab Emirates",NA,2020-07-05,51540,323,40297,10920,"AE","ARE"
"United Arab Emirates",NA,2020-07-06,52068,324,40721,11023,"AE","ARE"
"United Arab Emirates",NA,2020-07-07,52600,326,41714,10560,"AE","ARE"
"United Arab Emirates",NA,2020-07-08,53045,327,42282,10436,"AE","ARE"
"United Arab Emirates",NA,2020-07-09,53577,328,43570,9679,"AE","ARE"
"United Arab Emirates",NA,2020-07-10,54050,330,43969,9751,"AE","ARE"
"United Arab Emirates",NA,2020-07-11,54453,331,44648,9474,"AE","ARE"
"United Arab Emirates",NA,2020-07-12,54854,333,45140,9381,"AE","ARE"
"United Arab Emirates",NA,2020-07-13,55198,334,45513,9351,"AE","ARE"
"United Arab Emirates",NA,2020-07-14,55573,335,46025,9213,"AE","ARE"
"United Arab Emirates",NA,2020-07-15,55848,335,46418,9095,"AE","ARE"
"United Arab Emirates",NA,2020-07-16,56129,335,47412,8382,"AE","ARE"
"United Arab Emirates",NA,2020-07-17,56422,337,48448,7637,"AE","ARE"
"United Arab Emirates",NA,2020-07-18,56711,338,48917,7456,"AE","ARE"
"United Arab Emirates",NA,2020-07-19,56922,339,49269,7314,"AE","ARE"
"United Arab Emirates",NA,2020-07-20,57193,340,49621,7232,"AE","ARE"
"United Arab Emirates",NA,2020-07-21,57498,341,49964,7193,"AE","ARE"
"United Arab Emirates",NA,2020-07-22,57734,342,50354,7038,"AE","ARE"
"United Arab Emirates",NA,2020-07-23,57988,342,50848,6798,"AE","ARE"
"United Arab Emirates",NA,2020-07-24,58249,343,51235,6671,"AE","ARE"
"United Arab Emirates",NA,2020-07-25,58562,343,51628,6591,"AE","ARE"
"United Arab Emirates",NA,2020-07-26,58913,344,52182,6387,"AE","ARE"
"United Arab Emirates",NA,2020-07-27,59177,345,52510,6322,"AE","ARE"
"United Arab Emirates",NA,2020-07-28,59546,347,52905,6294,"AE","ARE"
"United Arab Emirates",NA,2020-07-29,59921,347,53202,6372,"AE","ARE"
"United Arab Emirates",NA,2020-07-30,60223,349,53626,6248,"AE","ARE"
"United Arab Emirates",NA,2020-07-31,60506,351,53909,6246,"AE","ARE"
"United Arab Emirates",NA,2020-08-01,60760,351,54255,6154,"AE","ARE"
"United Arab Emirates",NA,2020-08-02,60999,351,54615,6033,"AE","ARE"
"United Arab Emirates",NA,2020-08-03,61163,351,54863,5949,"AE","ARE"
"United Arab Emirates",NA,2020-08-04,61352,351,55090,5911,"AE","ARE"
"United Arab Emirates",NA,2020-08-05,61606,353,55385,5868,"AE","ARE"
"United Arab Emirates",NA,2020-08-06,61845,354,55739,5752,"AE","ARE"
"United Arab Emirates",NA,2020-08-07,62061,356,56015,5690,"AE","ARE"
"United Arab Emirates",NA,2020-08-08,62300,356,56245,5699,"AE","ARE"
"United Arab Emirates",NA,2020-08-09,62525,357,56568,5600,"AE","ARE"
"United Arab Emirates",NA,2020-08-10,62704,357,56766,5581,"AE","ARE"
"United Arab Emirates",NA,2020-08-11,62966,358,56961,5647,"AE","ARE"
"United Arab Emirates",NA,2020-08-12,63212,358,57193,5661,"AE","ARE"
"United Arab Emirates",NA,2020-08-13,63489,358,57372,5759,"AE","ARE"
"United Arab Emirates",NA,2020-08-14,63819,359,57473,5987,"AE","ARE"
"United Arab Emirates",NA,2020-08-15,64102,361,57571,6170,"AE","ARE"
"United Arab Emirates",NA,2020-08-16,64312,364,57694,6254,"AE","ARE"
"United Arab Emirates",NA,2020-08-17,64541,364,57794,6383,"AE","ARE"
"United Arab Emirates",NA,2020-08-18,64906,366,57909,6631,"AE","ARE"
"United Arab Emirates",NA,2020-08-19,65341,367,58022,6952,"AE","ARE"
"United Arab Emirates",NA,2020-08-20,65802,369,58153,7280,"AE","ARE"
"United Arab Emirates",NA,2020-08-21,66193,370,58296,7527,"AE","ARE"
"United Arab Emirates",NA,2020-08-22,66617,372,58408,7837,"AE","ARE"
"United Arab Emirates",NA,2020-08-23,67007,375,58488,8144,"AE","ARE"
"United Arab Emirates",NA,2020-08-24,67282,376,58582,8324,"AE","ARE"
"United Arab Emirates",NA,2020-08-25,67621,377,58754,8490,"AE","ARE"
"United Arab Emirates",NA,2020-08-26,68020,378,59070,8572,"AE","ARE"
"United Arab Emirates",NA,2020-08-27,68511,378,59472,8661,"AE","ARE"
"United Arab Emirates",NA,2020-08-28,68901,379,59861,8661,"AE","ARE"
"United Arab Emirates",NA,2020-08-29,69328,379,60202,8747,"AE","ARE"
"United Arab Emirates",NA,2020-08-30,69690,382,60600,8708,"AE","ARE"
"United Arab Emirates",NA,2020-08-31,70231,384,60931,8916,"AE","ARE"
"United Arab Emirates",NA,2020-09-01,70805,384,61491,8930,"AE","ARE"
"United Arab Emirates",NA,2020-09-02,71540,387,62029,9124,"AE","ARE"
"United Arab Emirates",NA,2020-09-03,72154,387,62668,9099,"AE","ARE"
"United Arab Emirates",NA,2020-09-04,72766,387,63158,9221,"AE","ARE"
"United Arab Emirates",NA,2020-09-05,73471,388,63652,9431,"AE","ARE"
"United Arab Emirates",NA,2020-09-06,73984,388,66095,7501,"AE","ARE"
"United Arab Emirates",NA,2020-09-07,74454,390,66533,7531,"AE","ARE"
"United Arab Emirates",NA,2020-09-08,75098,391,66943,7764,"AE","ARE"
"United Arab Emirates",NA,2020-09-09,75981,393,67359,8229,"AE","ARE"
"United Arab Emirates",NA,2020-09-10,76911,398,67945,8568,"AE","ARE"
"United Arab Emirates",NA,2020-09-11,77842,398,68462,8982,"AE","ARE"
"United Arab Emirates",NA,2020-09-12,78849,399,68983,9467,"AE","ARE"
"United Arab Emirates",NA,2020-09-13,79489,399,69451,9639,"AE","ARE"
"United Arab Emirates",NA,2020-09-14,80266,399,69981,9886,"AE","ARE"
"United Arab Emirates",NA,2020-09-15,80940,401,70635,9904,"AE","ARE"
"United Arab Emirates",NA,2020-09-16,81782,402,71456,9924,"AE","ARE"
"United Arab Emirates",NA,2020-09-17,82568,402,72117,10049,"AE","ARE"
"United Arab Emirates",NA,2020-09-18,83433,403,72790,10240,"AE","ARE"
"United Arab Emirates",NA,2020-09-19,84242,404,73512,10326,"AE","ARE"
"United Arab Emirates",NA,2020-09-20,84916,404,74273,10239,"AE","ARE"
"United Arab Emirates",NA,2020-09-21,85595,405,75086,10104,"AE","ARE"
"United Arab Emirates",NA,2020-09-22,86447,405,76025,10017,"AE","ARE"
"United Arab Emirates",NA,2020-09-23,87530,406,76995,10129,"AE","ARE"
"United Arab Emirates",NA,2020-09-24,88532,407,77937,10188,"AE","ARE"
"United Arab Emirates",NA,2020-09-25,89540,409,78819,10312,"AE","ARE"
"United Arab Emirates",NA,2020-09-26,90618,411,79676,10531,"AE","ARE"
"United Arab Emirates",NA,2020-09-27,91469,412,80544,10513,"AE","ARE"
"United Arab Emirates",NA,2020-09-28,92095,413,81462,10220,"AE","ARE"
"United Arab Emirates",NA,2020-09-29,93090,416,82538,10136,"AE","ARE"
"United Arab Emirates",NA,2020-09-30,94190,419,83724,10047,"AE","ARE"
"United Arab Emirates",NA,2020-10-01,95348,421,84903,10024,"AE","ARE"
"United Arab Emirates",NA,2020-10-02,96529,424,86071,10034,"AE","ARE"
"United Arab Emirates",NA,2020-10-03,97760,426,87122,10212,"AE","ARE"
"United Arab Emirates",NA,2020-10-04,98801,426,88123,10252,"AE","ARE"
"United Arab Emirates",NA,2020-10-05,99733,429,89410,9894,"AE","ARE"
"United Arab Emirates",NA,2020-10-06,100794,435,90556,9803,"AE","ARE"
"United Arab Emirates",NA,2020-10-07,101840,436,91710,9694,"AE","ARE"
"United Arab Emirates",NA,2020-10-08,102929,438,93479,9012,"AE","ARE"
"United Arab Emirates",NA,2020-10-09,104004,442,94903,8659,"AE","ARE"
"United Arab Emirates",NA,2020-10-10,105133,443,95973,8717,"AE","ARE"
"United Arab Emirates",NA,2020-10-11,106229,445,97284,8500,"AE","ARE"
"United Arab Emirates",NA,2020-10-12,107293,446,98555,8292,"AE","ARE"
"United Arab Emirates",NA,2020-10-13,108608,448,100007,8153,"AE","ARE"
"United Arab Emirates",NA,2020-10-14,110039,450,101659,7930,"AE","ARE"
"United Arab Emirates",NA,2020-10-15,111437,452,103325,7660,"AE","ARE"
"United Arab Emirates",NA,2020-10-16,112849,455,104943,7451,"AE","ARE"
"United Arab Emirates",NA,2020-10-17,114387,459,106354,7574,"AE","ARE"
"United Arab Emirates",NA,2020-10-18,115602,463,107516,7623,"AE","ARE"
"United Arab Emirates",NA,2020-10-19,116517,466,108811,7240,"AE","ARE"
"United Arab Emirates",NA,2020-10-20,117594,470,110313,6811,"AE","ARE"
"United Arab Emirates",NA,2020-10-21,119132,472,111814,6846,"AE","ARE"
"United Arab Emirates",NA,2020-10-22,120710,474,113364,6872,"AE","ARE"
"United Arab Emirates",NA,2020-10-23,122273,475,115068,6730,"AE","ARE"
"United Arab Emirates",NA,2020-10-24,123764,475,116894,6395,"AE","ARE"
"United Arab Emirates",NA,2020-10-25,125123,477,118931,5715,"AE","ARE"
"United Arab Emirates",NA,2020-10-26,126234,480,120750,5004,"AE","ARE"
"United Arab Emirates",NA,2020-10-27,127624,482,122458,4684,"AE","ARE"
"United Arab Emirates",NA,2020-10-28,129024,485,124647,3892,"AE","ARE"
"United Arab Emirates",NA,2020-10-29,130336,488,126147,3701,"AE","ARE"
"United Arab Emirates",NA,2020-10-30,131508,490,127607,3411,"AE","ARE"
"United Arab Emirates",NA,2020-10-31,132629,495,128902,3232,"AE","ARE"
"United Arab Emirates",NA,2020-11-01,133907,496,130508,2903,"AE","ARE"
"United Arab Emirates",NA,2020-11-02,135141,497,132024,2620,"AE","ARE"
"United Arab Emirates",NA,2020-11-03,136149,503,133490,2156,"AE","ARE"
"United Arab Emirates",NA,2020-11-04,137310,505,134983,1822,"AE","ARE"
"United Arab Emirates",NA,2020-11-05,138599,508,136118,1973,"AE","ARE"
"United Arab Emirates",NA,2020-11-06,139891,510,136936,2445,"AE","ARE"
"United Arab Emirates",NA,2020-11-07,141032,514,137608,2910,"AE","ARE"
"United Arab Emirates",NA,2020-11-08,142143,514,138291,3338,"AE","ARE"
"United Arab Emirates",NA,2020-11-09,143289,515,138959,3815,"AE","ARE"
"United Arab Emirates",NA,2020-11-10,144385,518,139701,4166,"AE","ARE"
"United Arab Emirates",NA,2020-11-11,145599,520,140442,4637,"AE","ARE"
"United Arab Emirates",NA,2020-11-12,146735,523,141215,4997,"AE","ARE"
"United Arab Emirates",NA,2020-11-13,147961,528,141883,5550,"AE","ARE"
"United Arab Emirates",NA,2020-11-14,149135,528,142561,6046,"AE","ARE"
"United Arab Emirates",NA,2020-11-15,150345,530,143252,6563,"AE","ARE"
"United Arab Emirates",NA,2020-11-16,151554,534,143932,7088,"AE","ARE"
"United Arab Emirates",NA,2020-11-17,152809,538,144647,7624,"AE","ARE"
"United Arab Emirates",NA,2020-11-18,154101,542,145537,8022,"AE","ARE"
"United Arab Emirates",NA,2020-11-19,155254,544,146469,8241,"AE","ARE"
"United Arab Emirates",NA,2020-11-20,156523,547,147309,8667,"AE","ARE"
"United Arab Emirates",NA,2020-11-21,157785,548,148080,9157,"AE","ARE"
"United Arab Emirates",NA,2020-11-22,158990,552,148871,9567,"AE","ARE"
"United Arab Emirates",NA,2020-11-23,160055,554,149578,9923,"AE","ARE"
"United Arab Emirates",NA,2020-11-24,161365,559,150261,10545,"AE","ARE"
"United Arab Emirates",NA,2020-11-25,162662,563,151044,11055,"AE","ARE"
"United Arab Emirates",NA,2020-11-26,163967,564,151870,11533,"AE","ARE"
"United Arab Emirates",NA,2020-11-27,165250,567,152708,11975,"AE","ARE"
"United Arab Emirates",NA,2020-11-28,166502,569,153449,12484,"AE","ARE"
"United Arab Emirates",NA,2020-11-29,167753,570,154185,12998,"AE","ARE"
"United Arab Emirates",NA,2020-11-30,168860,572,154899,13389,"AE","ARE"
"United Arab Emirates",NA,2020-12-01,170149,576,155667,13906,"AE","ARE"
"United Arab Emirates",NA,2020-12-02,171434,580,156380,14474,"AE","ARE"
"United Arab Emirates",NA,2020-12-03,172751,585,157035,15131,"AE","ARE"
"United Arab Emirates",NA,2020-12-04,174062,586,157828,15648,"AE","ARE"
"United Arab Emirates",NA,2020-12-05,175276,589,158498,16189,"AE","ARE"
"United Arab Emirates",NA,2020-12-06,176429,592,159132,16705,"AE","ARE"
"United Arab Emirates",NA,2020-12-07,177577,594,159711,17272,"AE","ARE"
"United Arab Emirates",NA,2020-12-08,178837,596,160295,17946,"AE","ARE"
"United Arab Emirates",NA,2020-12-09,180150,598,161084,18468,"AE","ARE"
"United Arab Emirates",NA,2020-12-10,181405,602,161741,19062,"AE","ARE"
"United Arab Emirates",NA,2020-12-11,182601,607,162435,19559,"AE","ARE"
"United Arab Emirates",NA,2020-12-12,183755,609,163048,20098,"AE","ARE"
"United Arab Emirates",NA,2020-12-13,184949,617,163679,20653,"AE","ARE"
"United Arab Emirates",NA,2020-12-14,186041,618,164349,21074,"AE","ARE"
"United Arab Emirates",NA,2020-12-15,187267,622,165023,21622,"AE","ARE"
"United Arab Emirates",NA,2020-12-16,188545,626,165749,22170,"AE","ARE"
"United Arab Emirates",NA,2020-12-17,189866,629,166541,22696,"AE","ARE"
"United Arab Emirates",NA,2020-12-18,191150,630,167306,23214,"AE","ARE"
"United Arab Emirates",NA,2020-12-19,192404,634,168129,23641,"AE","ARE"
"United Arab Emirates",NA,2020-12-20,193575,637,168995,23943,"AE","ARE"
"United Arab Emirates",NA,2020-12-21,194652,639,169840,24173,"AE","ARE"
"United Arab Emirates",NA,2020-12-22,195878,642,171451,23785,"AE","ARE"
"United Arab Emirates",NA,2020-12-23,197124,645,172984,23495,"AE","ARE"
"United Arab Emirates",NA,2020-12-24,198435,647,174479,23309,"AE","ARE"
"United Arab Emirates",NA,2020-12-25,199665,653,175865,23147,"AE","ARE"
"United Arab Emirates",NA,2020-12-26,200892,655,177407,22830,"AE","ARE"
"United Arab Emirates",NA,2020-12-27,201836,657,178672,22507,"AE","ARE"
"United Arab Emirates",NA,2020-12-28,202863,660,179925,22278,"AE","ARE"
"United Arab Emirates",NA,2020-12-29,204369,662,181400,22307,"AE","ARE"
"United Arab Emirates",NA,2020-12-30,206092,665,183007,22420,"AE","ARE"
"United Arab Emirates",NA,2020-12-31,207822,669,184442,22711,"AE","ARE"
"United Arab Emirates",NA,2021-01-01,209678,671,186019,22988,"AE","ARE"
"United Arab Emirates",NA,2021-01-02,211641,674,188100,22867,"AE","ARE"
"United Arab Emirates",NA,2021-01-03,213231,679,189709,22843,"AE","ARE"
"United Arab Emirates",NA,2021-01-04,214732,682,191455,22595,"AE","ARE"
"United Arab Emirates",NA,2021-01-05,216699,685,193321,22693,"AE","ARE"
"United Arab Emirates",NA,2021-01-06,218766,689,195520,22557,"AE","ARE"
"United Arab Emirates",NA,2021-01-07,221754,694,199178,21882,"AE","ARE"
"United Arab Emirates",NA,2021-01-08,224704,697,201396,22611,"AE","ARE"
"United Arab Emirates",NA,2021-01-09,227702,702,203660,23340,"AE","ARE"
"United Arab Emirates",NA,2021-01-10,230578,708,206114,23756,"AE","ARE"
"United Arab Emirates",NA,2021-01-11,232982,711,208366,23905,"AE","ARE"
"United Arab Emirates",NA,2021-01-12,236225,717,210561,24947,"AE","ARE"
"United Arab Emirates",NA,2021-01-13,239587,723,213149,25715,"AE","ARE"
