"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"China","Unknown",2020-02-26,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-02-27,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-02-28,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-02-29,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-03-01,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-03-02,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-03-03,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-03-04,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-03-05,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-03-06,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-03-07,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-03-08,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-03-09,0,0,0,NA,"CN","CHN"
"China","Unknown",2020-03-10,0,0,0,NA,"CN","CHN"
"China","Tibet",2020-03-11,1,0,1,NA,"CN","CHN"
"China","Unknown",2020-03-11,0,0,0,NA,"CN","CHN"
"China","Liaoning",2020-03-11,125,1,111,NA,"CN","CHN"
"China","Jilin",2020-03-11,93,1,91,NA,"CN","CHN"
"China","Xinjiang",2020-03-11,76,3,73,NA,"CN","CHN"
"China","Inner Mongolia",2020-03-11,75,1,71,NA,"CN","CHN"
"China","Ningxia",2020-03-11,75,0,72,NA,"CN","CHN"
"China","Qinghai",2020-03-11,18,0,18,NA,"CN","CHN"
"China","Macau",2020-03-11,10,0,10,NA,"CN","CHN"
"China","Chongqing",2020-03-11,576,6,554,NA,"CN","CHN"
"China","Sichuan",2020-03-11,539,3,488,NA,"CN","CHN"
"China","Heilongjiang",2020-03-11,482,13,436,NA,"CN","CHN"
"China","Beijing",2020-03-11,435,8,326,NA,"CN","CHN"
"China","Shanghai",2020-03-11,344,3,320,NA,"CN","CHN"
"China","Hebei",2020-03-11,318,6,307,NA,"CN","CHN"
"China","Fujian",2020-03-11,296,1,295,NA,"CN","CHN"
"China","Guangxi",2020-03-11,252,2,238,NA,"CN","CHN"
"China","Shaanxi",2020-03-11,245,1,232,NA,"CN","CHN"
"China","Yunnan",2020-03-11,174,2,170,NA,"CN","CHN"
"China","Hainan",2020-03-11,168,6,159,NA,"CN","CHN"
"China","Guizhou",2020-03-11,146,2,133,NA,"CN","CHN"
"China","Tianjin",2020-03-11,136,3,131,NA,"CN","CHN"
"China","Shanxi",2020-03-11,133,0,131,NA,"CN","CHN"
"China","Gansu",2020-03-11,127,2,88,NA,"CN","CHN"
"China","Hong Kong",2020-03-11,126,3,65,NA,"CN","CHN"
"China","Hubei",2020-03-11,67773,3046,49134,NA,"CN","CHN"
"China","Guangdong",2020-03-11,1356,8,1282,NA,"CN","CHN"
"China","Henan",2020-03-11,1273,22,1249,NA,"CN","CHN"
"China","Zhejiang",2020-03-11,1215,1,1195,NA,"CN","CHN"
"China","Hunan",2020-03-11,1018,4,995,NA,"CN","CHN"
"China","Anhui",2020-03-11,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-11,935,1,932,NA,"CN","CHN"
"China","Shandong",2020-03-11,760,6,726,NA,"CN","CHN"
"China","Jiangsu",2020-03-11,631,0,627,NA,"CN","CHN"
"China","Hubei",2020-03-12,67781,3056,50318,NA,"CN","CHN"
"China","Guangdong",2020-03-12,1356,8,1289,NA,"CN","CHN"
"China","Henan",2020-03-12,1273,22,1249,NA,"CN","CHN"
"China","Zhejiang",2020-03-12,1215,1,1197,NA,"CN","CHN"
"China","Hunan",2020-03-12,1018,4,999,NA,"CN","CHN"
"China","Anhui",2020-03-12,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-12,935,1,934,NA,"CN","CHN"
"China","Shandong",2020-03-12,760,6,734,NA,"CN","CHN"
"China","Jiangsu",2020-03-12,631,0,629,NA,"CN","CHN"
"China","Chongqing",2020-03-12,576,6,564,NA,"CN","CHN"
"China","Sichuan",2020-03-12,539,3,498,NA,"CN","CHN"
"China","Heilongjiang",2020-03-12,482,13,441,NA,"CN","CHN"
"China","Beijing",2020-03-12,435,8,334,NA,"CN","CHN"
"China","Shanghai",2020-03-12,344,3,321,NA,"CN","CHN"
"China","Hebei",2020-03-12,318,6,308,NA,"CN","CHN"
"China","Fujian",2020-03-12,296,1,295,NA,"CN","CHN"
"China","Guangxi",2020-03-12,252,2,241,NA,"CN","CHN"
"China","Shaanxi",2020-03-12,245,2,232,NA,"CN","CHN"
"China","Yunnan",2020-03-12,174,2,170,NA,"CN","CHN"
"China","Hainan",2020-03-12,168,6,160,NA,"CN","CHN"
"China","Guizhou",2020-03-12,146,2,137,NA,"CN","CHN"
"China","Tianjin",2020-03-12,136,3,132,NA,"CN","CHN"
"China","Shanxi",2020-03-12,133,0,132,NA,"CN","CHN"
"China","Hong Kong",2020-03-12,129,3,67,NA,"CN","CHN"
"China","Gansu",2020-03-12,127,2,88,NA,"CN","CHN"
"China","Liaoning",2020-03-12,125,1,112,NA,"CN","CHN"
"China","Jilin",2020-03-12,93,1,91,NA,"CN","CHN"
"China","Xinjiang",2020-03-12,76,3,73,NA,"CN","CHN"
"China","Inner Mongolia",2020-03-12,75,1,71,NA,"CN","CHN"
"China","Ningxia",2020-03-12,75,0,72,NA,"CN","CHN"
"China","Qinghai",2020-03-12,18,0,18,NA,"CN","CHN"
"China","Macau",2020-03-12,10,0,10,NA,"CN","CHN"
"China","Tibet",2020-03-12,1,0,1,NA,"CN","CHN"
"China","Unknown",2020-03-12,0,0,0,NA,"CN","CHN"
"China","Hubei",2020-03-13,67786,3062,51553,NA,"CN","CHN"
"China","Guangdong",2020-03-13,1356,8,1296,NA,"CN","CHN"
"China","Henan",2020-03-13,1273,22,1249,NA,"CN","CHN"
"China","Zhejiang",2020-03-13,1215,1,1197,NA,"CN","CHN"
"China","Hunan",2020-03-13,1018,4,1005,NA,"CN","CHN"
"China","Anhui",2020-03-13,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-13,935,1,934,NA,"CN","CHN"
"China","Shandong",2020-03-13,760,7,739,NA,"CN","CHN"
"China","Jiangsu",2020-03-13,631,0,630,NA,"CN","CHN"
"China","Chongqing",2020-03-13,576,6,566,NA,"CN","CHN"
"China","Sichuan",2020-03-13,539,3,503,NA,"CN","CHN"
"China","Heilongjiang",2020-03-13,482,13,446,NA,"CN","CHN"
"China","Beijing",2020-03-13,436,8,342,NA,"CN","CHN"
"China","Shanghai",2020-03-13,346,3,324,NA,"CN","CHN"
"China","Hebei",2020-03-13,318,6,310,NA,"CN","CHN"
"China","Fujian",2020-03-13,296,1,295,NA,"CN","CHN"
"China","Guangxi",2020-03-13,252,2,243,NA,"CN","CHN"
"China","Shaanxi",2020-03-13,245,2,232,NA,"CN","CHN"
"China","Yunnan",2020-03-13,174,2,170,NA,"CN","CHN"
"China","Hainan",2020-03-13,168,6,160,NA,"CN","CHN"
"China","Guizhou",2020-03-13,146,2,140,NA,"CN","CHN"
"China","Tianjin",2020-03-13,136,3,132,NA,"CN","CHN"
"China","Hong Kong",2020-03-13,134,4,77,NA,"CN","CHN"
"China","Shanxi",2020-03-13,133,0,133,NA,"CN","CHN"
"China","Gansu",2020-03-13,127,2,88,NA,"CN","CHN"
"China","Liaoning",2020-03-13,125,1,112,NA,"CN","CHN"
"China","Xinjiang",2020-03-13,76,3,73,NA,"CN","CHN"
"China","Inner Mongolia",2020-03-13,75,1,71,NA,"CN","CHN"
"China","Ningxia",2020-03-13,75,0,72,NA,"CN","CHN"
"China","Jilin",2020-03-13,93,1,91,NA,"CN","CHN"
"China","Qinghai",2020-03-13,18,0,18,NA,"CN","CHN"
"China","Macau",2020-03-13,10,0,10,NA,"CN","CHN"
"China","Tibet",2020-03-13,1,0,1,NA,"CN","CHN"
"China","Unknown",2020-03-13,0,0,0,NA,"CN","CHN"
"China","Hebei",2020-03-14,318,6,310,NA,"CN","CHN"
"China","Fujian",2020-03-14,296,1,295,NA,"CN","CHN"
"China","Guangxi",2020-03-14,252,2,243,NA,"CN","CHN"
"China","Shaanxi",2020-03-14,245,2,232,NA,"CN","CHN"
"China","Yunnan",2020-03-14,174,2,172,NA,"CN","CHN"
"China","Hainan",2020-03-14,168,6,160,NA,"CN","CHN"
"China","Guizhou",2020-03-14,146,2,143,NA,"CN","CHN"
"China","Hong Kong",2020-03-14,140,4,78,NA,"CN","CHN"
"China","Tianjin",2020-03-14,136,3,132,NA,"CN","CHN"
"China","Shanxi",2020-03-14,133,0,133,NA,"CN","CHN"
"China","Gansu",2020-03-14,129,2,89,NA,"CN","CHN"
"China","Liaoning",2020-03-14,125,1,113,NA,"CN","CHN"
"China","Jilin",2020-03-14,93,1,91,NA,"CN","CHN"
"China","Xinjiang",2020-03-14,76,3,73,NA,"CN","CHN"
"China","Inner Mongolia",2020-03-14,75,1,71,NA,"CN","CHN"
"China","Ningxia",2020-03-14,75,0,73,NA,"CN","CHN"
"China","Qinghai",2020-03-14,18,0,18,NA,"CN","CHN"
"China","Macau",2020-03-14,10,0,10,NA,"CN","CHN"
"China","Tibet",2020-03-14,1,0,1,NA,"CN","CHN"
"China","Unknown",2020-03-14,0,0,0,NA,"CN","CHN"
"China","Heilongjiang",2020-03-14,482,13,447,NA,"CN","CHN"
"China","Beijing",2020-03-14,437,8,349,NA,"CN","CHN"
"China","Shanghai",2020-03-14,353,3,324,NA,"CN","CHN"
"China","Hubei",2020-03-14,67790,3075,52960,NA,"CN","CHN"
"China","Guangdong",2020-03-14,1356,8,1299,NA,"CN","CHN"
"China","Henan",2020-03-14,1273,22,1250,NA,"CN","CHN"
"China","Zhejiang",2020-03-14,1227,1,1211,NA,"CN","CHN"
"China","Hunan",2020-03-14,1018,4,1014,NA,"CN","CHN"
"China","Anhui",2020-03-14,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-14,935,1,934,NA,"CN","CHN"
"China","Shandong",2020-03-14,760,7,741,NA,"CN","CHN"
"China","Jiangsu",2020-03-14,631,0,630,NA,"CN","CHN"
"China","Chongqing",2020-03-14,576,6,569,NA,"CN","CHN"
"China","Sichuan",2020-03-14,539,3,511,NA,"CN","CHN"
"China","Hubei",2020-03-15,67794,3085,54288,NA,"CN","CHN"
"China","Guangdong",2020-03-15,1360,8,1304,NA,"CN","CHN"
"China","Henan",2020-03-15,1273,22,1250,NA,"CN","CHN"
"China","Zhejiang",2020-03-15,1231,1,1211,NA,"CN","CHN"
"China","Hunan",2020-03-15,1018,4,1014,NA,"CN","CHN"
"China","Anhui",2020-03-15,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-15,935,1,934,NA,"CN","CHN"
"China","Shandong",2020-03-15,760,7,741,NA,"CN","CHN"
"China","Jiangsu",2020-03-15,631,0,631,NA,"CN","CHN"
"China","Chongqing",2020-03-15,576,6,570,NA,"CN","CHN"
"China","Sichuan",2020-03-15,539,3,516,NA,"CN","CHN"
"China","Heilongjiang",2020-03-15,482,13,453,NA,"CN","CHN"
"China","Beijing",2020-03-15,442,8,353,NA,"CN","CHN"
"China","Shanghai",2020-03-15,353,3,324,NA,"CN","CHN"
"China","Hebei",2020-03-15,318,6,310,NA,"CN","CHN"
"China","Fujian",2020-03-15,296,1,295,NA,"CN","CHN"
"China","Guangxi",2020-03-15,252,2,243,NA,"CN","CHN"
"China","Shaanxi",2020-03-15,245,2,232,NA,"CN","CHN"
"China","Yunnan",2020-03-15,174,2,172,NA,"CN","CHN"
"China","Hainan",2020-03-15,168,6,160,NA,"CN","CHN"
"China","Guizhou",2020-03-15,146,2,143,NA,"CN","CHN"
"China","Hong Kong",2020-03-15,145,4,81,NA,"CN","CHN"
"China","Tianjin",2020-03-15,136,3,133,NA,"CN","CHN"
"China","Gansu",2020-03-15,133,2,91,NA,"CN","CHN"
"China","Shanxi",2020-03-15,133,0,133,NA,"CN","CHN"
"China","Liaoning",2020-03-15,125,1,114,NA,"CN","CHN"
"China","Jilin",2020-03-15,93,1,91,NA,"CN","CHN"
"China","Xinjiang",2020-03-15,76,3,73,NA,"CN","CHN"
"China","Inner Mongolia",2020-03-15,75,1,71,NA,"CN","CHN"
"China","Ningxia",2020-03-15,75,0,73,NA,"CN","CHN"
"China","Qinghai",2020-03-15,18,0,18,NA,"CN","CHN"
"China","Macau",2020-03-15,10,0,10,NA,"CN","CHN"
"China","Tibet",2020-03-15,1,0,1,NA,"CN","CHN"
"China","Unknown",2020-03-15,0,0,0,NA,"CN","CHN"
"China","Hubei",2020-03-16,67798,3099,55142,NA,"CN","CHN"
"China","Guangdong",2020-03-16,1361,8,1306,NA,"CN","CHN"
"China","Henan",2020-03-16,1273,22,1250,NA,"CN","CHN"
"China","Zhejiang",2020-03-16,1231,1,1216,NA,"CN","CHN"
"China","Hunan",2020-03-16,1018,4,1014,NA,"CN","CHN"
"China","Anhui",2020-03-16,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-16,935,1,934,NA,"CN","CHN"
"China","Shandong",2020-03-16,760,7,746,NA,"CN","CHN"
"China","Jiangsu",2020-03-16,631,0,631,NA,"CN","CHN"
"China","Chongqing",2020-03-16,576,6,570,NA,"CN","CHN"
"China","Sichuan",2020-03-16,539,3,516,NA,"CN","CHN"
"China","Heilongjiang",2020-03-16,482,13,455,NA,"CN","CHN"
"China","Beijing",2020-03-16,452,8,360,NA,"CN","CHN"
"China","Shanghai",2020-03-16,355,3,325,NA,"CN","CHN"
"China","Hebei",2020-03-16,318,6,310,NA,"CN","CHN"
"China","Fujian",2020-03-16,296,1,295,NA,"CN","CHN"
"China","Guangxi",2020-03-16,252,2,248,NA,"CN","CHN"
"China","Shaanxi",2020-03-16,245,2,233,NA,"CN","CHN"
"China","Yunnan",2020-03-16,176,2,172,NA,"CN","CHN"
"China","Hainan",2020-03-16,168,6,161,NA,"CN","CHN"
"China","Hong Kong",2020-03-16,155,4,84,NA,"CN","CHN"
"China","Guizhou",2020-03-16,146,2,144,NA,"CN","CHN"
"China","Tianjin",2020-03-16,136,3,133,NA,"CN","CHN"
"China","Gansu",2020-03-16,133,2,91,NA,"CN","CHN"
"China","Shanxi",2020-03-16,133,0,133,NA,"CN","CHN"
"China","Liaoning",2020-03-16,125,1,115,NA,"CN","CHN"
"China","Jilin",2020-03-16,93,1,92,NA,"CN","CHN"
"China","Xinjiang",2020-03-16,76,3,73,NA,"CN","CHN"
"China","Inner Mongolia",2020-03-16,75,1,73,NA,"CN","CHN"
"China","Ningxia",2020-03-16,75,0,75,NA,"CN","CHN"
"China","Qinghai",2020-03-16,18,0,18,NA,"CN","CHN"
"China","Macau",2020-03-16,11,0,10,NA,"CN","CHN"
"China","Tibet",2020-03-16,1,0,1,NA,"CN","CHN"
"China","Unknown",2020-03-16,0,0,0,NA,"CN","CHN"
"China","Hubei",2020-03-17,67799,3111,56003,NA,"CN","CHN"
"China","Guangdong",2020-03-17,1364,8,1307,NA,"CN","CHN"
"China","Henan",2020-03-17,1273,22,1250,NA,"CN","CHN"
"China","Zhejiang",2020-03-17,1232,1,1216,NA,"CN","CHN"
"China","Hunan",2020-03-17,1018,4,1014,NA,"CN","CHN"
"China","Anhui",2020-03-17,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-17,935,1,934,NA,"CN","CHN"
"China","Shandong",2020-03-17,761,7,746,NA,"CN","CHN"
"China","Jiangsu",2020-03-17,631,0,631,NA,"CN","CHN"
"China","Chongqing",2020-03-17,576,6,570,NA,"CN","CHN"
"China","Sichuan",2020-03-17,540,3,520,NA,"CN","CHN"
"China","Heilongjiang",2020-03-17,482,13,456,NA,"CN","CHN"
"China","Beijing",2020-03-17,456,8,369,NA,"CN","CHN"
"China","Shanghai",2020-03-17,358,3,325,NA,"CN","CHN"
"China","Hebei",2020-03-17,318,6,310,NA,"CN","CHN"
"China","Fujian",2020-03-17,296,1,295,NA,"CN","CHN"
"China","Guangxi",2020-03-17,253,2,248,NA,"CN","CHN"
"China","Shaanxi",2020-03-17,246,3,236,NA,"CN","CHN"
"China","Yunnan",2020-03-17,176,2,172,NA,"CN","CHN"
"China","Hainan",2020-03-17,168,6,161,NA,"CN","CHN"
"China","Hong Kong",2020-03-17,162,4,88,NA,"CN","CHN"
"China","Guizhou",2020-03-17,147,2,144,NA,"CN","CHN"
"China","Tianjin",2020-03-17,136,3,133,NA,"CN","CHN"
"China","Gansu",2020-03-17,133,2,91,NA,"CN","CHN"
"China","Shanxi",2020-03-17,133,0,133,NA,"CN","CHN"
"China","Liaoning",2020-03-17,125,1,120,NA,"CN","CHN"
"China","Jilin",2020-03-17,93,1,92,NA,"CN","CHN"
"China","Xinjiang",2020-03-17,76,3,73,NA,"CN","CHN"
"China","Inner Mongolia",2020-03-17,75,1,73,NA,"CN","CHN"
"China","Ningxia",2020-03-17,75,0,75,NA,"CN","CHN"
"China","Qinghai",2020-03-17,18,0,18,NA,"CN","CHN"
"China","Macau",2020-03-17,12,0,10,NA,"CN","CHN"
"China","Tibet",2020-03-17,1,0,1,NA,"CN","CHN"
"China","Unknown",2020-03-17,0,0,0,NA,"CN","CHN"
"China","Hubei",2020-03-18,67800,3122,56927,NA,"CN","CHN"
"China","Guangdong",2020-03-18,1370,8,1313,NA,"CN","CHN"
"China","Henan",2020-03-18,1273,22,1250,NA,"CN","CHN"
"China","Zhejiang",2020-03-18,1232,1,1216,NA,"CN","CHN"
"China","Hunan",2020-03-18,1018,4,1014,NA,"CN","CHN"
"China","Anhui",2020-03-18,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-18,935,1,934,NA,"CN","CHN"
"China","Shandong",2020-03-18,761,7,746,NA,"CN","CHN"
"China","Jiangsu",2020-03-18,631,0,631,NA,"CN","CHN"
"China","Chongqing",2020-03-18,576,6,570,NA,"CN","CHN"
"China","Sichuan",2020-03-18,540,3,525,NA,"CN","CHN"
"China","Heilongjiang",2020-03-18,482,13,459,NA,"CN","CHN"
"China","Beijing",2020-03-18,469,8,378,NA,"CN","CHN"
"China","Shanghai",2020-03-18,361,3,326,NA,"CN","CHN"
"China","Hebei",2020-03-18,318,6,310,NA,"CN","CHN"
"China","Fujian",2020-03-18,296,1,295,NA,"CN","CHN"
"China","Guangxi",2020-03-18,253,2,250,NA,"CN","CHN"
"China","Shaanxi",2020-03-18,246,3,237,NA,"CN","CHN"
"China","Hong Kong",2020-03-18,181,4,92,NA,"CN","CHN"
"China","Yunnan",2020-03-18,176,2,172,NA,"CN","CHN"
"China","Hainan",2020-03-18,168,6,161,NA,"CN","CHN"
"China","Guizhou",2020-03-18,146,2,144,NA,"CN","CHN"
"China","Tianjin",2020-03-18,136,3,133,NA,"CN","CHN"
"China","Gansu",2020-03-18,133,2,91,NA,"CN","CHN"
"China","Shanxi",2020-03-18,133,0,133,NA,"CN","CHN"
"China","Liaoning",2020-03-18,125,1,122,NA,"CN","CHN"
"China","Jilin",2020-03-18,93,1,92,NA,"CN","CHN"
"China","Xinjiang",2020-03-18,76,3,73,NA,"CN","CHN"
"China","Inner Mongolia",2020-03-18,75,1,73,NA,"CN","CHN"
"China","Ningxia",2020-03-18,75,0,75,NA,"CN","CHN"
"China","Qinghai",2020-03-18,18,0,18,NA,"CN","CHN"
"China","Macau",2020-03-18,15,0,10,NA,"CN","CHN"
"China","Tibet",2020-03-18,1,0,1,NA,"CN","CHN"
"China","Unknown",2020-03-18,0,0,0,NA,"CN","CHN"
"China","Shaanxi",2020-03-19,246,3,237,NA,"CN","CHN"
"China","Hong Kong",2020-03-19,208,4,95,NA,"CN","CHN"
"China","Yunnan",2020-03-19,176,2,172,NA,"CN","CHN"
"China","Hainan",2020-03-19,168,6,161,NA,"CN","CHN"
"China","Guizhou",2020-03-19,146,2,144,NA,"CN","CHN"
"China","Tianjin",2020-03-19,137,3,133,NA,"CN","CHN"
"China","Gansu",2020-03-19,134,2,91,NA,"CN","CHN"
"China","Shanxi",2020-03-19,133,0,133,NA,"CN","CHN"
"China","Liaoning",2020-03-19,125,1,122,NA,"CN","CHN"
"China","Jilin",2020-03-19,93,1,92,NA,"CN","CHN"
"China","Xinjiang",2020-03-19,76,3,73,NA,"CN","CHN"
"China","Inner Mongolia",2020-03-19,75,1,74,NA,"CN","CHN"
"China","Ningxia",2020-03-19,75,0,75,NA,"CN","CHN"
"China","Qinghai",2020-03-19,18,0,18,NA,"CN","CHN"
"China","Macau",2020-03-19,17,0,10,NA,"CN","CHN"
"China","Tibet",2020-03-19,1,0,1,NA,"CN","CHN"
"China","Unknown",2020-03-19,0,0,0,NA,"CN","CHN"
"China","Hubei",2020-03-19,67800,3130,57682,NA,"CN","CHN"
"China","Guangdong",2020-03-19,1378,8,1318,NA,"CN","CHN"
"China","Henan",2020-03-19,1273,22,1250,NA,"CN","CHN"
"China","Zhejiang",2020-03-19,1233,1,1217,NA,"CN","CHN"
"China","Hunan",2020-03-19,1018,4,1014,NA,"CN","CHN"
"China","Anhui",2020-03-19,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-19,935,1,934,NA,"CN","CHN"
"China","Shandong",2020-03-19,761,7,747,NA,"CN","CHN"
"China","Jiangsu",2020-03-19,631,0,631,NA,"CN","CHN"
"China","Chongqing",2020-03-19,576,6,570,NA,"CN","CHN"
"China","Sichuan",2020-03-19,540,3,536,NA,"CN","CHN"
"China","Heilongjiang",2020-03-19,483,13,460,NA,"CN","CHN"
"China","Beijing",2020-03-19,480,8,380,NA,"CN","CHN"
"China","Shanghai",2020-03-19,363,3,326,NA,"CN","CHN"
"China","Hebei",2020-03-19,318,6,310,NA,"CN","CHN"
"China","Fujian",2020-03-19,296,1,295,NA,"CN","CHN"
"China","Guangxi",2020-03-19,253,2,250,NA,"CN","CHN"
"China","Hubei",2020-03-20,67800,3133,58382,NA,"CN","CHN"
"China","Guangdong",2020-03-20,1395,8,1323,NA,"CN","CHN"
"China","Henan",2020-03-20,1273,22,1250,NA,"CN","CHN"
"China","Zhejiang",2020-03-20,1234,1,1219,NA,"CN","CHN"
"China","Hunan",2020-03-20,1018,4,1014,NA,"CN","CHN"
"China","Anhui",2020-03-20,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-20,935,1,934,NA,"CN","CHN"
"China","Shandong",2020-03-20,762,7,748,NA,"CN","CHN"
"China","Jiangsu",2020-03-20,631,0,631,NA,"CN","CHN"
"China","Chongqing",2020-03-20,576,6,570,NA,"CN","CHN"
"China","Sichuan",2020-03-20,541,3,536,NA,"CN","CHN"
"China","Beijing",2020-03-20,491,8,390,NA,"CN","CHN"
"China","Heilongjiang",2020-03-20,484,13,463,NA,"CN","CHN"
"China","Shanghai",2020-03-20,371,3,326,NA,"CN","CHN"
"China","Hebei",2020-03-20,318,6,310,NA,"CN","CHN"
"China","Fujian",2020-03-20,299,1,295,NA,"CN","CHN"
"China","Hong Kong",2020-03-20,256,4,98,NA,"CN","CHN"
"China","Guangxi",2020-03-20,254,2,250,NA,"CN","CHN"
"China","Shaanxi",2020-03-20,247,3,237,NA,"CN","CHN"
"China","Yunnan",2020-03-20,176,2,172,NA,"CN","CHN"
"China","Hainan",2020-03-20,168,6,161,NA,"CN","CHN"
"China","Guizhou",2020-03-20,146,2,144,NA,"CN","CHN"
"China","Tianjin",2020-03-20,137,3,133,NA,"CN","CHN"
"China","Gansu",2020-03-20,134,2,98,NA,"CN","CHN"
"China","Shanxi",2020-03-20,133,0,133,NA,"CN","CHN"
"China","Liaoning",2020-03-20,126,2,122,NA,"CN","CHN"
"China","Jilin",2020-03-20,93,1,92,NA,"CN","CHN"
"China","Xinjiang",2020-03-20,76,3,73,NA,"CN","CHN"
"China","Inner Mongolia",2020-03-20,75,1,74,NA,"CN","CHN"
"China","Ningxia",2020-03-20,75,0,75,NA,"CN","CHN"
"China","Qinghai",2020-03-20,18,0,18,NA,"CN","CHN"
"China","Macau",2020-03-20,17,0,10,NA,"CN","CHN"
"China","Tibet",2020-03-20,1,0,1,NA,"CN","CHN"
"China","Unknown",2020-03-20,0,0,0,NA,"CN","CHN"
"China","Zhejiang",2020-03-21,1236,1,1219,NA,"CN","CHN"
"China","Hunan",2020-03-21,1018,4,1014,NA,"CN","CHN"
"China","Anhui",2020-03-21,990,6,984,NA,"CN","CHN"
"China","Jiangxi",2020-03-21,935,1,934,NA,"CN","CHN"
"China","Shandong",2020-03-21,764,7,749,NA,"CN","CHN"
"China","Jiangsu",2020-03-21,631,0,631,NA,"CN","CHN"
"China","Chongqing",2020-03-21,576,6,570,NA,"CN","CHN"
"China","Sichuan",2020-03-21,542,3,536,NA,"CN","CHN"
"China","Beijing",2020-03-21,504,8,396,NA,"CN","CHN"
"China","Heilongjiang",2020-03-21,484,13,463,NA,"CN","CHN"
"China","Shanghai",2020-03-21,380,3,327,NA,"CN","CHN"
"China","Hebei",2020-03-21,318,6,310,NA,"CN","CHN"
"China","Fujian",2020-03-21,303,1,295,NA,"CN","CHN"
"China","Hong Kong",2020-03-21,273,4,98,NA,"CN","CHN"
"China","Guangxi",2020-03-21,254,2,250,NA,"CN","CHN"
"China","Shaanxi",2020-03-21,248,3,239,NA,"CN","CHN"
"China","Yunnan",2020-03-21,176,2,172,NA,"CN","CHN"
"China","Hainan",2020-03-21,168,6,161,NA,"CN","CHN"
"China","Guizhou",2020-03-21,146,2,144,NA,"CN","CHN"
