"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Belgium",NA,2020-03-30,11899,513,1527,9859,"BE","BEL"
"Belgium",NA,2020-03-31,12775,705,1696,10374,"BE","BEL"
"Belgium",NA,2020-04-01,13964,828,2132,11004,"BE","BEL"
"Belgium",NA,2020-04-02,15348,1011,2495,11842,"BE","BEL"
"Belgium",NA,2020-04-03,16770,1143,2872,12755,"BE","BEL"
"Belgium",NA,2020-04-04,18431,1283,3247,13901,"BE","BEL"
"Belgium",NA,2020-04-05,19691,1447,3751,14493,"BE","BEL"
"Belgium",NA,2020-04-06,20814,1632,3986,15196,"BE","BEL"
"Belgium",NA,2020-04-07,22194,2035,4157,16002,"BE","BEL"
"Belgium",NA,2020-04-08,23403,2240,4681,16482,"BE","BEL"
"Belgium",NA,2020-04-09,24983,2523,5164,17296,"BE","BEL"
"Belgium",NA,2020-04-10,26667,3019,5568,18080,"BE","BEL"
"Belgium",NA,2020-04-11,28018,3346,5986,18686,"BE","BEL"
"Belgium",NA,2020-04-12,29647,3600,6463,19584,"BE","BEL"
"Belgium",NA,2020-04-13,30589,3903,6707,19979,"BE","BEL"
"Belgium",NA,2020-04-14,31119,4157,6868,20094,"BE","BEL"
"Belgium",NA,2020-04-15,33573,4440,7107,22026,"BE","BEL"
"Belgium",NA,2020-04-16,34809,4857,7562,22390,"BE","BEL"
"Belgium",NA,2020-04-17,36138,5163,7961,23014,"BE","BEL"
"Belgium",NA,2020-04-18,37183,5453,8348,23382,"BE","BEL"
"Belgium",NA,2020-04-19,38496,5683,8757,24056,"BE","BEL"
"Belgium",NA,2020-04-20,39983,5828,8895,25260,"BE","BEL"
"Belgium",NA,2020-04-21,40956,5998,9002,25956,"BE","BEL"
"Belgium",NA,2020-04-22,41889,6262,9433,26194,"BE","BEL"
"Belgium",NA,2020-04-23,42797,6490,9800,26507,"BE","BEL"
"Belgium",NA,2020-04-24,44293,6679,10122,27492,"BE","BEL"
"Belgium",NA,2020-04-25,45325,6917,10417,27991,"BE","BEL"
"Belgium",NA,2020-04-26,46134,7094,10785,28255,"BE","BEL"
"Belgium",NA,2020-04-27,46687,7207,10878,28602,"BE","BEL"
"Belgium",NA,2020-04-28,47334,7331,10943,29060,"BE","BEL"
"Belgium",NA,2020-04-29,47859,7501,11283,29075,"BE","BEL"
"Belgium",NA,2020-04-30,48519,7594,11576,29349,"BE","BEL"
"Belgium",NA,2020-05-01,49032,7703,11892,29437,"BE","BEL"
"Belgium",NA,2020-05-02,49517,7765,12211,29541,"BE","BEL"
"Belgium",NA,2020-05-03,49906,7844,12309,29753,"BE","BEL"
"Belgium",NA,2020-05-04,50267,7924,12378,29965,"BE","BEL"
"Belgium",NA,2020-05-05,50509,8016,12441,30052,"BE","BEL"
"Belgium",NA,2020-05-06,50781,8339,12731,29711,"BE","BEL"
"Belgium",NA,2020-05-07,51420,8415,12980,30025,"BE","BEL"
"Belgium",NA,2020-05-08,52011,8521,13201,30289,"BE","BEL"
"Belgium",NA,2020-05-09,52596,8581,13411,30604,"BE","BEL"
"Belgium",NA,2020-05-10,53081,8656,13642,30783,"BE","BEL"
"Belgium",NA,2020-05-11,53449,8707,13697,31045,"BE","BEL"
"Belgium",NA,2020-05-12,53779,8761,13732,31286,"BE","BEL"
"Belgium",NA,2020-05-13,53981,8843,13937,31201,"BE","BEL"
"Belgium",NA,2020-05-14,54288,8903,14111,31274,"BE","BEL"
"Belgium",NA,2020-05-15,54644,8959,14301,31384,"BE","BEL"
"Belgium",NA,2020-05-16,54989,9005,14460,31524,"BE","BEL"
"Belgium",NA,2020-05-17,55280,9052,14630,31598,"BE","BEL"
"Belgium",NA,2020-05-18,55559,9080,14657,31822,"BE","BEL"
"Belgium",NA,2020-05-19,55791,9108,14687,31996,"BE","BEL"
"Belgium",NA,2020-05-20,55983,9150,14847,31986,"BE","BEL"
"Belgium",NA,2020-05-21,56235,9186,14988,32061,"BE","BEL"
"Belgium",NA,2020-05-22,56511,9212,15123,32176,"BE","BEL"
"Belgium",NA,2020-05-23,56810,9237,15155,32418,"BE","BEL"
"Belgium",NA,2020-05-24,57092,9280,15272,32540,"BE","BEL"
"Belgium",NA,2020-05-25,57342,9312,15297,32733,"BE","BEL"
"Belgium",NA,2020-05-26,57455,9334,15320,32801,"BE","BEL"
"Belgium",NA,2020-05-27,57592,9364,15465,32763,"BE","BEL"
"Belgium",NA,2020-05-28,57849,9388,15572,32889,"BE","BEL"
"Belgium",NA,2020-05-29,58061,9430,15682,32949,"BE","BEL"
"Belgium",NA,2020-05-30,58186,9453,15769,32964,"BE","BEL"
"Belgium",NA,2020-05-31,58381,9467,15887,33027,"BE","BEL"
"Belgium",NA,2020-06-01,58517,9486,15919,33112,"BE","BEL"
"Belgium",NA,2020-06-02,58615,9505,15934,33176,"BE","BEL"
"Belgium",NA,2020-06-03,58685,9522,15959,33204,"BE","BEL"
"Belgium",NA,2020-06-04,58767,9548,16048,33171,"BE","BEL"
"Belgium",NA,2020-06-05,58907,9566,16112,33229,"BE","BEL"
"Belgium",NA,2020-06-06,59072,9580,16190,33302,"BE","BEL"
"Belgium",NA,2020-06-07,59226,9595,16291,33340,"BE","BEL"
"Belgium",NA,2020-06-08,59348,9606,16315,33427,"BE","BEL"
"Belgium",NA,2020-06-09,59437,9619,16324,33494,"BE","BEL"
"Belgium",NA,2020-06-10,59569,9629,16392,33548,"BE","BEL"
"Belgium",NA,2020-06-11,59711,9636,16453,33622,"BE","BEL"
"Belgium",NA,2020-06-12,59819,9646,16498,33675,"BE","BEL"
"Belgium",NA,2020-06-13,59918,9650,16547,33721,"BE","BEL"
"Belgium",NA,2020-06-14,60029,9655,16589,33785,"BE","BEL"
"Belgium",NA,2020-06-15,60100,9661,16610,33829,"BE","BEL"
"Belgium",NA,2020-06-16,60155,9663,16625,33867,"BE","BEL"
"Belgium",NA,2020-06-17,60244,9675,16684,33885,"BE","BEL"
"Belgium",NA,2020-06-18,60348,9683,16724,33941,"BE","BEL"
"Belgium",NA,2020-06-19,60476,9695,16751,34030,"BE","BEL"
"Belgium",NA,2020-06-20,60550,9696,16771,34083,"BE","BEL"
"Belgium",NA,2020-06-21,60550,9696,16771,34083,"BE","BEL"
"Belgium",NA,2020-06-22,60550,9696,16771,34083,"BE","BEL"
"Belgium",NA,2020-06-23,60810,9713,16771,34326,"BE","BEL"
"Belgium",NA,2020-06-24,60898,9722,16771,34405,"BE","BEL"
"Belgium",NA,2020-06-25,61007,9726,16890,34391,"BE","BEL"
"Belgium",NA,2020-06-26,61106,9731,16918,34457,"BE","BEL"
"Belgium",NA,2020-06-27,61209,9732,16941,34536,"BE","BEL"
"Belgium",NA,2020-06-28,61295,9732,16941,34622,"BE","BEL"
"Belgium",NA,2020-06-29,61361,9732,16941,34688,"BE","BEL"
"Belgium",NA,2020-06-30,61427,9747,16984,34696,"BE","BEL"
"Belgium",NA,2020-07-01,61509,9754,17021,34734,"BE","BEL"
"Belgium",NA,2020-07-02,61598,9761,17044,34793,"BE","BEL"
"Belgium",NA,2020-07-03,61727,9765,17073,34889,"BE","BEL"
"Belgium",NA,2020-07-04,61838,9771,17091,34976,"BE","BEL"
"Belgium",NA,2020-07-05,62016,9771,17091,35154,"BE","BEL"
"Belgium",NA,2020-07-06,62058,9774,17091,35193,"BE","BEL"
"Belgium",NA,2020-07-07,62058,9774,17122,35162,"BE","BEL"
"Belgium",NA,2020-07-08,62123,9776,17138,35209,"BE","BEL"
"Belgium",NA,2020-07-09,62210,9778,17159,35273,"BE","BEL"
"Belgium",NA,2020-07-10,62357,9781,17179,35397,"BE","BEL"
"Belgium",NA,2020-07-11,62469,9782,17196,35491,"BE","BEL"
"Belgium",NA,2020-07-12,62707,9782,17196,35729,"BE","BEL"
"Belgium",NA,2020-07-13,62707,9782,17196,35729,"BE","BEL"
"Belgium",NA,2020-07-14,62781,9787,17223,35771,"BE","BEL"
"Belgium",NA,2020-07-15,62872,9788,17242,35842,"BE","BEL"
"Belgium",NA,2020-07-16,63238,9795,17253,36190,"BE","BEL"
"Belgium",NA,2020-07-17,63499,9800,17289,36410,"BE","BEL"
"Belgium",NA,2020-07-18,63706,9800,17289,36617,"BE","BEL"
"Belgium",NA,2020-07-19,63706,9800,17289,36617,"BE","BEL"
"Belgium",NA,2020-07-20,64094,9805,17321,36968,"BE","BEL"
"Belgium",NA,2020-07-21,64258,9805,17330,37123,"BE","BEL"
"Belgium",NA,2020-07-22,64627,9808,17347,37472,"BE","BEL"
"Belgium",NA,2020-07-23,64847,9812,17369,37666,"BE","BEL"
"Belgium",NA,2020-07-24,65199,9817,17394,37988,"BE","BEL"
"Belgium",NA,2020-07-25,65727,9821,17425,38481,"BE","BEL"
"Belgium",NA,2020-07-26,66026,9821,17438,38767,"BE","BEL"
"Belgium",NA,2020-07-27,66428,9822,17452,39154,"BE","BEL"
"Belgium",NA,2020-07-28,66662,9833,17476,39353,"BE","BEL"
"Belgium",NA,2020-07-29,67335,9836,17491,40008,"BE","BEL"
"Belgium",NA,2020-07-30,68006,9840,17513,40653,"BE","BEL"
"Belgium",NA,2020-07-31,68751,9841,17546,41364,"BE","BEL"
"Belgium",NA,2020-08-01,69402,9845,17573,41984,"BE","BEL"
"Belgium",NA,2020-08-02,69849,9845,17590,42414,"BE","BEL"
"Belgium",NA,2020-08-03,70314,9850,17598,42866,"BE","BEL"
"Belgium",NA,2020-08-04,70648,9852,17639,43157,"BE","BEL"
"Belgium",NA,2020-08-05,71158,9859,17661,43638,"BE","BEL"
"Belgium",NA,2020-08-06,72016,9861,17700,44455,"BE","BEL"
"Belgium",NA,2020-08-07,72784,9866,17728,45190,"BE","BEL"
"Belgium",NA,2020-08-08,73401,9870,17766,45765,"BE","BEL"
"Belgium",NA,2020-08-09,74152,9872,17780,46500,"BE","BEL"
"Belgium",NA,2020-08-10,74620,9879,17792,46949,"BE","BEL"
"Belgium",NA,2020-08-11,75008,9885,17841,47282,"BE","BEL"
"Belgium",NA,2020-08-12,75647,9900,17883,47864,"BE","BEL"
"Belgium",NA,2020-08-13,76191,9916,17913,48362,"BE","BEL"
"Belgium",NA,2020-08-14,77113,9924,17941,49248,"BE","BEL"
"Belgium",NA,2020-08-15,77869,9935,17981,49953,"BE","BEL"
"Belgium",NA,2020-08-16,78323,9939,17994,50390,"BE","BEL"
"Belgium",NA,2020-08-17,78534,9944,18003,50587,"BE","BEL"
"Belgium",NA,2020-08-18,78897,9959,18048,50890,"BE","BEL"
"Belgium",NA,2020-08-19,79479,9969,18078,51432,"BE","BEL"
"Belgium",NA,2020-08-20,80178,9976,18131,52071,"BE","BEL"
"Belgium",NA,2020-08-21,80894,9985,18165,52744,"BE","BEL"
"Belgium",NA,2020-08-22,81468,9988,18204,53276,"BE","BEL"
"Belgium",NA,2020-08-23,81936,9992,18225,53719,"BE","BEL"
"Belgium",NA,2020-08-24,82092,9996,18242,53854,"BE","BEL"
"Belgium",NA,2020-08-25,82447,9996,18291,54160,"BE","BEL"
"Belgium",NA,2020-08-26,83030,9879,18331,54820,"BE","BEL"
"Belgium",NA,2020-08-27,83500,9884,18360,55256,"BE","BEL"
"Belgium",NA,2020-08-28,83952,9886,18360,55706,"BE","BEL"
"Belgium",NA,2020-08-29,84599,9891,18403,56305,"BE","BEL"
"Belgium",NA,2020-08-30,85042,9894,18415,56733,"BE","BEL"
"Belgium",NA,2020-08-31,85236,9895,18422,56919,"BE","BEL"
"Belgium",NA,2020-09-01,85487,9897,18457,57133,"BE","BEL"
"Belgium",NA,2020-09-02,85911,9898,18490,57523,"BE","BEL"
"Belgium",NA,2020-09-03,86544,9899,18513,58132,"BE","BEL"
"Belgium",NA,2020-09-04,87174,9901,18534,58739,"BE","BEL"
"Belgium",NA,2020-09-05,87825,9906,18555,59364,"BE","BEL"
"Belgium",NA,2020-09-06,88367,9907,18565,59895,"BE","BEL"
"Belgium",NA,2020-09-07,88769,9909,18576,60284,"BE","BEL"
"Belgium",NA,2020-09-08,89141,9912,18602,60627,"BE","BEL"
"Belgium",NA,2020-09-09,89691,9917,18635,61139,"BE","BEL"
"Belgium",NA,2020-09-10,90568,9917,18659,61992,"BE","BEL"
"Belgium",NA,2020-09-11,91537,9919,18689,62929,"BE","BEL"
"Belgium",NA,2020-09-12,92478,9923,18709,63846,"BE","BEL"
"Belgium",NA,2020-09-13,93455,9925,18723,64807,"BE","BEL"
"Belgium",NA,2020-09-14,94306,9927,18737,65642,"BE","BEL"
"Belgium",NA,2020-09-15,94795,9930,18789,66076,"BE","BEL"
"Belgium",NA,2020-09-16,95948,9935,18810,67203,"BE","BEL"
"Belgium",NA,2020-09-17,97976,9936,18854,69186,"BE","BEL"
"Belgium",NA,2020-09-18,99649,9937,18908,70804,"BE","BEL"
"Belgium",NA,2020-09-19,100748,9944,18945,71859,"BE","BEL"
"Belgium",NA,2020-09-20,102295,9948,18965,73382,"BE","BEL"
"Belgium",NA,2020-09-21,103392,9950,18977,74465,"BE","BEL"
"Belgium",NA,2020-09-22,105226,9955,19039,76232,"BE","BEL"
"Belgium",NA,2020-09-23,106887,9959,19079,77849,"BE","BEL"
"Belgium",NA,2020-09-24,108768,9965,19123,79680,"BE","BEL"
"Belgium",NA,2020-09-25,110976,9969,19184,81823,"BE","BEL"
"Belgium",NA,2020-09-26,112803,9974,19246,83583,"BE","BEL"
"Belgium",NA,2020-09-27,114179,9980,19275,84924,"BE","BEL"
"Belgium",NA,2020-09-28,115353,9987,19301,86065,"BE","BEL"
"Belgium",NA,2020-09-29,117115,10001,19386,87728,"BE","BEL"
"Belgium",NA,2020-09-30,118452,10016,19454,88982,"BE","BEL"
"Belgium",NA,2020-10-01,121059,10023,19521,91515,"BE","BEL"
"Belgium",NA,2020-10-02,124234,10037,19521,94676,"BE","BEL"
"Belgium",NA,2020-10-03,127623,10044,19645,97934,"BE","BEL"
"Belgium",NA,2020-10-04,130235,10064,19679,100492,"BE","BEL"
"Belgium",NA,2020-10-05,132203,10078,19712,102413,"BE","BEL"
"Belgium",NA,2020-10-06,134291,10092,19812,104387,"BE","BEL"
"Belgium",NA,2020-10-07,137868,10108,19895,107865,"BE","BEL"
"Belgium",NA,2020-10-08,143596,10126,19981,113489,"BE","BEL"
"Belgium",NA,2020-10-09,148981,10151,20072,118758,"BE","BEL"
"Belgium",NA,2020-10-10,156931,10175,20202,126554,"BE","BEL"
"Belgium",NA,2020-10-11,162258,10191,20272,131795,"BE","BEL"
"Belgium",NA,2020-10-12,165880,10211,20324,135345,"BE","BEL"
"Belgium",NA,2020-10-13,173240,10244,20452,142544,"BE","BEL"
"Belgium",NA,2020-10-14,181511,10278,20587,150646,"BE","BEL"
"Belgium",NA,2020-10-15,191959,10327,20720,160912,"BE","BEL"
"Belgium",NA,2020-10-16,202151,10359,20867,170925,"BE","BEL"
"Belgium",NA,2020-10-17,213115,10392,21074,181649,"BE","BEL"
"Belgium",NA,2020-10-18,222253,10413,21157,190683,"BE","BEL"
"Belgium",NA,2020-10-19,230480,10443,21214,198823,"BE","BEL"
"Belgium",NA,2020-10-20,240159,10489,21476,208194,"BE","BEL"
"Belgium",NA,2020-10-21,253386,10539,21717,221130,"BE","BEL"
"Belgium",NA,2020-10-22,270132,10588,22213,237331,"BE","BEL"
"Belgium",NA,2020-10-23,287700,10658,22517,254525,"BE","BEL"
"Belgium",NA,2020-10-24,305409,10737,22878,271794,"BE","BEL"
"Belgium",NA,2020-10-25,321031,10810,23087,287134,"BE","BEL"
"Belgium",NA,2020-10-26,333718,10899,23087,299732,"BE","BEL"
"Belgium",NA,2020-10-27,347289,11038,23035,313216,"BE","BEL"
"Belgium",NA,2020-10-28,368337,11170,23969,333198,"BE","BEL"
"Belgium",NA,2020-10-29,392258,11308,24443,356507,"BE","BEL"
"Belgium",NA,2020-10-30,412314,11452,24906,375956,"BE","BEL"
"Belgium",NA,2020-10-31,429229,11625,25569,392035,"BE","BEL"
"Belgium",NA,2020-11-01,441018,11737,25819,403462,"BE","BEL"
"Belgium",NA,2020-11-02,447355,11858,25999,409498,"BE","BEL"
"Belgium",NA,2020-11-03,452541,12126,26661,413754,"BE","BEL"
"Belgium",NA,2020-11-04,468213,12331,27334,428548,"BE","BEL"
"Belgium",NA,2020-11-05,479341,12520,27987,438834,"BE","BEL"
"Belgium",NA,2020-11-06,488044,12708,28613,446723,"BE","BEL"
"Belgium",NA,2020-11-07,494168,12907,29357,451904,"BE","BEL"
"Belgium",NA,2020-11-08,500789,13055,29651,458083,"BE","BEL"
"Belgium",NA,2020-11-09,503182,13216,29796,460170,"BE","BEL"
"Belgium",NA,2020-11-10,507475,13561,30504,463410,"BE","BEL"
"Belgium",NA,2020-11-11,515391,13758,31130,470503,"BE","BEL"
"Belgium","Liege",2020-11-12,85034,0,0,85034,"BE","BEL"
"Belgium","Limburg",2020-11-12,21384,0,0,21384,"BE","BEL"
"Belgium","Luxembourg",2020-11-12,14394,0,0,14394,"BE","BEL"
"Belgium","Namur",2020-11-12,29488,0,0,29488,"BE","BEL"
"Belgium","Unknown",2020-11-12,8595,13891,0,0,"BE","BEL"
"Belgium","Walloon Brabant",2020-11-12,21252,0,0,21252,"BE","BEL"
"Belgium","West Flanders",2020-11-12,38722,0,0,38722,"BE","BEL"
"Belgium","Brussels",2020-11-12,71270,0,0,71270,"BE","BEL"
"Belgium","East Flanders",2020-11-12,46386,0,0,46386,"BE","BEL"
"Belgium","Flemish Brabant",2020-11-12,40227,0,0,40227,"BE","BEL"
"Belgium","Hainaut",2020-11-12,83081,0,0,83081,"BE","BEL"
"Belgium","Antwerp",2020-11-12,60560,0,0,60560,"BE","BEL"
"Belgium","Unknown",2020-11-13,8674,14106,0,0,"BE","BEL"
"Belgium","Walloon Brabant",2020-11-13,21359,0,0,21359,"BE","BEL"
"Belgium","West Flanders",2020-11-13,39158,0,0,39158,"BE","BEL"
"Belgium","Antwerp",2020-11-13,61031,0,0,61031,"BE","BEL"
"Belgium","Brussels",2020-11-13,71711,0,0,71711,"BE","BEL"
"Belgium","East Flanders",2020-11-13,46991,0,0,46991,"BE","BEL"
"Belgium","Flemish Brabant",2020-11-13,40486,0,0,40486,"BE","BEL"
"Belgium","Hainaut",2020-11-13,84021,0,0,84021,"BE","BEL"
"Belgium","Liege",2020-11-13,85748,0,0,85748,"BE","BEL"
"Belgium","Limburg",2020-11-13,21585,0,0,21585,"BE","BEL"
"Belgium","Luxembourg",2020-11-13,14545,0,0,14545,"BE","BEL"
"Belgium","Namur",2020-11-13,29703,0,0,29703,"BE","BEL"
"Belgium","Namur",2020-11-14,30043,0,0,30043,"BE","BEL"
"Belgium","Unknown",2020-11-14,8776,14303,0,0,"BE","BEL"
"Belgium","Walloon Brabant",2020-11-14,21646,0,0,21646,"BE","BEL"
"Belgium","Antwerp",2020-11-14,61703,0,0,61703,"BE","BEL"
"Belgium","Brussels",2020-11-14,72211,0,0,72211,"BE","BEL"
"Belgium","East Flanders",2020-11-14,47808,0,0,47808,"BE","BEL"
"Belgium","Flemish Brabant",2020-11-14,40934,0,0,40934,"BE","BEL"
"Belgium","Limburg",2020-11-14,21843,0,0,21843,"BE","BEL"
"Belgium","Luxembourg",2020-11-14,14787,0,0,14787,"BE","BEL"
"Belgium","West Flanders",2020-11-14,39745,0,0,39745,"BE","BEL"
"Belgium","Hainaut",2020-11-14,85035,0,0,85035,"BE","BEL"
"Belgium","Liege",2020-11-14,86749,0,0,86749,"BE","BEL"
"Belgium","Antwerp",2020-11-15,62216,0,0,62216,"BE","BEL"
"Belgium","Brussels",2020-11-15,72592,0,0,72592,"BE","BEL"
"Belgium","East Flanders",2020-11-15,48444,0,0,48444,"BE","BEL"
"Belgium","Flemish Brabant",2020-11-15,41165,0,0,41165,"BE","BEL"
"Belgium","Hainaut",2020-11-15,86262,0,0,86262,"BE","BEL"
"Belgium","Liege",2020-11-15,87228,0,0,87228,"BE","BEL"
"Belgium","Limburg",2020-11-15,22014,0,0,22014,"BE","BEL"
"Belgium","Luxembourg",2020-11-15,14877,0,0,14877,"BE","BEL"
"Belgium","Namur",2020-11-15,30287,0,0,30287,"BE","BEL"
"Belgium","Unknown",2020-11-15,8857,14421,0,0,"BE","BEL"
"Belgium","Walloon Brabant",2020-11-15,21904,0,0,21904,"BE","BEL"
"Belgium","West Flanders",2020-11-15,40093,0,0,40093,"BE","BEL"
"Belgium","West Flanders",2020-11-16,40255,0,0,40255,"BE","BEL"
"Belgium","Unknown",2020-11-16,8894,14616,0,0,"BE","BEL"
"Belgium","Walloon Brabant",2020-11-16,21983,0,0,21983,"BE","BEL"
"Belgium","Antwerp",2020-11-16,62503,0,0,62503,"BE","BEL"
"Belgium","Brussels",2020-11-16,72810,0,0,72810,"BE","BEL"
"Belgium","East Flanders",2020-11-16,48637,0,0,48637,"BE","BEL"
"Belgium","Flemish Brabant",2020-11-16,41274,0,0,41274,"BE","BEL"
"Belgium","Hainaut",2020-11-16,86654,0,0,86654,"BE","BEL"
"Belgium","Liege",2020-11-16,87365,0,0,87365,"BE","BEL"
"Belgium","Limburg",2020-11-16,22109,0,0,22109,"BE","BEL"
"Belgium","Luxembourg",2020-11-16,14962,0,0,14962,"BE","BEL"
"Belgium","Namur",2020-11-16,30425,0,0,30425,"BE","BEL"
"Belgium","Antwerp",2020-11-17,62821,0,0,62821,"BE","BEL"
"Belgium","Brussels",2020-11-17,72985,0,0,72985,"BE","BEL"
"Belgium","East Flanders",2020-11-17,48987,0,0,48987,"BE","BEL"
"Belgium","Flemish Brabant",2020-11-17,41477,0,0,41477,"BE","BEL"
"Belgium","Hainaut",2020-11-17,87039,0,0,87039,"BE","BEL"
"Belgium","Liege",2020-11-17,87808,0,0,87808,"BE","BEL"
"Belgium","Limburg",2020-11-17,22305,0,0,22305,"BE","BEL"
"Belgium","Luxembourg",2020-11-17,15070,0,0,15070,"BE","BEL"
"Belgium","Namur",2020-11-17,30517,0,0,30517,"BE","BEL"
"Belgium","Unknown",2020-11-17,8951,14839,0,0,"BE","BEL"
"Belgium","Walloon Brabant",2020-11-17,22076,0,0,22076,"BE","BEL"
"Belgium","West Flanders",2020-11-17,40569,0,0,40569,"BE","BEL"
"Belgium","Antwerp",2020-11-18,63503,0,0,63503,"BE","BEL"
"Belgium","Unknown",2020-11-18,9047,15025,0,0,"BE","BEL"
"Belgium","Brussels",2020-11-18,73537,0,0,73537,"BE","BEL"
"Belgium","East Flanders",2020-11-18,49705,0,0,49705,"BE","BEL"
"Belgium","Flemish Brabant",2020-11-18,41806,0,0,41806,"BE","BEL"
"Belgium","Hainaut",2020-11-18,87734,0,0,87734,"BE","BEL"
"Belgium","Liege",2020-11-18,88570,0,0,88570,"BE","BEL"
"Belgium","Limburg",2020-11-18,22570,0,0,22570,"BE","BEL"
"Belgium","Luxembourg",2020-11-18,15237,0,0,15237,"BE","BEL"
"Belgium","Namur",2020-11-18,30779,0,0,30779,"BE","BEL"
"Belgium","Walloon Brabant",2020-11-18,22262,0,0,22262,"BE","BEL"
"Belgium","West Flanders",2020-11-18,41037,0,0,41037,"BE","BEL"
"Belgium","Namur",2020-11-19,30990,0,0,30990,"BE","BEL"
"Belgium","Unknown",2020-11-19,9118,15196,0,0,"BE","BEL"
"Belgium","Walloon Brabant",2020-11-19,22380,0,0,22380,"BE","BEL"
"Belgium","West Flanders",2020-11-19,41573,0,0,41573,"BE","BEL"
"Belgium","Brussels",2020-11-19,73971,0,0,73971,"BE","BEL"
"Belgium","East Flanders",2020-11-19,50329,0,0,50329,"BE","BEL"
"Belgium","Flemish Brabant",2020-11-19,42024,0,0,42024,"BE","BEL"
"Belgium","Hainaut",2020-11-19,88551,0,0,88551,"BE","BEL"
"Belgium","Liege",2020-11-19,89004,0,0,89004,"BE","BEL"
"Belgium","Limburg",2020-11-19,22773,0,0,22773,"BE","BEL"
"Belgium","Luxembourg",2020-11-19,15403,0,0,15403,"BE","BEL"
