"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Costa Rica",NA,2020-09-03,44458,460,17855,26143,"CR","CRI"
"Costa Rica",NA,2020-09-04,45680,469,18053,27158,"CR","CRI"
"Costa Rica",NA,2020-09-05,46920,478,18211,28231,"CR","CRI"
"Costa Rica",NA,2020-09-06,46920,478,18211,28231,"CR","CRI"
"Costa Rica",NA,2020-09-07,48780,510,19083,29187,"CR","CRI"
"Costa Rica",NA,2020-09-08,49897,531,19285,30081,"CR","CRI"
"Costa Rica",NA,2020-09-09,51224,543,19544,31137,"CR","CRI"
"Costa Rica",NA,2020-09-10,52549,567,20322,31660,"CR","CRI"
"Costa Rica",NA,2020-09-11,53969,583,20710,32676,"CR","CRI"
"Costa Rica",NA,2020-09-12,55454,590,20928,33936,"CR","CRI"
"Costa Rica",NA,2020-09-13,55454,590,20928,33936,"CR","CRI"
"Costa Rica",NA,2020-09-14,57361,621,21206,35534,"CR","CRI"
"Costa Rica",NA,2020-09-15,58137,633,21536,35968,"CR","CRI"
"Costa Rica",NA,2020-09-16,59516,649,21752,37115,"CR","CRI"
"Costa Rica",NA,2020-09-17,60818,666,22662,37490,"CR","CRI"
"Costa Rica",NA,2020-09-18,62374,686,23160,38528,"CR","CRI"
"Costa Rica",NA,2020-09-19,63712,706,23552,39454,"CR","CRI"
"Costa Rica",NA,2020-09-20,63712,706,23552,39454,"CR","CRI"
"Costa Rica",NA,2020-09-21,65602,745,25127,39730,"CR","CRI"
"Costa Rica",NA,2020-09-22,66689,760,25706,40223,"CR","CRI"
"Costa Rica",NA,2020-09-23,68059,781,26136,41142,"CR","CRI"
"Costa Rica",NA,2020-09-24,69459,795,26554,42110,"CR","CRI"
"Costa Rica",NA,2020-09-25,70816,812,27023,42981,"CR","CRI"
"Costa Rica",NA,2020-09-26,72049,828,27760,43461,"CR","CRI"
"Costa Rica",NA,2020-09-27,72049,828,27760,43461,"CR","CRI"
"Costa Rica",NA,2020-09-28,73714,861,29420,43433,"CR","CRI"
"Costa Rica",NA,2020-09-29,74604,880,30703,43021,"CR","CRI"
"Costa Rica",NA,2020-09-30,75760,904,37841,37015,"CR","CRI"
"Costa Rica",NA,2020-10-01,76828,917,39843,36068,"CR","CRI"
"Costa Rica",NA,2020-10-02,77829,930,42621,34278,"CR","CRI"
"Costa Rica",NA,2020-10-03,79182,950,45007,33225,"CR","CRI"
"Costa Rica",NA,2020-10-04,79182,950,45007,33225,"CR","CRI"
"Costa Rica",NA,2020-10-05,81129,987,49703,30439,"CR","CRI"
"Costa Rica",NA,2020-10-06,82142,1004,50020,31118,"CR","CRI"
"Costa Rica",NA,2020-10-07,83497,1024,50295,32178,"CR","CRI"
"Costa Rica",NA,2020-10-08,84828,1040,51782,32006,"CR","CRI"
"Costa Rica",NA,2020-10-09,86053,1055,52327,32671,"CR","CRI"
"Costa Rica",NA,2020-10-10,87439,1076,52669,33694,"CR","CRI"
"Costa Rica",NA,2020-10-11,87439,1076,52669,33694,"CR","CRI"
"Costa Rica",NA,2020-10-12,89223,1108,53247,34868,"CR","CRI"
"Costa Rica",NA,2020-10-13,90238,1124,53670,35444,"CR","CRI"
"Costa Rica",NA,2020-10-14,91780,1134,54155,36491,"CR","CRI"
"Costa Rica",NA,2020-10-15,93152,1159,57731,34262,"CR","CRI"
"Costa Rica",NA,2020-10-16,94348,1168,58269,34911,"CR","CRI"
"Costa Rica",NA,2020-10-17,95514,1183,58816,35515,"CR","CRI"
"Costa Rica",NA,2020-10-18,95514,1183,58816,35515,"CR","CRI"
"Costa Rica",NA,2020-10-19,97075,1204,59580,36291,"CR","CRI"
"Costa Rica",NA,2020-10-20,97922,1222,60109,36591,"CR","CRI"
"Costa Rica",NA,2020-10-21,99425,1236,60738,37451,"CR","CRI"
"Costa Rica",NA,2020-10-22,100616,1251,61162,38203,"CR","CRI"
"Costa Rica",NA,2020-10-23,101826,1265,61662,38899,"CR","CRI"
"Costa Rica",NA,2020-10-24,103088,1282,62037,39769,"CR","CRI"
"Costa Rica",NA,2020-10-25,103088,1282,62037,39769,"CR","CRI"
"Costa Rica",NA,2020-10-26,104460,1312,63709,39439,"CR","CRI"
"Costa Rica",NA,2020-10-27,105322,1329,64406,39587,"CR","CRI"
"Costa Rica",NA,2020-10-28,106553,1340,64996,40217,"CR","CRI"
"Costa Rica",NA,2020-10-29,107570,1357,65666,40547,"CR","CRI"
"Costa Rica",NA,2020-10-30,108866,1371,66202,41293,"CR","CRI"
"Costa Rica",NA,2020-10-31,109971,1385,66719,41867,"CR","CRI"
"Costa Rica",NA,2020-11-01,109971,1385,66719,41867,"CR","CRI"
"Costa Rica",NA,2020-11-02,111257,1404,68129,41724,"CR","CRI"
"Costa Rica",NA,2020-11-03,112120,1419,68604,42097,"CR","CRI"
"Costa Rica",NA,2020-11-04,113261,1431,69143,42687,"CR","CRI"
"Costa Rica",NA,2020-11-05,114367,1444,70002,42921,"CR","CRI"
"Costa Rica",NA,2020-11-06,115417,1453,70421,43543,"CR","CRI"
"Costa Rica",NA,2020-11-07,116363,1464,71119,43780,"CR","CRI"
"Costa Rica",NA,2020-11-08,116363,1464,71119,43780,"CR","CRI"
"Costa Rica",NA,2020-11-09,117587,1491,72249,43847,"CR","CRI"
"Costa Rica",NA,2020-11-10,118566,1502,72941,44123,"CR","CRI"
"Costa Rica",NA,2020-11-11,119768,1513,73509,44746,"CR","CRI"
"Costa Rica",NA,2020-11-12,120939,1527,74255,45157,"CR","CRI"
"Costa Rica",NA,2020-11-13,122123,1537,74868,45718,"CR","CRI"
"Costa Rica",NA,2020-11-14,123223,1546,75341,46336,"CR","CRI"
"Costa Rica",NA,2020-11-15,123223,1546,75341,46336,"CR","CRI"
"Costa Rica",NA,2020-11-16,124592,1566,77164,45862,"CR","CRI"
"Costa Rica",NA,2020-11-17,125590,1578,77558,46454,"CR","CRI"
"Costa Rica",NA,2020-11-18,127012,1588,78238,47186,"CR","CRI"
"Costa Rica",NA,2020-11-19,128231,1599,78851,47781,"CR","CRI"
"Costa Rica",NA,2020-11-20,129418,1608,79372,48438,"CR","CRI"
"Costa Rica",NA,2020-11-21,129418,1608,79372,48438,"CR","CRI"
"Costa Rica",NA,2020-11-22,129418,1608,79372,48438,"CR","CRI"
"Costa Rica",NA,2020-11-23,132295,1641,81336,49318,"CR","CRI"
"Costa Rica",NA,2020-11-24,133190,1662,81973,49555,"CR","CRI"
"Costa Rica",NA,2020-11-25,134520,1674,82611,50235,"CR","CRI"
"Costa Rica",NA,2020-11-26,135742,1679,83273,50790,"CR","CRI"
"Costa Rica",NA,2020-11-27,137093,1690,84991,50412,"CR","CRI"
"Costa Rica",NA,2020-11-28,137093,1690,84991,50412,"CR","CRI"
"Costa Rica",NA,2020-11-29,137093,1690,84991,50412,"CR","CRI"
"Costa Rica",NA,2020-11-30,139638,1726,87526,50386,"CR","CRI"
"Costa Rica",NA,2020-12-01,140172,1731,87721,50720,"CR","CRI"
"Costa Rica",NA,2020-12-02,141340,1739,88226,51375,"CR","CRI"
"Costa Rica",NA,2020-12-03,142505,1757,91424,49324,"CR","CRI"
"Costa Rica",NA,2020-12-04,143685,1773,95789,46123,"CR","CRI"
"Costa Rica",NA,2020-12-05,143685,1773,95789,46123,"CR","CRI"
"Costa Rica",NA,2020-12-06,143685,1773,95789,46123,"CR","CRI"
"Costa Rica",NA,2020-12-07,146421,1825,102855,41741,"CR","CRI"
"Costa Rica",NA,2020-12-08,147430,1846,105686,39898,"CR","CRI"
"Costa Rica",NA,2020-12-09,148688,1864,107624,39200,"CR","CRI"
"Costa Rica",NA,2020-12-10,149815,1882,109855,38078,"CR","CRI"
"Costa Rica",NA,2020-12-11,150947,1895,112622,36430,"CR","CRI"
"Costa Rica",NA,2020-12-12,150947,1895,112622,36430,"CR","CRI"
"Costa Rica",NA,2020-12-13,150947,1895,112622,36430,"CR","CRI"
"Costa Rica",NA,2020-12-14,153169,1936,118511,32722,"CR","CRI"
"Costa Rica",NA,2020-12-15,154096,1956,121031,31109,"CR","CRI"
"Costa Rica",NA,2020-12-16,155263,1967,122947,30349,"CR","CRI"
"Costa Rica",NA,2020-12-17,156388,1980,124907,29501,"CR","CRI"
"Costa Rica",NA,2020-12-18,157472,1996,125488,29988,"CR","CRI"
"Costa Rica",NA,2020-12-19,157472,1996,125488,29988,"CR","CRI"
"Costa Rica",NA,2020-12-20,157472,1996,125488,29988,"CR","CRI"
"Costa Rica",NA,2020-12-21,159893,2037,126777,31079,"CR","CRI"
"Costa Rica",NA,2020-12-22,160804,2051,127618,31135,"CR","CRI"
"Costa Rica",NA,2020-12-23,161942,2065,128216,31661,"CR","CRI"
"Costa Rica",NA,2020-12-24,162990,2086,128842,32062,"CR","CRI"
"Costa Rica",NA,2020-12-25,162990,2086,128842,32062,"CR","CRI"
"Costa Rica",NA,2020-12-26,162990,2086,128842,32062,"CR","CRI"
"Costa Rica",NA,2020-12-27,162990,2086,128842,32062,"CR","CRI"
"Costa Rica",NA,2020-12-28,165762,2144,130289,33329,"CR","CRI"
"Costa Rica",NA,2020-12-29,166799,2156,130989,33654,"CR","CRI"
"Costa Rica",NA,2020-12-30,168114,2171,131507,34436,"CR","CRI"
"Costa Rica",NA,2020-12-31,169321,2185,131923,35213,"CR","CRI"
"Costa Rica",NA,2021-01-01,169321,2185,131923,35213,"CR","CRI"
"Costa Rica",NA,2021-01-02,169321,2185,131923,35213,"CR","CRI"
"Costa Rica",NA,2021-01-03,169321,2185,131923,35213,"CR","CRI"
"Costa Rica",NA,2021-01-04,172436,2229,132916,37291,"CR","CRI"
"Costa Rica",NA,2021-01-05,173591,2248,133607,37736,"CR","CRI"
"Costa Rica",NA,2021-01-06,175038,2267,134911,37860,"CR","CRI"
"Costa Rica",NA,2021-01-07,176407,2286,135475,38646,"CR","CRI"
"Costa Rica",NA,2021-01-08,177614,2305,136083,39226,"CR","CRI"
"Costa Rica",NA,2021-01-09,177614,2305,136083,39226,"CR","CRI"
"Costa Rica",NA,2021-01-10,177614,2305,136083,39226,"CR","CRI"
"Costa Rica",NA,2021-01-11,180061,2353,138631,39077,"CR","CRI"
"Costa Rica",NA,2021-01-12,181093,2367,139297,39429,"CR","CRI"
"Costa Rica",NA,2021-01-13,182156,2384,139967,39805,"CR","CRI"
"Costa Rica",NA,2021-01-14,183242,2401,140573,40268,"CR","CRI"
"Costa Rica",NA,2021-01-15,184187,2416,141374,40397,"CR","CRI"
"Costa Rica",NA,2021-01-16,184187,2416,141374,40397,"CR","CRI"
"Costa Rica",NA,2021-01-17,184187,2416,141374,40397,"CR","CRI"
"Costa Rica",NA,2021-01-18,186016,2458,142245,41313,"CR","CRI"
"Costa Rica",NA,2021-01-19,186877,2477,144030,40370,"CR","CRI"
"Costa Rica",NA,2021-01-20,187712,2492,144877,40343,"CR","CRI"
"Costa Rica",NA,2021-01-21,188477,2506,145724,40247,"CR","CRI"
"Costa Rica",NA,2021-01-22,189308,2518,146448,40342,"CR","CRI"
"Costa Rica",NA,2021-01-23,189308,2518,146448,40342,"CR","CRI"
"Costa Rica",NA,2021-01-24,189308,2518,146448,40342,"CR","CRI"
"Costa Rica",NA,2021-01-25,190745,2558,149149,39038,"CR","CRI"
"Costa Rica",NA,2021-01-26,191345,2567,149808,38970,"CR","CRI"
"Costa Rica",NA,2021-01-27,192066,2584,150748,38734,"CR","CRI"
"Costa Rica",NA,2021-01-28,192637,2599,151382,38656,"CR","CRI"
"Costa Rica",NA,2021-01-29,193276,2604,151952,38720,"CR","CRI"
"Costa Rica",NA,2021-01-30,193276,2604,151952,38720,"CR","CRI"
"Costa Rica",NA,2021-01-31,193276,2604,151952,38720,"CR","CRI"
"Costa Rica",NA,2021-02-01,194569,2634,153063,38872,"CR","CRI"
"Costa Rica",NA,2021-02-02,195009,2641,154227,38141,"CR","CRI"
"Costa Rica",NA,2021-02-03,195537,2650,155045,37842,"CR","CRI"
"Costa Rica",NA,2021-02-04,195992,2662,155581,37749,"CR","CRI"
"Costa Rica",NA,2021-02-05,196438,2672,156181,37585,"CR","CRI"
"Costa Rica",NA,2021-02-06,196438,2672,156181,37585,"CR","CRI"
"Costa Rica",NA,2021-02-07,196438,2672,156181,37585,"CR","CRI"
"Costa Rica",NA,2021-02-08,197435,2692,158283,36460,"CR","CRI"
"Costa Rica",NA,2021-02-09,197852,2698,158820,36334,"CR","CRI"
"Costa Rica",NA,2021-02-10,198338,2701,159586,36051,"CR","CRI"
"Costa Rica",NA,2021-02-11,198756,2710,160462,35584,"CR","CRI"
"Costa Rica",NA,2021-02-12,199187,2714,160946,35527,"CR","CRI"
"Costa Rica",NA,2021-02-13,199187,2714,160946,35527,"CR","CRI"
"Costa Rica",NA,2021-02-14,199187,2714,160946,35527,"CR","CRI"
"Costa Rica",NA,2021-02-15,200024,2730,163334,33960,"CR","CRI"
"Costa Rica",NA,2021-02-16,200454,2737,165439,32278,"CR","CRI"
"Costa Rica",NA,2021-02-17,200888,2745,166979,31164,"CR","CRI"
"Costa Rica",NA,2021-02-18,201241,2756,168307,30178,"CR","CRI"
"Costa Rica",NA,2021-02-19,201678,2763,169053,29862,"CR","CRI"
"Costa Rica",NA,2021-02-20,201678,2763,169053,29862,"CR","CRI"
"Costa Rica",NA,2021-02-21,201678,2763,169053,29862,"CR","CRI"
"Costa Rica",NA,2021-02-22,202674,2782,172280,27612,"CR","CRI"
"Costa Rica",NA,2021-02-23,203097,2785,173591,26721,"CR","CRI"
"Costa Rica",NA,2021-02-24,203496,2793,174096,26607,"CR","CRI"
"Costa Rica",NA,2021-02-25,203914,2796,175883,25235,"CR","CRI"
"Costa Rica",NA,2021-02-26,204341,2800,177099,24442,"CR","CRI"
"Costa Rica",NA,2021-02-27,204341,2800,177099,24442,"CR","CRI"
"Costa Rica",NA,2021-02-28,204341,2800,177099,24442,"CR","CRI"
"Costa Rica",NA,2021-03-01,205086,2812,181851,20423,"CR","CRI"
"Costa Rica",NA,2021-03-02,205514,2820,183911,18783,"CR","CRI"
"Costa Rica",NA,2021-03-03,205890,2824,185045,18021,"CR","CRI"
"Costa Rica",NA,2021-03-04,206293,2829,186093,17371,"CR","CRI"
"Costa Rica",NA,2021-03-05,206640,2833,187484,16323,"CR","CRI"
"Costa Rica",NA,2021-03-06,206640,2833,187484,16323,"CR","CRI"
"Costa Rica",NA,2021-03-07,206640,2833,187484,16323,"CR","CRI"
"Costa Rica",NA,2021-03-08,206640,2833,187484,16323,"CR","CRI"
"Costa Rica",NA,2021-03-09,207832,2848,188151,16833,"CR","CRI"
